wavelength,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,70,70,70,70,70,70,70,70,70,70,70,70,70,70,-70,-70,-70,-70,-70,-70,-70,-45,-45,-45,-45,-45,-45,-45,-45,-45
793.30925907468,200.855767592881,199.784952632941,198.270300756796,197.847020497763,198.059127824033,198.363740107577,197.896543353676,198.315151645171,196.816384458658,197.206026551411,195.452169937269,195.636245458306,195.465251446379,194.796225694793,194.35145438508,193.910420649398,193.295589721265,192.873243855739,192.388293625191,192.534993405915,194.286981233042,193.783343132337,193.652528041245,193.138611611955,190.260679607928,189.122588315427,189.016067455538,191.372607882211,188.814238457853,189.116047560873,189.855152825543,189.291713540339,187.313602484325,189.152488907677,189.220699633746,188.520838896403,188.674079431683,188.195669955689,180.213560854598,179.998650347804,179.533322380919,178.622755907567,179.59452515568,179.81737800729,178.397567072187,176.043829826037,176.071394434517,175.998978937662,175.925161850546,176.312935156283,175.309396528905,175.114108285775,174.77212026192,175.168770305981
796.61622857472,196.577991457791,195.537823798707,193.985320300093,193.808085028573,193.818738514839,194.204201017926,193.702518664662,194.206138015429,192.704964950643,193.039097019902,191.395554638649,191.568915915163,191.30451575601,190.767967447693,190.202364176832,189.762665743662,189.282290362931,188.652766174472,188.237280210089,188.49393237923,190.362166470825,189.665815868515,189.565091998361,189.137015550209,186.415534058565,185.201036624215,185.003462878915,187.236820999816,184.916297991282,185.194257132955,185.942906667845,185.271737033073,183.256291131254,185.214595606736,185.198131127961,184.525024495686,184.614126380822,184.135687997593,176.317847178335,176.121241931786,175.595347109735,174.825874851688,175.824397064459,175.95950264029,174.58375016382,172.257416162777,172.224971454602,172.237077688996,172.099550866286,172.484044870622,171.548475076697,171.285043416296,170.965438828309,171.42886548089
799.92222765684,192.661919462284,191.654971213899,190.062143894848,189.842062391459,189.871205604236,190.234993294771,189.841057453087,190.255092062203,188.805970930297,189.188852449892,187.537738705286,187.591000438983,186.936785559044,186.904627531152,186.390099084872,185.80723482932,185.326874287675,184.963086597141,184.477701363639,184.798276704192,186.465469462745,185.779096554914,185.692671854953,185.194222422619,182.515056723823,181.381486240612,181.031767687281,183.349155572286,181.08603435935,181.41062945339,181.970380126394,181.653824539327,179.399747771736,181.341288705747,181.28802697205,180.625772585138,181.08000472912,180.348409594565,172.67239209729,172.567878506639,172.058374752217,171.20568454388,172.250820450386,172.427187134609,170.927316614935,168.712432443838,168.669722563043,168.691328738033,168.521494153226,168.965676913491,168.085350899934,167.757740990779,167.453244664172,167.81652988552
803.227245,190.353841061084,189.270311448723,187.822473710433,187.631446813456,187.51140258858,187.832912338683,187.386139049579,187.966526780284,186.49885564832,186.858988322948,185.294237948258,185.462299863084,185.083377657605,184.636604368501,184.083357071245,183.59065381784,183.091687387485,182.713809044832,182.209623300351,182.467457418129,184.105278190571,183.56142565874,183.452863924939,182.953897494584,180.133380141405,179.143798183296,179.024797821244,181.093733940415,178.874481574443,179.004964427569,179.680343675351,179.464264070574,177.179248346626,179.064464608595,179.12187706397,178.471550523989,178.64274402729,178.127075791735,170.595530677392,170.486968943591,170.004704318436,169.118986711415,170.063682568049,170.256275259264,169.017732017389,166.68887405479,166.644509884727,166.65755817004,166.64085636484,166.923743190417,165.971740294008,165.791152025281,165.427887762177,165.805244173419
806.53126928316,184.583475329896,183.614438941839,182.169555826314,181.854131230201,181.88556529648,181.946265562399,181.8920688964,182.31913862447,180.502466380193,181.227617771256,179.641823324134,179.77731498913,179.520422792296,178.93943453279,178.618590270078,178.067952143531,177.530321216824,177.020872556436,176.653419160964,176.882129091479,178.465755671962,178.09613440985,177.846829746256,177.465285217625,174.829159383448,173.665014997795,173.48291420004,175.670291639748,173.385360201242,173.618405865036,174.280689123541,173.88071772847,171.722606488401,173.87529806187,173.681273997595,173.123048337808,173.06668380517,172.784861141976,165.455053319436,165.313058054519,164.734237661653,163.970606637731,164.912544692788,165.073508790805,163.719134107497,161.564274667388,161.46943050189,161.570778267308,161.368082736473,161.856936663781,160.946432675003,160.680869011609,160.342681815777,160.715012911188
809.83428918528,168.23269851646,167.407991254326,166.129244338311,165.943347209551,166.01657941179,166.140510830963,165.800262752869,166.305001623684,164.781771817118,165.170465813616,163.643856059255,163.96720439837,163.537951028325,163.035465456041,162.681697586764,162.23103788068,161.773618279004,161.507729052414,160.943277770544,161.829950742265,162.725636908108,162.219771388028,161.85924362316,161.543781828901,159.128245804288,158.100741674416,158.073702092051,159.961966260545,157.830345850765,158.153694189881,158.740678457056,158.324944878193,156.527939300181,158.33959131864,158.077082039846,157.557696728584,157.8033062684,157.267021218159,150.681994028301,150.554682661332,150.105149604513,149.341844727332,150.189084974771,150.315833017107,149.131161314738,147.073899756462,147.056436692851,147.060379965279,146.93081529978,147.296976310974,146.492548735613,146.257079039184,145.794026191182,146.292568491038
813.13629338532,144.497427870735,143.493011140524,142.438256508915,142.45581624196,142.489765059182,142.66067979416,142.265000476198,142.747307810518,141.12244717936,141.547392719065,140.256167015774,140.360354765179,140.188269381331,139.940091820953,139.488221357244,139.125320207634,138.692180125841,138.436978672244,137.997985346103,138.329278976231,139.512804983508,138.902896922389,138.865436158559,138.53765447504,136.343858493202,135.255155044372,135.437776268046,136.99942186024,135.248131151153,135.415533939522,135.877940243058,135.509185849099,133.958076096732,135.587619323369,135.378073175691,134.754117328136,134.946103742768,134.536376638369,129.022399325637,128.826900964396,128.433562944173,127.735270893391,128.447025406175,128.726225161601,127.611182113201,125.768580792277,125.718828215315,125.733461326186,125.546157507032,125.937154229516,125.143454295852,124.993611240529,124.765334710935,125.062094199407
816.43727056224,127.870274520133,127.001478746033,126.102262951832,126.076710134947,126.090094943791,126.180138203292,125.900274018358,126.160669390427,124.931700578324,125.088667882048,124.009365568846,124.183368083827,123.873083878791,123.461805207018,123.123534583489,122.833935992122,122.515134181458,122.227969191699,122.384936495423,122.050316274306,123.105282571428,122.734158326189,122.607611042567,122.310711646376,120.468475229026,119.621581869399,119.329549676424,121.062274021408,119.43906174879,119.634966678244,119.940383680063,119.557091426784,118.185756920607,119.441495350398,119.35510249331,118.991279052895,119.059419897923,118.918271004652,113.793791769289,113.754854143559,113.225545793792,112.631138601008,113.360002282641,113.573550823754,112.55691375196,110.992107917937,110.863735433108,110.889896650396,110.837574215821,111.035912746883,110.46279956817,110.153732163938,109.993114457802,110.312524668868
819.737209395,124.496967221126,123.684897972951,122.772901200469,122.746338187678,122.691947256725,122.785550254179,122.540158612207,122.788080064921,121.419452453511,121.787539916469,120.733873742436,120.77814543042,120.592204340885,120.232971215524,119.790254335678,119.557511747416,119.226106540218,118.950357169342,118.772005512033,118.811217578533,119.611902678369,119.317179726929,119.436080831802,119.059139031247,116.984694222826,116.491381128141,116.32441361917,117.852419307324,116.301645322493,116.254843823766,116.595103368562,116.492646033512,115.112634273764,116.281406836557,116.282671741928,115.72231866258,115.724848473322,115.441509670221,110.693870516651,110.653393544779,110.456068306905,109.758472994805,110.242931751893,110.499075089519,109.613008877141,108.009108866728,107.978118685139,107.914240963904,107.859850032952,108.043261311745,107.413338436993,107.205893956151,107.14138378223,107.268506772014
823.03609856256,128.764102997904,127.87320282275,127.09136564839,127.229336914454,127.030921093733,127.104505768967,126.684021910488,127.178090444201,125.61441609548,126.162359123562,124.94952599426,125.04282085036,125.204444333463,124.594742738667,124.205795169574,123.822103648711,123.264962536226,123.096768992834,122.816884424533,122.952227666482,123.878606167194,123.643398008857,123.57769740597,123.115165161642,121.102098689171,120.353111816255,120.203314441671,121.837945441511,120.345227743908,120.462174817048,120.91025292874,120.401730262391,119.039099758506,120.347855768024,120.230908694884,119.767062438499,119.98256041597,119.593612846876,114.661790292392,114.454176387268,114.22553828922,113.58364339901,114.169692776766,114.376649675861,113.420705903849,111.754538614624,111.67504088513,111.76242268697,111.623137408849,111.825495265742,111.230247803582,110.931967066473,110.75851747485,111.07979342297
826.33392674388,133.949304827519,133.317836550323,132.184747368947,132.328262886492,132.121873904118,132.247620833776,132.572922673544,132.17654648223,130.894474525499,131.341422851566,130.055250451476,130.127691617475,130.197399154568,129.587799908617,129.257030811038,128.857920990819,128.426007623733,128.177247393322,128.033731875778,128.125308444115,129.064309973193,128.499815604184,128.677501483049,128.319396096414,126.102423053964,125.520160097069,125.462753890051,126.990852448287,125.167521968245,125.461387075598,125.902868143854,125.373910950619,124.104140323963,125.391679538505,125.220827731904,124.861355530817,124.864089159722,124.656333362896,119.533626827829,119.379176794662,118.969132458821,118.412155569303,119.046357475404,119.224726761495,118.242670577155,116.521851181073,116.389953586377,116.443942757263,116.26215643504,116.595659161524,116.001094874554,115.690827993767,115.473504495771,115.807690629482
829.63068261792,140.439944406122,139.603953451571,138.604460864753,138.67697028428,138.359919293013,139.15610115449,138.496407612124,138.698296584141,137.390283526,137.727239063804,136.517326985023,137.411609825861,136.434865292227,136.133453587525,135.559065244603,135.143913273975,134.77141390307,134.43588011859,134.26100445973,134.509811291442,135.333006466076,134.873780142403,134.879467155699,134.660517143793,132.45679949149,131.569625417272,131.330770858829,133.150615113634,131.509911777662,131.68763094317,132.19804038651,131.494272491097,130.09668897354,131.487163724477,131.539768597467,131.063481233905,131.091916300386,131.003767594294,125.506631042746,125.230810897877,124.855468020323,124.250511980933,124.94859286305,125.146927451757,124.023031449082,122.309818693582,122.108640598227,122.318349213527,122.206030700926,122.335410253416,121.755334897197,121.458188452467,121.321700133356,121.592544141591
832.92635486364,150.497764210747,149.493823775145,148.399558315101,148.315156243081,148.171524646837,148.574285411562,148.15375578957,148.630553459576,147.214967830614,147.379329760337,146.27914134787,146.330967181567,146.193258537745,145.69276905805,145.387737008294,144.76878848015,144.540754811887,144.111340761261,143.689330401162,143.442047137526,145.125646363602,144.674021241392,144.626637622012,144.291990810145,141.996846746453,141.152826026256,140.930715310415,142.666140370187,140.904062024514,141.302380574923,141.647392553529,141.287573193867,139.645434634748,141.066943216131,141.228343669642,140.545723402957,140.708604594574,140.403572544819,134.551364994486,134.370714945602,133.993126728672,133.283112807033,134.010155216887,134.25669811147,133.086174638988,131.328538507631,131.238953852242,131.324096293314,131.113831482318,131.435151651235,130.870990432998,130.508209597124,130.579285026194,130.594832776302
836.22093216,163.345376568499,162.382339166988,161.297378761118,160.987169598131,160.865246593773,161.368371902896,161.12452589418,161.482578261409,160.007155575759,160.428484438921,158.892871915677,159.002448286682,159.053378149262,158.420613189936,157.963787755885,157.652035263729,157.192123171341,156.522318311956,156.415828599289,156.408111953443,157.857298043218,157.192123171341,157.364976038279,156.932843870934,154.401784033627,153.85544550777,153.262807106839,155.460507843622,153.429486657101,153.622402803237,154.065338274766,153.662529361633,151.812077687895,153.599252865701,153.656356044957,153.167120698356,153.059087656519,152.6856019976,146.50900146738,146.251265496142,145.982726220721,145.214919959099,145.931024693556,146.132429150122,145.134666842306,143.122165605814,143.056574116127,142.978635993088,142.912272838817,143.288845156075,142.436927454738,142.211601396051,142.063441795818,142.329666077486
839.51440318596,175.665356012416,174.660583321274,173.267749382431,173.089015778718,173.106728117824,173.66064126807,173.087405566072,173.72182934862,172.037546920839,172.737989421876,171.019892528528,171.337104419803,171.042435505573,170.585135114092,169.934609205083,170.420893424193,169.303405847827,168.575589731807,168.580420369745,168.456433995998,169.823504532505,169.53527646886,169.280862870782,168.627116536481,166.189254590343,165.445336347863,165.406691244358,167.438779603687,165.00091765755,165.550000169857,165.838228233502,165.504914215767,163.690204563656,165.351944014391,165.179651261263,164.814132990607,164.846337243528,164.514633438439,157.837974865916,157.52559361258,157.172957043093,156.473319648379,157.292917885224,157.590002118423,156.143226055936,154.029016851657,154.062026210901,154.357500231454,154.041898552826,154.405806610836,153.51696923021,153.252894356255,153.025854373161,153.419551365123
842.80675662048,184.956913716157,183.967441577551,182.390680703617,182.234182559246,182.161823202171,182.64982816849,182.202209820073,182.774353573689,181.195909924008,181.685597666073,180.283845469715,180.312452657396,180.155954513025,179.435726493767,179.119364653533,178.597704172295,177.975077146302,177.729391887396,177.21951083638,177.271676884504,178.972963163637,178.368846670849,178.314997846979,177.84382063812,175.144648341651,174.246046093326,174.14507954857,176.238452576504,173.781599987449,174.325136553384,174.808093192465,174.278018832498,172.593560310824,174.330184880622,174.362157619795,173.798427744909,173.801793296401,173.667171236726,166.484140398958,166.248551794528,165.410529473056,164.876248173724,165.747926010115,166.240137915799,164.697873944656,162.533824335392,162.613756183324,162.634790880148,162.50185159622,162.942738841653,162.044136593327,161.662146499001,161.440020100539,161.760588880138
846.09798114252,189.142452382476,188.140295018839,186.682771414533,186.171143707835,186.380366034629,186.795294346591,186.422562134151,187.020340210706,185.434470137022,186.167627366208,184.19671788439,184.511430459988,184.031449827931,183.943541287261,183.296534427931,182.846442699701,182.417449021233,182.034167783912,181.628030326017,181.461004098745,183.27016186573,182.797213916926,182.646011226974,182.217017548505,179.49185278774,178.552989573386,178.320911026018,180.41313429396,178.036087354248,178.47738822841,179.203512774343,178.744630192047,176.573289237501,178.577603964774,178.484420911664,177.895433689176,177.740714657597,177.600060992525,170.628971082715,170.367003631519,169.934493611423,169.123097781041,169.938889038457,170.279095090849,168.841790450897,166.786488770036,166.616825286543,166.686273033673,166.547377539414,166.960547680563,165.974213854247,165.859932751376,165.580383592046,165.946962206639
849.38806543104,188.664991243203,187.650666901254,186.22657022551,185.923375449383,185.943588434458,186.608779397838,185.226946236342,186.579378692275,185.219596059951,185.985851948706,183.959040808905,184.2879612024,183.786311663718,183.429828108758,182.786687674551,182.547806941845,182.066370388239,181.566558393655,181.175161500838,181.298276955386,183.189109831955,182.330976738313,182.272175327185,181.823814567338,179.273303359683,178.325130605252,178.11565057811,180.103873291859,177.718741053,178.21304041529,178.806567158858,178.360043943109,176.222980157444,178.450083603898,178.220390591681,177.670964906459,177.575412613376,177.428409085558,170.270591967308,170.013335793625,169.544762048703,168.779424931996,169.714734877743,170.070299660655,168.650796845155,166.535783588663,166.391536376991,166.397967781333,166.153574416334,166.717700454339,165.769527699908,165.517784158518,165.109849368821,165.774121560152
852.676998165,187.321824907011,185.953134519949,184.778054397723,184.254731602669,184.448341867506,184.93524292957,184.149300270333,184.870067196853,183.934603739029,184.07837373767,182.481568286097,182.790194549846,182.266871754793,181.860481891968,181.293069630665,181.181887498382,180.438117372079,180.020225909363,179.749938311918,179.878372844037,181.126296432241,180.679650969796,180.825337901753,180.254091773819,177.731407530998,176.466231542957,176.385720343718,178.666870988822,176.075177146654,176.418308210077,177.313516068281,176.882206072358,174.721822226113,176.769107006761,176.633004741381,176.232365678501,175.994665947415,175.979330480893,168.79050236914,168.625646104032,168.171332908326,167.338425382866,168.227882441125,168.564304237945,167.169735251127,165.101364204012,164.899127739257,164.992099005044,164.892418472653,165.291140602218,164.509031809611,164.177402346079,163.820852749449,164.306795344856
855.96476802336,188.854057657485,187.894394280524,186.308950409837,185.943078747371,186.073033163001,186.76079191649,186.121016331849,186.872752643802,185.357284227685,185.687168513515,183.949777941476,184.451601915678,183.941780746668,183.589904175116,182.998111759323,182.702215551427,181.962475031686,181.634590044558,181.424663680848,181.342692434066,183.148059161973,182.466298304591,182.690219759215,182.130416122655,179.319402147641,178.323751394044,178.203793471924,180.439009420761,177.771944952292,178.165806796586,179.027504537148,178.505687575926,176.684326458403,178.603653212324,178.461703004482,177.791937939312,177.723961783444,177.564017887284,170.550998519912,170.181128260041,169.869237662529,168.946561311556,169.982198039192,170.315081273076,168.752629337461,166.559398661366,166.618377973075,166.715343960122,166.395456167802,166.901278739408,165.995596427402,165.847648323454,165.043930245249,165.928619920885
859.25136368508,192.188636196153,191.226692820135,189.613043217508,189.007143818328,189.367352052204,189.896212696162,189.192453256565,189.600550446391,188.734384982271,189.152892814694,187.043696624421,187.641267509523,187.110324737046,186.519000237502,186.202516702535,185.931839994998,185.086495816073,184.857461678926,184.301533364214,184.441035975022,186.208763088094,185.536235576289,185.769433970475,184.886611478199,182.408878539971,181.334500223899,180.909746005917,183.387478944145,181.172094199376,181.357403637613,182.179844402824,181.523973919175,179.514719897839,181.663476529983,181.553123718448,180.968045604463,181.159601428259,180.50581307313,173.483366045476,173.266824679446,172.810838533671,171.887414535264,172.928478795024,173.16271825347,171.685448068871,169.607483806391,169.687645754392,169.301410914021,169.474227581142,169.907310313202,169.057801877238,168.828767740091,168.254100268703,168.74444153505
862.53677382912,192.185745851845,191.263162444335,189.584753663067,189.344362211815,189.251237595564,189.762340140569,189.069319740562,189.649724325568,188.670833010558,189.184101244313,187.419064913045,187.728758404298,187.371419760544,186.912293745539,186.03735549053,184.781256015517,185.461282283024,184.872214943018,183.280433711751,184.400094795513,186.394694134284,185.890088655528,185.820786615528,185.760147330527,182.637224152994,181.675658347984,180.999963457977,183.694080263005,181.116910650478,181.582533731733,182.398998390492,181.677824036734,179.938775970466,181.589030797983,181.708143679234,181.021620345477,181.181881312979,180.852696622975,173.603872066837,173.495587629336,173.021301793081,172.314204416199,173.124172008707,173.484759185586,172.045659011196,170.040231228675,169.831242264298,169.760857379922,169.726206359921,170.293616812427,169.254086212416,168.976878052414,168.61304234241,169.14255324179
865.82098713444,191.077834059905,189.915823033586,188.211089803115,187.961122314895,187.702146989262,188.517356275168,187.958870355542,188.521860193874,187.301298224369,187.835012591109,186.121271523224,186.32169590567,185.869052075651,185.472707229464,184.846662529239,184.189090398066,184.085500267813,183.513502592067,182.952764713087,183.22525179484,185.988405921377,184.571923488132,184.418790252106,184.031453243333,181.594833223029,180.18961058655,180.054493025351,182.410042508935,179.892351951911,180.295452676157,180.820159205483,180.435074156064,179.275315089098,180.504884896017,180.54767212373,179.671659935284,179.797769659071,179.617612910804,172.426689255546,172.131682580259,171.76010928696,170.862703484658,171.927880258783,171.836675904973,170.684798695744,168.59948433456,168.544311330404,168.5927284565,168.435091301767,168.761625408,167.964431796921,167.676180999694,167.318119462515,167.747117719324
869.10399228,190.314903445964,189.32068635249,187.469948899146,187.336919851428,187.236564604904,187.535296501534,187.586641046268,187.792019225201,186.56908552337,187.080197127761,185.430170167466,185.637882189342,185.46284396866,185.052087610793,184.151224235016,183.805815479537,183.278366974549,182.979635077918,182.398508185254,182.554875662397,184.620326666444,183.740467877149,183.791812421883,183.138336398003,180.823164199117,179.534882894897,178.932751415751,181.668015344275,178.890742242788,179.644573513191,180.314386437668,180.251372678222,177.957205065817,179.819611733873,179.779936403852,179.166135709994,179.464867606624,178.732040922703,171.750878394968,171.697200007292,171.123074643456,170.340070336272,171.33895511563,171.433475754798,169.966655465483,168.078576525061,168.12642030538,167.903538304379,167.887201403782,168.309626976361,167.588469507151,167.184714678111,166.771624477302,167.27923531728
872.38577794476,189.933380203502,188.817127439353,187.249058080191,186.893886746144,186.963954560344,187.316709762867,188.152691270217,187.625974597956,186.533883149048,186.845564115661,185.180849495534,185.700317773223,185.171184969438,184.398022881715,184.030770890047,183.629693057041,182.996666597719,182.600421027761,182.042294645687,182.247665825238,184.34245185666,184.518829457922,183.571705900462,183.025660176008,180.280934764594,179.469114572486,179.063204476432,181.112084008896,178.889243006694,179.321730549514,179.754218092333,179.732472908616,177.966280764476,180.590199599683,179.505356545348,178.869913954501,178.918236584984,178.550984593316,171.551765615827,171.343978304752,170.901826235836,170.265175579227,171.060082850666,171.375388014565,170.07430118882,167.79347303004,168.103945930891,167.699243900598,167.638840612495,168.250121888101,167.329575777406,166.976820574883,166.614400846263,167.031183534176
875.66633280768,188.140921398609,186.898864638506,185.369987542236,185.317611654761,184.985897700758,185.439822058868,185.629372889727,185.983533652648,184.721524173508,185.222836239332,182.920791280347,183.636595075828,183.314857481343,182.875897662512,182.317221529454,181.72362813808,181.115070207427,180.930507556328,180.533947265452,180.611264051723,182.504278270433,182.147623417633,181.888238070141,181.234786521654,178.625968507463,177.608379836536,177.234266354577,179.753297133098,177.144479118907,177.635814825213,178.396512238528,177.880235633426,176.191736784853,178.047339655367,177.645791184732,177.39388810688,177.533557140144,176.660625682241,169.886527092498,169.672035362841,169.282957341604,168.491083804792,169.468767037644,169.614671295608,168.406284748882,166.051863902422,166.147886362792,166.156615677371,166.004476194708,166.545693698608,165.640339072268,165.298648758746,164.969428894622,165.377212589957
878.94564554772,185.262140546167,184.212878682778,182.867868990247,182.536117077558,182.518115035784,182.569549440852,182.950164038356,183.222766385217,181.828894007872,181.975482062316,180.296148736842,180.525031839395,180.563607643197,179.972111984914,179.534919541835,179.10801397977,178.434223273378,178.197625010064,177.510975702405,178.28506349868,180.005544348208,179.221169670919,179.046292693688,178.742829703786,175.86764646048,174.910966526213,174.710372346448,176.752318227651,174.664081381886,175.031837378123,175.723630126289,175.237574998396,173.218774599473,175.363589290813,175.088415223698,174.921253407227,174.602360095805,174.257749581849,167.381574017908,167.021533182432,166.759217716584,165.826969124725,166.719356052657,167.078111028006,165.901549012074,163.705299915666,163.572856322616,163.512420896661,163.309254996642,164.075627632157,162.933783839645,162.697185576332,162.473445914286,162.98650410484
882.22370484384,181.753634498774,180.81597784717,179.38300539373,179.184349323475,178.879743349084,179.409492869764,178.990990748427,179.796210019861,178.45594373254,178.654599802795,177.306387272664,177.446770895644,177.29579228225,176.78193524719,176.236293240889,175.701246225002,175.34101655094,174.763589573398,174.104051420151,174.662937164469,176.339594397422,175.579403835246,175.733031196243,175.277446608458,172.697566442745,171.187780308807,172.602211529023,173.704090532038,171.076532909464,171.598336187334,172.167816922065,171.810235995606,169.969356411242,171.84466971445,171.751963548331,171.341407669804,171.394382621872,170.848740615571,164.151045316171,163.708704466403,163.271661111842,162.35916756247,163.516670265156,163.886170555831,163.127304367456,160.173950789664,160.299766300825,160.142165818423,160.17130204206,160.436176802401,159.689229978241,159.49322265559,159.238942885663,159.624335661958
885.500499375,176.800810696208,176.032076633148,174.606374806976,174.156583599867,174.186569680341,174.58456674845,174.399198250974,175.276972606667,173.701340378126,174.102063453551,172.518253203062,172.908072249223,172.360144778745,171.733163096107,171.564150642527,171.700451008317,170.544623906412,170.244763101672,169.320646621611,169.699561638509,171.670464927843,170.937168959889,170.899004857468,170.675472257571,168.167545527021,166.711857620375,167.038978498273,168.810883253553,166.450160918057,166.741843700849,167.475139668804,167.254333076223,165.310689860046,167.09349864459,167.14529278359,166.5264891229,166.630077400901,166.215724288897,159.639963558867,159.405526929707,159.004803854282,158.23743279488,159.20789139931,159.514567222339,158.193816677827,155.988476759332,156.068893975149,155.955764671542,155.961216686174,156.356487746967,155.587753683907,155.214290681641,154.878991781795,155.20202364872
888.77601782016,167.052319962593,165.960350468498,164.546389969734,164.78998316457,164.367194975831,164.725584963636,164.383994506509,165.083974951442,163.969606083109,163.978005848448,162.653642846635,162.902835885031,162.592044567481,162.099258334249,162.076858960011,161.309680392364,160.424905109969,160.41930526641,159.822921927327,160.615299790991,160.270909412084,161.029688214391,161.393678045756,160.962490091678,158.285764870255,157.29459256023,157.227394437516,159.299336554517,157.227394437516,157.174195923701,158.078570658554,157.49898685015,155.905831357483,157.484987241251,157.689381531172,156.902603511067,157.260993498873,156.533013836143,150.44665122795,150.079861474806,150.600646925836,149.207685840419,149.902066441793,150.872239338469,149.238484979996,146.897750372141,147.081145248713,146.964948494855,146.794153266291,147.275739812405,146.309766798397,146.127771882715,146.010175167966,146.367165194882
892.05024885828,147.564282363282,146.803874129412,145.297459332768,145.340664346056,145.216809974631,145.429954706852,145.389630027783,145.79863748691,144.444880403884,144.868289534107,143.298507384641,143.399319082313,143.546216127492,142.780047225184,142.75700455143,142.382561102934,141.368683457774,141.259230757444,141.060487696319,141.149778057115,142.50641547436,142.301911744796,142.157895033836,141.81801559597,139.634722257813,138.666929960161,138.286725843226,140.158943085708,138.5978019389,138.802305668463,139.110501429918,138.514272246543,137.290130203381,138.810946671121,138.865673021286,138.263683169472,138.476827901693,137.935325068483,132.545734534374,132.246179775576,131.97830869319,131.21934062643,132.011432536711,132.361393144345,131.251024302841,129.180063999234,129.316879874646,129.352884052386,129.177183665014,129.465217086935,128.756654869011,128.569433144762,128.344767075664,128.634240664694
895.32318116832,121.769552672184,121.147160186187,120.130585792393,119.961650689051,119.780860490738,120.053527675079,118.358249094175,120.379542786792,119.253308764512,119.68898350471,118.020378887491,117.964067186377,118.115219647262,118.073726814862,117.516537351208,117.077898837268,116.834869390355,116.615550133385,116.197658035644,116.396230876415,117.312036962952,117.048261099839,116.793376557955,116.817086747898,114.517198323454,114.054849619571,113.930371122372,115.590084418362,114.197110759227,114.407538694969,114.457922848597,114.057813393314,113.118297116833,112.922688049806,113.992610370971,114.066704714542,113.485805060946,113.622138653116,109.014150850311,108.732592344741,108.61700516877,107.809376823847,108.464370821014,108.87781725814,107.70860851659,106.431222033426,106.011848048814,106.342308821141,106.134844659142,106.377874106055,105.968873329543,105.616184254145,105.571727648002,105.682869163359
898.59480342924,101.65209877374,101.505465360077,100.622610015315,100.503470366714,100.482086327221,100.708146173285,100.170490323187,100.989193549472,99.4434329804423,99.8375102796613,98.8324604235136,98.9393806209761,99.0401910928693,98.6125103030192,98.203158689877,98.1359517086148,97.5005402494089,97.3294679334689,97.1736699314521,97.7632584488883,97.937385627613,98.1054030807684,98.0626350017834,97.3722360124539,96.0464255639186,95.459891909267,95.3865752024356,96.8773482413417,95.331587672312,95.4385078697745,95.6554031274842,95.1880091214337,94.714505389814,95.1727348075105,95.1208021401716,95.1421861796641,94.8733582546154,94.9039068824619,91.0164789461175,90.6712794514527,90.6896086281606,90.1870837000867,90.5322831947515,90.9309427881474,90.1107121304706,88.6565974449803,88.5267657766329,88.5924453265027,88.4610862267631,88.7115849751038,88.3999889710702,88.1739291250066,87.9631435928662,87.9677258870431
901.86510432,94.7448787951044,93.8003466775055,92.8904474042185,93.4477213536019,92.9723068544104,93.375307224586,92.5944940073709,92.7015409806987,92.1851967564113,92.478001712867,91.4421648239002,91.7223760187879,91.542914916444,91.2154771156764,91.2469615195964,91.0076800498047,90.6361640835491,90.3465075674854,89.9025774722139,90.1701949055336,90.8030314243249,90.5228202294372,90.9887894074527,90.3339138059174,88.7408029675672,88.1929743393599,88.2307556240638,89.2004752647987,88.117411769952,88.057591402504,88.4511464515036,88.08277892564,87.1413952484331,88.1803805777919,87.9001693829042,87.4688330492007,87.8151614923203,87.7899739691843,84.0471236661,83.8613656829722,83.6819045806284,83.220658063201,83.6897756816084,83.8456234810122,83.0286031992892,81.9833209891464,81.8495122724865,81.8605318138585,81.7251488770027,82.0116569526743,81.435492360939,81.3158516260431,81.1836171295793,81.1316678631113
905.13407251956,91.2262557732791,90.4259175477551,90.1298574724597,89.8272905823226,89.4531487289273,89.6939008780686,89.4141078398773,89.5832850257604,89.1082875423194,89.0594864310069,87.8134313888294,88.4543526507327,88.3274697613204,87.8719927224044,87.7288427958879,87.4815838319049,87.0391204226721,86.8569296071057,86.7495671622183,86.9675454594138,87.270112349551,87.097681756247,87.0521340523554,87.0195999781471,85.4319371567825,85.100089599858,83.1480451473605,86.1411799745233,84.7292011538835,84.7259477464626,85.2497463412161,84.8690976729791,84.5990648570503,84.852830635875,84.9146453768707,84.2346832259174,84.1240673736093,84.2151627813925,80.999264760597,80.7194717224057,80.6804308333558,80.1452453126294,80.4835996843956,80.8203273524514,79.3318934574221,78.954498196606,78.8162283812207,78.6226506396814,78.6584381213105,78.7495335290937,78.154159971082,78.2062144898153,78.040290711353,78.5136614910836
