wavelength,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,45,45,45,45,45,45,45,45,70,70,70,70,70,70,70,70,-70,-70,-70,-70,-70,-70,-70,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45
746.91613197492,238.406034763732,383.187989195349,383.955560667284,383.085265875685,385.771052671069,383.658804410477,384.962106528715,384.444209792075,384.222355955856,384.416388892999,383.685911953166,383.9812414972,380.10557624904,381.296168058203,379.564138751644,378.999873849879,378.524778496432,374.996517808526,374.608451934239,374.073434644322,374.161177479868,373.648274237935,372.879989409614,372.063196347007,372.727331142891,381.42314549501,382.401870457365,381.385337606522,381.33825608501,380.186185520721,379.756031619628,379.801686428368,377.757920380884,377.267131186934,376.484579230882,376.503839853319,375.09496098987,374.243926820709,371.80781476062,374.507868683735,371.949059325158,371.457556774821,370.880451458097,369.746928159859,369.736941170447
750.23549861664,240.766417279947,384.640608698583,385.377594448709,384.471866364406,387.096025997191,384.960786460869,386.498937737794,385.923483110984,385.621333375854,385.921319747725,385.066070139458,385.559316962438,381.706366998721,382.741175757458,380.95135322144,380.316045544472,379.654056387315,376.424876163185,376.071526830933,375.504725657157,375.645344268972,375.113878028422,374.389151336762,373.589428052135,374.169930526549,382.726753335734,383.819972902456,382.870256431893,382.770741721994,381.606131167735,381.145334793635,381.217446902258,379.216335887974,378.759145119306,378.019996005922,377.896684300177,376.511410693532,375.664093417214,373.2404054464,376.047729835087,373.448088319234,372.912295352167,372.302948034304,371.170066807839,371.108050394423
753.554053335,232.477864343477,369.363289561531,370.017322915059,369.258177058285,371.875040420338,369.766220823972,371.244365400864,370.556754442132,370.395435947568,370.515147409598,369.846515097285,370.148713544116,366.524522025959,367.637692633248,365.733988407799,365.39310272019,364.775566763621,361.441164577329,361.057211961307,360.575446321431,360.730925232482,360.15353641257,359.419938733668,358.702399909428,359.171756434338,367.465424919595,368.519469743809,367.453015804629,367.536229869698,366.357363947881,365.91720534054,366.029617323177,364.095985232221,363.541224798424,362.858723475267,362.852153943814,361.449923952599,360.618513249844,358.257131666513,360.954289301879,358.427939484287,358.016978794514,357.360755597168,356.397954265355,356.243205302244
756.87178480896,201.906282448539,318.94302471341,319.460118613697,318.729667917877,320.932132338439,319.151936575704,320.412075149325,319.87423822725,319.630507721241,319.792006962305,319.113413820955,319.380109815372,316.261989147311,317.005033820646,315.726374691857,315.113714726904,314.633661936953,311.702969287191,311.419975204226,310.86435854919,311.115497277266,310.516172112034,309.891658991774,309.350117958666,309.839801437304,316.65684738349,317.659920651381,316.657588205697,316.71537233782,315.73230126951,315.325589878024,315.439676497858,313.570582070318,313.154239990144,312.448236427146,312.428234227564,311.191801964558,310.548027466923,308.511507220665,310.955479680616,308.644855217874,308.227772315494,307.961817143283,306.771315857093,306.720939947037
760.18868171748,164.943038290811,258.47608269891,258.838698179193,258.327124472569,260.103338474537,258.688235324303,259.507505569175,259.177991916968,259.065897090075,258.931985149224,258.283490244651,258.513698412632,255.956582193789,256.521570213898,255.263700747024,255.047786550258,254.682161812877,252.207047849949,251.81133054159,251.423136375976,251.515671031733,251.069548666986,250.638472587728,250.047905882288,250.396227391356,255.991940964688,256.604324784087,255.803110081802,255.794082310509,254.904094523839,254.612948899628,254.634013699312,253.060924551445,252.719373870847,252.31387647692,252.18523073599,251.28170129238,250.478981961546,249.033786240334,250.811504870851,249.142119495855,248.718566559341,248.231819223775,247.415558236,247.364400865338
763.50473273952,158.162195291933,246.735392595338,247.103410202853,246.597958634026,248.249456735796,246.868245424607,247.864641644121,247.296581270697,247.210303283873,247.143113347232,246.51244416921,246.704851715047,244.302047958103,244.889196381709,243.777508339094,243.407200165558,243.036128470015,240.592858046684,240.383653016687,239.962188868662,240.014871887165,239.438412771661,239.248295791845,238.717647996778,238.974954913235,244.173012738871,244.794519652805,244.187519657009,244.260817769709,243.123933500853,242.842193880163,242.822342307973,241.308278167516,241.0028693646,240.522614022014,240.501998927817,239.543778808667,238.921508372725,237.386065616063,239.245241703816,237.523499577376,237.093636687271,236.764558702129,235.94988072035,235.925448016116
766.81992655404,187.044395024767,291.396090775787,291.909332116513,291.312359560079,293.449831427725,291.740319107029,292.724160891593,292.245032268377,291.962051770847,292.172930388185,291.504631240593,291.867466508659,288.799647799817,289.549352296014,288.308889841087,287.821233038494,287.346756149484,284.851876037012,284.346387586629,283.904472837061,283.95796778043,283.609863004016,282.914428740223,282.375602861364,282.762472089494,289.129145639407,289.871872534295,289.032234510116,289.008975839086,288.105764114092,287.749906447335,287.827435350768,286.052798751188,285.742683137456,285.129429511302,285.080586302139,283.982001740494,283.238499556572,281.484020471885,283.636998120218,281.595662092828,281.131263961265,280.755248779615,279.997791393075,279.791564509944
770.13425184,218.193600758054,340.134172363858,340.797311033852,340.04911419716,342.362223785963,340.483855938059,341.88022750801,341.322623970771,341.035158870358,341.178497632755,340.556312894875,340.825663756084,337.085467148245,338.414107215085,336.856282643532,336.389250302313,335.637903163151,332.777428520138,332.533280078691,331.871716559932,332.167057416521,331.572437825256,330.80927705183,330.219382914271,330.711617675252,338.256592091571,339.209558588831,338.243203306072,338.219576037545,337.131934109681,336.685378734519,336.835018101858,334.947199346543,334.447876405003,333.88160953597,333.888697716529,332.489175844107,331.691361743509,329.611374537507,332.167057416521,329.696432704204,329.309733075977,328.814348012526,327.775535772951,327.835391519887
773.44769727636,234.988235336558,366.213119104936,366.829572747691,365.867264593676,368.492396404835,366.381242825687,367.887151010131,367.320333894455,367.201046111636,367.332342731652,366.815162143055,366.930446980141,363.330197588625,364.378168781308,362.621676194031,362.348675295096,361.613734458669,358.374550772195,358.140778741436,357.482694463067,357.581166928079,357.120828168879,356.402699704527,355.702184201397,356.289016045733,364.232461556657,365.489386516559,364.420600006069,364.410992936312,363.132452069456,362.822624069786,362.931504193701,360.954849591154,360.360812444499,359.857241871392,359.806804755167,358.355336632681,357.429054990256,355.285877845251,358.12876990424,355.487626310152,354.950430992894,354.345986187336,353.290009103189,353.293211459775
776.76025154208,241.527424502422,375.713640682966,376.371397514901,375.331717361197,377.948871405883,376.061288834833,377.449433215877,376.783515629203,376.57378423242,376.927960988077,376.239193288135,376.518291100197,372.833710335696,373.75505954569,372.067415465737,371.583482709735,371.142801953848,367.694067001294,367.352947453219,366.873095074586,366.944093640812,366.445471526281,365.698762467694,365.07283257924,365.524122316287,374.047214565334,374.990597813122,373.97458384816,374.023548376592,372.896548147184,372.375075919384,372.383236674123,370.471171838857,369.997848064015,369.29357493007,369.242162175216,367.880132209335,366.950622244603,364.707230766948,367.35539567964,364.795366918126,364.365295143399,363.749158160631,362.731512044721,362.61726147838
780.07190331612,242.253817117876,376.196901712313,376.688697245388,375.85181128741,378.600031410371,376.3569436485,377.81982697146,377.334699852393,376.925425942664,377.527250306868,376.808728697528,377.108807327879,373.330317240714,374.466448277291,372.652639667172,372.113331684292,371.39314297145,368.215643696737,367.86721906483,367.257059183117,367.494621432145,366.940309517747,365.982558555878,365.283208636811,366.089253180003,374.344749721649,375.45837486095,374.52563045161,374.320576720871,373.094422095188,372.786841499079,372.840188811141,370.962196716196,370.358705248491,369.849405128646,369.781887436817,368.330673838372,367.39626232553,364.999801041479,367.959743309188,365.374899329418,364.680550720856,364.006207354319,363.221835156652,363.120141843033
783.38264127744,238.395749124724,369.092074948403,369.580137804551,368.800261142804,371.505938270154,369.455562320289,370.691931338747,370.149260051142,369.991407553962,370.36172097978,369.595496425898,370.056255066317,366.326669849147,367.320713953014,365.510103147516,365.126990870575,364.543363259377,361.183238211285,361.103032077582,360.401655036055,360.521964236609,359.9545485035,359.173818585013,358.442577557533,359.144807855801,367.2114970901,368.428241203503,367.319860696273,367.171394023249,366.346294754202,365.693553346942,365.840313506483,363.902567446498,363.330885429682,362.655959347142,362.678997279163,361.03989107871,360.42127994111,358.183187508112,360.875212527597,358.459642692363,357.856390176111,357.30433306435,356.178887422289,356.243734934644
786.692454105,230.927467025636,356.429024216271,357.088428851742,356.097568162803,358.783414437334,356.913055278479,358.08893508721,357.420761773076,357.290108460995,357.702236358164,356.977943500586,357.246265067679,353.792282542255,354.62443014739,352.984687237376,352.543622700619,351.896494215277,348.759060989593,348.518799194222,348.034768132015,347.984786663635,347.733125586001,346.741388029196,346.068830375731,346.727358143335,354.622676411657,355.541633935558,354.623553279524,354.549896378753,353.417859963337,353.157430207041,353.103064399329,351.206399204485,350.808301193177,350.083131467732,350.106806900123,348.595963566458,347.80239814744,345.660209950027,348.442511689852,345.896964273933,345.608474745914,344.867521398876,343.86876889914,343.809141884231
790.00133047776,223.652701962797,344.598295785265,345.115467726543,344.354176162634,346.505141282041,344.869539810411,346.179648451866,345.197745080838,345.323421479155,345.374053697183,344.920172028438,345.034094519,341.91207578957,342.884033546343,341.258377688968,340.559472250842,340.233979420667,337.112864837988,336.767480779302,336.333490339069,336.330777898817,335.989914573884,335.130071014171,334.485414381074,334.985407534093,342.638105630211,343.71584855679,342.769206909031,342.530512166903,341.493455844095,341.045903202604,341.315338934249,339.359669512947,338.77016583163,338.168908242556,338.177045563311,336.814496410328,335.96369431812,333.885060938751,336.526073596922,334.145455202892,333.571322016333,333.132810842347,332.00533984449,332.025231073001
793.30925907468,219.21981783774,337.350102425399,337.380003017648,336.643700933501,338.816165839138,337.109028900386,338.412507843768,337.801414489666,337.611732607583,337.849068558564,337.279088518806,337.497736599631,334.624476563144,335.2421106718,333.39388031337,332.755689547542,332.907061295806,329.530163158614,329.223682088055,328.825630453732,328.906922688911,328.420103671347,327.649229027411,327.01664462263,327.583821481865,334.853402972555,336.000838200134,334.938432781765,334.843124643969,333.872289789364,333.443403169284,333.671395185187,331.751216526656,331.12517287643,330.621534775725,330.663582483576,329.272270550461,328.477101675323,326.413026416591,328.940560855192,326.665312663697,326.105610952524,325.585153768679,324.504060480154,324.507798054185
796.61622857472,216.111523878936,331.673882301025,331.948935946444,331.272923817915,333.681580212833,331.668071308516,332.879663246611,332.33342995078,332.293721501969,332.522287207317,331.914069991391,332.175564654289,328.866204420499,329.698144848016,328.253144710816,327.783422816351,327.173268602921,324.196103440887,324.017899670616,323.413556449696,323.584980728707,323.097825856715,322.420845229434,321.782604552212,322.283318406725,329.364981277509,330.432266901634,329.435681686367,329.424059701349,328.40035652104,328.008114526693,328.226995244526,326.201864355192,325.919062719761,325.275011050031,325.231428606214,323.92879778548,323.034873437869,320.982624583494,323.532681796127,321.331284134025,320.751153381891,320.281431487426,319.195744387023,319.234484337082
799.92222765684,213.275922065078,326.383038946339,326.813152569401,326.093616695306,328.466276190751,326.684520457831,327.923609470065,327.212113102943,326.99002172281,327.299542741276,326.740797006643,326.994041476297,323.759144857984,324.658564700603,323.177285540804,322.545179305042,322.092957037803,319.166576499584,318.873134495065,318.336497404609,318.423927042941,318.063154167522,317.414968917814,316.680358968144,317.29035655973,324.294777010069,325.167063516653,324.33195972982,324.229456015912,323.384302845362,322.8868583514,322.969263297874,321.066914960358,320.773472955838,320.123277829387,320.132322274731,318.708324602116,318.088277626813,315.886457654547,318.532460387079,315.741746529031,315.628188493036,315.068437820032,314.249413047144,314.235343909941
803.227245,211.428312803329,322.88475305007,323.275157746624,322.640489149017,324.879574908665,323.197911897573,324.240730859759,323.745939880704,323.646772912328,323.83675594648,323.256368215774,323.444263524276,320.253174868218,321.149853034902,319.442093453185,319.067346699006,318.503660773501,315.708196128123,315.47854630662,314.977492150615,315.087097747241,314.599613807961,313.851164162429,313.802102609653,313.834462357229,320.734395630548,321.696837155208,320.660281369972,320.741702670323,319.751076849388,319.40347052866,319.507856811161,317.588193075967,317.133068884262,316.720743068383,316.636190179557,315.307352803319,314.96392193389,312.620449891741,314.99315009299,312.714397545992,312.183071368062,312.315641946838,310.919997349799,310.792646085148
806.53126928316,206.274898216347,314.514562395214,314.861421057606,314.221900398821,316.429872571608,314.761699192168,315.825037779063,315.330764185154,315.247301319516,315.132404387599,314.646802260251,314.900442657125,311.996585292914,312.752086816936,311.173879903053,310.784747841182,310.257956247675,307.4917584151,307.155739085908,306.596429492802,306.768774890678,306.457686027845,305.700016637183,305.297877375473,305.702184503823,312.281659756067,313.437132675159,312.419319287704,312.308758089066,311.397170166968,310.860623173581,311.008038105097,309.346368325576,308.717686999991,308.36757653764,308.338310338,306.919441622154,306.25065476373,304.226951255338,306.749264090918,304.480591652212,304.026423591143,303.461694331436,302.714864273974,302.563113609177
809.83428918528,191.559082668694,291.116333873047,291.537700698236,290.97437606563,292.985445004032,291.29209115842,292.60013095533,292.025539830072,291.735990968913,291.941041135182,291.314624143724,291.55798038501,288.681644810926,289.385800601683,288.069874259916,287.624847800158,287.117855630812,284.5468420076,284.400377603123,283.819026582274,284.059002875764,283.593696729232,282.907567326718,282.469300762551,282.80842219138,289.119911375093,289.915325756332,288.897961469846,288.904721365437,287.957209333395,287.622594501627,287.877217235565,286.109504538448,285.658844832364,285.173258999058,285.142839468897,283.992530569117,283.337947346029,281.518408782713,283.795366947705,281.518408782713,281.228859921553,280.7027147147,279.926453370969,279.667324039971
813.13629338532,169.736396365296,256.608128825162,256.793091346576,256.397412028614,258.149873386571,256.643248291253,257.370221239343,257.489627424054,256.893767149371,257.001466845385,256.498087831409,256.561302870373,253.972998219444,254.767868801977,253.653411078013,253.233148133787,252.832786220346,249.992792062428,250.388471380391,249.763344883965,249.844119655975,249.550286789678,249.005935065262,248.61376769391,248.945061324038,254.280878872178,255.001998575919,254.324192880357,254.415503492194,253.494202831732,253.230806836047,253.200369965435,251.7639838023,251.295724254416,250.896532989845,250.738495392434,249.775051372662,249.115976059015,247.710026766493,249.401614383225,247.667883407183,247.240596569739,246.862476984823,246.013756554283,246.123797548035
816.43727056224,153.82410462131,230.93086902255,231.714488740366,231.259405239646,232.861931898596,231.602543066392,232.423883609133,232.00043692932,231.819133609515,231.843469625596,231.385952523269,231.517367010108,228.739410774435,229.872252323016,228.713857957549,228.364636126784,228.05800232416,225.850725665592,225.911565705795,225.327501319846,225.323850917434,225.040336330087,224.69354810093,224.176407759203,224.630274459118,229.147039043795,230.071807654882,229.192060673546,229.286971136262,228.482665804778,228.143178380444,228.264858460851,226.815648703213,226.504147697373,226.308242767919,225.92495051464,225.164450012101,224.567000817307,223.346549610833,224.622973654294,223.215135123995,222.661490758147,222.44368341422,221.692917318113,221.741589350276
819.737209395,150.428342935506,225.621092010156,225.957556838839,225.734933493545,227.286972383747,225.977795324775,226.717764966803,226.436955974443,226.111875294099,226.091636808163,225.820947058772,226.003093432194,223.730058480528,224.088026700518,222.769995303948,222.885101692708,222.566345539219,220.362880382957,220.312284168118,219.750666183399,219.929017840709,219.816441262691,219.023345595081,218.781748669222,219.071411999178,223.652899252898,224.454849258105,223.585859268236,223.547912107106,222.962260920338,222.609352321833,222.735842858932,221.320413748796,220.996597973823,220.542496945638,220.531112797299,219.581168863687,219.210551589987,217.805241722819,219.29150553373,217.805241722819,217.480161042475,217.071596607646,216.632674443913,216.273441318552
823.03609856256,154.377804737846,231.850976952403,232.176851942725,231.709063650166,233.203095359826,231.914049531175,232.801007670155,232.225470388861,232.242552545612,232.245180569727,231.893025338251,232.034938640488,229.673658972713,230.140133253214,229.054759293514,228.748594484058,228.370159011427,226.601498781697,226.146850609716,225.658038124233,225.985227126613,225.56080123196,224.997090059186,224.769765973195,224.810500346985,229.61715645423,230.497544532922,229.713079334446,229.697311189753,228.947010304778,228.533096506587,228.830063231639,227.217770436781,226.952340001116,226.598870757581,226.989132338733,225.647526027771,225.025998324456,223.731696447574,225.181051747271,224.204740788363,223.252082046496,222.874960585922,222.158824014449,222.093123411561
826.33392674388,159.701569966869,239.653267349664,239.770813392605,239.45644606846,241.010514101299,239.546655822345,240.420050257688,240.239630749917,239.986770076148,239.940298384753,239.475581470799,239.549389451251,237.290045160764,237.873674932111,236.670878213643,236.500026407042,236.081781184484,233.873009028751,233.695323149886,233.285278814044,233.428794331589,232.913505282881,232.548565823982,231.697040419885,232.575902113038,237.501901400948,238.147037822673,237.257241613896,237.462263781817,236.534196768362,236.226663516481,236.584768903116,234.956892889825,234.508577749305,234.214712641952,234.325424612629,233.17593365782,232.455622441192,231.18311818563,232.813727827826,231.232323505931,230.708833570506,230.439571123304,229.694657246525,229.626316523885
829.63068261792,165.779215700248,248.678024967292,248.749112633495,248.473292488626,250.141009137756,248.720677567014,249.603586381259,249.262365583483,248.999341218531,249.053367844845,248.569971714663,248.877070432661,246.347771269147,247.108409297523,245.831674812511,245.321265369171,245.218899129838,242.665430159815,242.50619378752,242.284400268965,242.408092808159,241.846500245153,241.390117428128,240.939421624399,241.239411575777,246.465776795044,247.341576842669,246.364832309036,246.398954388813,245.561541680938,245.21605562319,245.588554994096,243.920838344966,243.736010412837,243.251192529331,243.110438950248,242.145068443207,241.395804441424,239.969785857385,241.870670051662,240.072152096718,239.6043952531,239.324309848259,238.60063740631,238.606324419606
832.92635486364,174.828922205123,262.053611611025,262.55410109072,261.92034518152,263.817170694804,262.231300183698,263.044225403676,262.742154830132,262.494871566496,262.551139614509,262.26091494581,262.447487947117,259.893214714943,260.392223456533,259.249093639004,258.930734946298,258.557588943685,256.031449735518,255.892260353591,255.368079064206,255.576863137096,254.991971585381,254.596614511184,254.340446818914,254.546269415593,260.096075835411,260.874944078961,260.230823003022,259.573375284132,259.180979686146,258.634587325177,259.102500566549,257.418901340473,256.933219241833,256.774780264533,256.548227334375,255.62276601837,254.762457179012,253.037397285979,255.230370420384,253.35723671679,253.083300167253,252.605021759142,251.851326063387,251.803942444008
836.22093216,186.655623142899,279.894508759783,280.22169454363,279.64448943439,281.538154324863,280.05192833503,281.038115674078,280.00099847245,280.493320477389,280.496407135728,280.193914618586,280.416154018935,277.698351352169,278.190673357108,276.943663388484,276.556287767043,276.139588891389,273.978928054664,273.52827593729,273.037497261519,272.949527498881,272.534371952396,272.011183364075,271.605287792604,271.986490097369,278.18758669877,278.860478216493,277.939110702547,277.920590752518,276.956010021837,276.608760958792,276.735313950657,275.063888460534,274.946595443683,274.336980421892,274.156410909109,273.441849503821,272.406275631362,270.830536549722,273.505125999753,270.96943617494,270.628360428571,269.93540563165,269.233190859714,269.267144101434
839.51440318596,197.420222131403,296.59876658223,296.824196352679,296.192992995423,298.284659222657,296.444186168209,297.820917980591,297.231580152133,297.107593778386,297.37166865234,296.824196352679,297.056066973712,294.046579538223,294.821091820978,293.462072347702,292.855022180137,292.797054524879,290.021047923069,289.782736451451,289.096785864229,289.468744985469,288.919662473162,288.431768041406,287.776411494459,288.145150190407,294.643968429912,295.519924109369,294.877449263591,294.80015905658,293.793776152791,293.431478307427,293.505548089146,291.674736310574,291.291505700811,291.061245292424,290.843866585206,289.692564543272,288.959917789314,287.14198771191,289.410777330211,287.373858332943,286.786130717131,286.381967342969,285.67830441664,285.597793784337
842.80675662048,205.45722667465,308.432266849369,308.819305270932,308.008207361395,310.042683238222,308.422170194893,309.739783603955,309.214757571225,309.024603911935,309.179419280561,308.698145417225,308.879885197785,305.825647218926,307.028831877265,306.093208562529,304.822712874353,304.338073459526,301.67928778096,301.430236970562,300.77395442965,300.950645882973,300.407109317038,299.745778448888,299.363788354563,299.809723927234,306.389377093812,307.516836843584,306.572799650118,306.52231637774,305.591741390242,305.213116847408,305.532844239135,303.770978033148,303.34018744219,302.675491022549,302.781505894542,301.366291492217,300.630918491247,298.882514491227,301.374705370947,299.064254271787,298.692360831937,298.26998411971,297.352871338179,297.147572697176
846.09798114252,208.721499925771,313.276344491547,313.649076703987,313.0864620437,315.085502258533,313.139207168102,314.262678317863,313.714129024083,313.768632319298,314.088619407337,313.459194256141,313.807312077193,310.584584976237,311.525206361404,310.199545568103,309.694950544658,309.220244425041,306.284099166668,306.182125259491,305.781262314036,305.712693652314,305.271392778151,304.548784573845,304.02309150064,304.647242139395,311.426748795854,312.762958614035,311.428506966667,311.312467692983,310.466787531739,310.102846173366,310.40525155327,308.627740860926,308.27259035662,307.324936288199,307.055936153749,306.400138440352,305.441935347051,303.58354879729,306.124105622649,303.868372469061,303.321581346094,302.911927546573,301.890430303989,301.992404211166
849.38806543104,207.635213650637,311.4570380302,311.581991028846,311.06012850509,312.950961381658,311.247558003059,312.487900269029,311.848434923018,311.839247202529,312.305983403354,311.813521585161,311.945824760198,308.511454841532,309.792223077653,308.307487446684,307.614733321838,307.383202765523,304.512958884862,304.274078152157,303.888193891633,303.88268125934,303.520685072086,302.831606035436,302.976772019157,302.537598979798,309.590093226902,310.622793009829,309.691158152278,309.702183416864,308.55371835578,308.338725696345,308.522480106119,306.697798817069,306.425842290604,305.832315547036,305.782701856397,304.501933620276,302.971259386863,301.822794325779,304.378818165728,302.186628057131,301.714379224013,301.319307243,300.450148884772,300.259044298608
852.676998165,205.457602822543,307.793416034917,307.854757901003,307.344853639157,309.627921217576,307.988943233068,309.21386362149,308.4087516291,308.36466216285,308.713544026219,308.372329896111,308.199805897742,305.307153525085,306.194693650029,304.645811531336,304.164661269218,303.854118072153,301.239421030202,301.059229298572,300.691178102051,300.650922502431,299.96274344227,299.554436646129,298.98127358488,299.420251314064,306.156354983724,307.233671506874,306.43431031443,306.273287915952,305.178718992965,304.988942594759,305.042616727585,303.346130743621,302.958910213948,302.408750352482,302.426002752319,300.882871433572,300.148685973845,298.467535456403,301.064980098517,298.778078653468,298.250921991784,297.769771729665,297.173605468634,296.974244403852
855.96476802336,207.01220894831,309.89559967405,309.959577232514,309.643688037598,311.77294115523,309.883603881838,310.981218869237,310.753298817209,310.419415933975,310.711313544467,310.175501492331,310.391425752147,307.626395647279,308.156209803309,306.720713335272,306.57876312743,306.074939854526,303.13197216518,303.0520002171,302.344248476591,302.590162216937,301.908401359555,301.338601229485,301.028709930674,301.342599826889,308.260173335813,309.347791829702,308.298160011151,308.490092686543,307.16855624452,306.970625673022,307.09858078995,305.617100451767,304.997317854147,304.423519126673,304.369538061719,302.976026866424,302.534181853281,300.492897878538,303.057998113206,300.888759021534,300.5548761383,299.837127904282,298.963434371507,298.827482059771
859.25136368508,210.237098672032,314.272159809653,314.41374454898,313.897376676139,316.152321862779,314.222188725184,315.590147162508,315.952437524905,314.855155795118,315.421494752427,314.563657802385,314.97591924925,311.946422253349,312.685577877779,311.265566227467,310.892865222473,310.480603775608,307.415710594875,307.369903767446,306.670308584887,307.001367019491,306.628666014497,305.548041312866,305.412702959098,305.739597136662,312.643935307388,313.664178281953,312.608539122557,312.733466833728,311.544571449082,311.263484098947,311.321783697494,309.741448151178,309.095988310127,308.760765618485,308.891939715215,307.590609390515,306.718197540836,304.704779262461,307.451106779707,305.117040709326,304.469498739755,304.171754361464,303.074472631677,303.157757772458
862.53677382912,210.156366789723,315.270500270642,314.248295180632,313.750186768126,315.900715696899,313.932104623128,315.393944529394,314.601302446885,314.824368388138,314.984629355639,314.521171963135,314.560154360635,312.071777986859,312.567720710614,311.051738585598,311.833552224356,309.884432349336,307.39822166431,307.194646921807,306.622905091801,306.49946083305,306.072820149296,305.494581253039,305.041952304285,305.265018245537,312.641354128115,313.585594423125,312.526572624364,312.383637166862,311.614817660604,310.971608101847,311.344106566851,309.544419215582,308.990002895576,308.758274199324,308.582853410572,307.502174724311,306.51678634305,304.57849491178,307.162161590557,305.046283681785,304.450719275528,303.829166604272,303.194619800515,303.047352965514
865.82098713444,208.692242681585,311.688273105595,312.044082683422,311.282920421996,313.762327670013,311.593690812755,312.748945961014,312.370616789655,312.035074846008,312.485466716674,312.165688488501,312.327829561941,309.253905044645,310.377632761957,308.598584872826,308.438695758739,307.70906092826,304.880599980476,305.155339021583,304.155469068704,304.432460069163,303.705077198038,303.265945124138,302.673679814212,303.229913774485,310.12991723309,311.476588926382,310.172704460804,310.307822022004,309.184094304692,308.799009255272,308.740458312085,307.274432773067,306.576325373534,306.294830454368,306.274562820188,305.069764566156,304.32886993891,302.151225244239,304.959418557843,302.678183732919,302.342641789273,301.655794186507,299.942053118622,300.923907396674
869.10399228,208.158828296817,310.941909768206,311.268647780146,310.269763000787,312.881333253362,310.759870018697,311.915122275198,311.565045833834,311.385339927267,311.684071823898,311.268647780146,311.226638607182,308.419025547443,309.457585656823,307.65585890527,307.364128537467,307.028055153757,304.138757591034,303.877367181482,303.4712785095,303.506286153636,302.920491575087,302.213337163532,301.725563988565,302.133986503489,309.452917970938,310.260427629018,309.203196776098,309.511264044499,308.388685589192,307.947589273073,307.928918529534,306.199540909196,305.89614132668,305.394365094059,305.163314642759,304.25078205227,303.146874340502,301.352149117777,303.800350364382,300.848039042213,301.256461557137,300.838703670443,299.776805131639,299.744131330445
872.38577794476,208.699787799359,311.116872927874,311.23767950408,310.594988518661,313.081187856993,311.145866506163,312.298361243174,311.761980044817,311.575937917459,312.059164222285,311.411640973818,311.803054280727,308.852957689762,309.884645850566,308.280334518542,307.891337343157,307.108510729338,304.334791739635,304.151165743801,303.51330702143,303.897471933767,303.378003656078,302.950348376307,301.227646599601,302.781219169618,309.488400280608,310.672304727433,309.577797147001,309.722765038449,308.64758651021,308.103956917281,308.345570069694,306.424745508009,306.19762914474,305.765141601921,305.6129253159,304.537746787662,303.52538767905,301.710872904427,304.245394873242,301.623892169558,301.568321144503,300.918381764512,300.036493758204,300.0461582843
875.66633280768,207.559754725723,309.373642272215,309.543240384036,308.790025240359,310.638145841235,308.819954318916,310.548358605564,309.949777034431,309.847519349362,309.942294764792,309.273878677026,309.767708473211,306.857105583574,307.742507490875,306.086431810739,305.864457811444,305.280840779588,302.552306451171,302.228074766807,301.704315892065,301.65194000459,301.74422133014,300.584469536069,300.557034547392,300.679244951498,307.557944839776,308.555580791665,307.380864458316,307.485616233264,306.420639854622,306.353299427869,306.333346708832,304.530119725791,304.026313570087,303.624765099452,303.781892761874,302.537341911892,301.537211870123,299.753937606121,302.100876182941,299.843724841791,299.606786303217,299.205237832581,298.205107790812,298.080403296826
878.94564554772,205.579334941726,306.194713742262,306.369590719494,305.731804096649,307.405993981616,305.855246668813,307.174539158809,306.788781120799,306.313012873919,306.873647889161,306.184426861249,306.462172648616,303.368393183771,304.559099661097,303.036641271082,302.576303345722,301.78935694818,299.253640778323,298.965608109942,298.286673963043,298.417831695967,298.142657628853,297.409717356632,296.779645894548,297.368569832578,304.368792362345,305.1660256409,304.649109869966,304.201630545874,303.149796962231,302.895196657144,302.782040965994,301.478178797518,301.004982270892,300.359480487287,300.428916934129,299.099337563119,298.206950635188,296.321879689442,298.741868447896,296.692207405932,296.170148194491,295.894974127377,294.771132376639,295.105456009582
882.22370484384,203.039957629308,302.112725597328,302.006775693192,301.111499003242,303.550995545974,301.667735999956,303.026543520501,302.438521552546,301.996180702778,302.335220396013,301.911420779469,302.245162977498,299.392461808635,300.189734837258,298.764708626628,298.385937719342,297.766130780146,294.916078358886,294.571741170444,294.39692382862,294.532009956393,294.105561592246,293.541378352721,292.797080276165,293.212933649899,299.7553402303,300.719484357939,300.044053719071,300.059946204692,299.119640805484,298.619027508441,298.45480515703,296.8735028378,296.767552933664,296.10271728521,296.460298211669,295.04321824385,294.076425368608,292.087215918454,293.62613827603,292.32560320276,291.930939809853,291.552168902567,290.585376027325,290.929713215767
885.500499375,199.319726047874,294.487998534585,295.703797797439,295.420293036594,297.19492379919,295.894618309546,296.606106218974,296.589750175079,296.330779480076,296.630640284816,295.998206587547,296.292615377655,293.111364840098,294.177233700582,292.56343736962,291.290391953134,291.339460084818,289.33857071501,288.8369853689,288.460796359317,288.697958995793,287.719322369416,287.334955337886,287.059628598988,287.291339220833,293.632032237419,294.918707690484,294.076371429897,293.602046156945,292.977790481623,292.31537070388,292.391698908723,290.666136277812,290.753368511918,289.921936280594,290.093674741491,289.076874012692,287.98374507905,286.279990506665,288.354482074001,286.230922374981,286.168224206717,285.533064502132,284.587139963544,285.039657177969
