wavelength,nadir,nadir,nadir,nadir,nadir,nadir,45,45,45,45,45,45,45,45,70,70,70,70,70,70,-70,-70,-70,-70,-70,-70,-70,-45,-45,-45,-45,-45,-45,-45,-45,-45
790.00133047776,95.3928586539693,95.6921312283803,94.8951258678266,95.0603586864779,92.4401414035683,91.909859334408,90.6225803984029,90.5348781636058,90.2261120483146,89.8945162275737,89.8377810189807,89.0382892548631,88.4980615714475,88.9214282873627,86.712823812612,86.4164897151401,85.9784306145294,85.7795183294224,85.2110360600541,85.0523583053437,83.1459648819431,82.6712878379377,82.3848993547211,81.8430894144921,81.8241023327319,81.628128524564,81.3471649218503,79.8498979030448,79.7246735781024,79.3858445833576,79.2233242049577,78.6543898622141,78.7911420582252,78.79068998485,78.824143414618,78.8449387898791
793.30925907468,92.4419812141138,92.8311561101128,91.9023689633589,92.1319961679009,89.5628812182028,88.9097401562501,87.7896359387739,87.7116140808726,87.3756996148182,86.9951678587663,86.9869919155731,86.2658737259279,85.7243926881573,86.1030556571936,83.9382994979962,83.6194377134592,83.2129765375659,83.099914923122,82.5796913376539,82.3316098613328,80.4959938152582,80.0054372236629,79.7599253294882,79.1999900199386,79.1635486731344,79.0114761297398,78.7042942640503,77.3041055926109,77.1620777794252,76.8077090415917,76.6397518085646,76.1022419432022,76.2267498781166,76.2473065352883,76.2482409287961,76.2823462918308
796.61622857472,90.0942808833516,90.484585880196,89.5524058319014,89.74683195626,87.2931403693983,86.7686982954747,85.524903773893,85.4745418388163,85.1263665376611,84.7537366430311,84.7452622789557,83.997823367505,83.4975937623682,83.8900778814034,81.7421897753199,81.4509137758139,81.1080652177917,80.886279003704,80.4342322114531,80.1945287704631,78.3703613720601,77.9098402157338,77.5943517474408,77.1490844464502,77.0415810850365,76.9013908907605,76.6178628812662,75.227582923524,75.0585798913916,74.7435756724744,74.591279243805,74.0690162920722,74.2111434838511,74.1627185462774,74.1811200225554,74.2469779376557
799.92222765684,87.9041839344629,88.2503852034932,87.3509653608744,87.5527067389814,85.1423620546001,84.6434101530803,83.3663847173173,83.2689056952682,83.0071192494556,82.6566469923458,82.6207204455596,81.8994259293142,81.4165530417406,81.7876265354691,79.6493689152097,79.4194892626968,79.0230410750844,78.8426546373748,78.4097774337904,78.1791440774987,76.3270426585641,75.9079833575898,75.6529802457858,75.1502598253724,75.0432338887926,74.9475135088938,74.6352289099063,73.2740398855184,73.0760670263051,72.8260886063593,72.6364064887121,72.1442379212008,72.2736237365496,72.2550323766743,72.2243817563392,72.306284233628
803.227245,86.6918871127497,87.0796821522411,86.1689118374194,86.3549803859776,83.9921968815662,83.4504320753858,82.2272858101797,82.1354258815788,81.8681969983761,81.5041498381537,81.4997134211474,80.8021520883341,80.253602173791,80.6343511392136,78.5494961119613,78.2825281944649,77.8895138408485,77.7538116735971,77.3088651444364,77.0646012433839,75.291078303691,74.8276032093863,74.5815125483901,74.1015966145915,74.0373990508534,73.8816025242205,73.5854064476238,72.2419549918353,72.069195694296,71.8048374338621,71.5937161775037,71.1059712725175,71.1980921668247,71.2069650008373,71.2174036290874,71.2602020049128
806.53126928316,83.7415307034168,84.1393342318474,83.271645609208,83.4551013236136,81.162582351868,80.6341648583805,79.3786990905203,79.351600757521,79.0497253279081,78.7302359818457,78.7012407655364,77.9720246245237,77.5194824634344,77.8953363421355,75.8280045176146,75.5702993707907,75.2256085750388,75.0456756439231,74.5641382665246,74.3982964685685,72.6444923568501,72.2022475623006,71.9857318816357,71.4776381378978,71.4499978382384,71.2735876904126,71.0196763102086,69.6978196265,69.5476948616836,69.2683110484602,69.0783517341347,68.6060277899559,68.7065626053835,68.7108983386634,68.7363707716828,68.771056637922
809.83428918528,75.1830923506176,75.5154538838549,74.7403191893896,74.9208647341397,72.8219171530512,72.3487244616625,71.206020444422,71.1525046043245,70.8438027056566,70.5674919733635,70.5525638705995,69.9365683848453,69.4763321600065,69.8213684974774,67.9209928493824,67.648062064885,67.370906345643,67.1737427242311,66.8456061257383,66.5971799627592,64.9770583193855,64.603574087968,64.3633161321617,63.9163180361892,63.8875884799263,63.724505998787,63.4707282517981,62.25394704537,62.1131158872186,61.8784911777384,61.7266751892512,61.276297145483,61.3807938648313,61.3599508534249,61.371217346077,61.3768505924031
813.13629338532,62.7653187051347,63.2476260394554,62.400076257785,62.4875822607959,60.7702403689307,60.3786583220126,59.2966861041827,59.2516161226989,58.9677337717941,58.7069717360661,58.7125323181972,58.2094459664392,57.8207905416953,58.1108187991661,56.4364982532627,56.2424632031083,56.0071627802965,55.8549784272341,55.5561703032405,55.340185586779,53.82009802946,53.5373863274249,53.3509604949235,53.007667713881,52.9514765681349,52.787293064158,52.5973552850475,51.5437713023081,51.4237797931628,51.2168676054415,51.059122670248,50.6965141828552,50.7998239456071,50.7834348614312,50.7213904713365,50.7430474754262
816.43727056224,54.2080076704628,54.4519762316771,53.8557438376869,53.9412240941722,52.5175671534201,52.1598277170259,51.1118580245278,51.0431087790983,50.8301686383875,50.6303091063204,50.5703816667204,50.167924800777,49.7968005555381,50.010653296852,48.5605309386115,48.4081266379027,48.1635496762864,48.0436947970863,47.7276307882313,47.525033454355,46.2242733948131,45.9742208295784,45.7913965087681,45.4783745019232,45.4035412524734,45.3259702012145,45.079263838191,44.1812648447935,44.0565427623772,43.8633756347324,43.7651189698044,43.4484465605473,43.4627439699951,43.4511843623565,43.3976451269778,43.4311071490895
819.737209395,52.5826282199523,52.7963972276493,52.2221301892206,52.316681865702,50.8822791750013,50.527473218439,49.5177625060476,49.474755723434,49.2590893576805,49.0911731696818,49.0288765801607,48.5763566836896,48.264557509741,48.5039408512005,47.070486839528,46.8323684034395,46.6578114622431,46.510449986523,46.210351187256,46.0566651846809,44.7841703814667,44.529924401898,44.3512565182459,44.0827803532537,43.9879124504296,43.8901985105207,43.6849676140779,42.7628515986274,42.6331987981011,42.5063920346595,42.3644064067661,42.0465989323053,42.0899219412616,42.0608291177289,42.0620940230999,42.0684185499548
823.03609856256,54.8090304170929,55.0429245633722,54.4286239263747,54.5623246532506,53.0367566542044,52.6977415433052,51.6074400383883,51.6159811167636,51.3919420609175,51.1347242006132,51.1232265951079,50.664964889968,50.3588000805126,50.5779115911422,49.112459643738,48.9656187962846,48.7015023726771,48.5543330222092,48.2898880955873,48.0711050879721,46.7728611749165,46.5383100226083,46.3527058194513,46.0383284346349,45.9397775303038,45.8087048275434,45.6546369137723,44.6671568523742,44.5797750505339,44.3889147991459,44.270982216963,43.923097524674,44.0213199259907,43.9319671060638,43.9746724979407,43.9575903411899
826.33392674388,57.5069605693253,57.7871575321504,57.1235691153134,57.2626424858863,55.6450175809914,55.2677767920171,54.2136211452911,54.1979027790838,53.9525595848053,53.7219096458944,53.6791966942442,53.2148214839037,52.8656003912119,53.1365713564805,51.6060808729519,51.3856820424371,51.1355549975737,50.9824717788595,50.7074003702325,50.4982777589533,49.1663170746946,48.8792860396055,48.6862234981467,48.3530624752755,48.2813047165032,48.175718300024,47.9662539851316,46.9329422588108,46.8358984326616,46.6496699634669,46.5454503614405,46.189736900098,46.2796049503699,46.2235655578049,46.2495350324082,46.2502184396346
829.63068261792,60.9409391132295,61.2004090948716,60.5485351957872,60.6676070366778,58.9465746378955,58.6053538401196,57.5344181487666,57.4604869759152,57.1860885843704,57.0037487205589,56.9273294793903,56.450686677497,56.0810308132398,56.3117102900696,54.713304115488,54.5224337317321,54.3134359930943,54.1222101710074,53.8232865346225,53.6313498358735,52.1946681019045,51.9024977938089,51.6952772468262,51.3359290941684,51.3188680542796,51.2090376099955,50.939970793416,49.8971147302133,49.7961702442046,49.653639473467,49.462058213049,49.0856490205025,49.2111187513513,49.1336331951897,49.1862380681801,49.1677552749673
832.92635486364,66.3506236788658,66.6208583831393,65.9486032831933,66.0659517780628,64.2135484079474,63.8448446196511,62.6628454268497,62.6458169386352,62.3533711627777,62.1101599289316,62.0972034705075,61.5541427702759,61.1491608983922,61.4826971566803,59.7047008763718,59.5392283930701,59.2216100694172,59.0957473304406,58.7777588222613,58.5445425706281,57.0216034290105,56.7572916771595,56.5414740982672,56.1205742917482,56.1028054344809,55.9617651299218,55.7215153722869,54.6154040073979,54.490281637474,54.3351743209116,54.1489715041314,53.7169661618204,53.8609679425907,53.8402376091122,53.7750851324655,53.795815465944
836.22093216,73.4770232591443,73.6753410573723,73.0649543709975,73.2150431326914,71.1662736607254,70.6916999412305,69.5430772071358,69.5322739029522,69.2621912983615,69.0156444635995,68.9118555769783,68.2833347728667,67.9376290389907,68.1741442341536,66.3765515844569,66.141579718463,65.8244255742152,65.7001875761035,65.3062528056935,65.0840134053446,63.4758644111536,63.1656552481667,62.933770040511,62.4603538178929,62.4626688116465,62.2878867832471,62.065261550606,60.8429448486873,60.7472584402038,60.4814199908281,60.3498511791633,59.8579150065161,59.9871688244273,59.9863971598428,59.9809955077509,60.0026021161182
839.51440318596,80.3799472687905,80.7245327750477,79.8920528370339,80.0848758013997,77.8603670308656,77.6188351339563,76.2030556649066,76.1845382194769,75.8810131356943,75.573059967135,75.5879544341111,74.8379978942079,74.39760473551,74.7530591771281,72.7543827302041,72.5527035962849,72.1710831991683,72.0414610811603,71.6304543032531,71.4348134667566,69.7207421050239,69.3391217079073,69.1624008700021,68.6177464424717,68.6274077183481,68.4522970930889,68.1982860481727,66.9519814601209,66.7434589224559,66.4660997941718,66.3360751230023,65.8662955835139,66.0156428064361,65.9568700448548,66.0019559989446,66.0172530190821
842.80675662048,85.7735367078135,86.0957882631587,85.271228147654,85.5030305066556,83.1252683776594,82.6381047992132,81.3781264594496,81.4042094835115,81.0264263285507,80.7348854305687,80.7125886519351,80.0121332476926,79.5140316268979,79.9157943362382,77.8346214324618,77.608708788571,77.164455991646,77.0214200532421,76.6448989800907,76.3798618001071,74.6491269454201,74.2805990570619,73.9520370926695,73.5115705411728,73.4762322505083,73.2932303881387,72.9974825507918,71.7101591051569,71.5528195729127,71.2402439781065,71.0589248914828,70.5225401224682,70.7467699906131,70.6929211667434,70.7248939059161,70.7484527663591
846.09798114252,88.6024195517456,89.0419622550948,88.1329879445686,88.3118818248317,85.8671453088034,85.3265077836839,84.1445774543778,84.2588585572486,83.8008550603587,83.4408695863157,83.4571326663397,82.7332058339235,82.1969637358375,82.6009034802154,80.4818681073688,80.23792190701,79.8924413421775,79.7667321290197,79.3021354915795,79.0568706631107,77.2644155188526,76.8002584241158,76.5914756400249,76.0758920489963,76.0468822305753,75.8794164605992,75.5466826341639,74.2333290365564,74.100587140145,73.7581833742359,73.6478581556952,73.1270000522264,73.2584233205278,73.22589716048,73.2830377119154,73.307652103303
849.38806543104,88.8551529722554,89.2731942544899,88.3479908012807,88.6093814491834,86.1452348141217,85.5884589525082,84.4193215203247,84.4229966085202,84.0518127007779,83.7251892374056,83.7421865203096,82.9607708927481,82.491278375777,82.9134541322315,80.7318299021964,80.5678290914736,80.115793243431,80.0505604279614,79.5153757094963,79.3334588438206,77.5262342236989,77.1320810147349,76.8311831687309,76.3998196917878,76.3364244204159,76.1613983451067,75.8880636605688,74.5815698070797,74.3932215370619,74.0684356177874,73.9200539318953,73.4252951835804,73.6122652955248,73.5617328328371,73.5966461706941,73.638909684942
852.676998165,88.3443147730402,88.7631647024143,87.866998377552,88.0275415427012,85.5777007658584,85.1003843703702,83.8807355485656,83.9535790145437,83.6181156843814,83.2687545876837,83.2088504215833,82.4626841286365,82.0419172659471,82.3356872965036,80.3358466154071,80.0871245177582,79.6673161217264,79.5475077895256,79.0927153604912,78.8770603625297,77.1642804453864,76.7444720493547,76.3960694193146,75.9719479233236,75.9144399238672,75.7749830251855,75.5070915943844,74.170030607023,74.0080497418875,73.7037365780973,73.5748228126492,72.9983051180988,73.1847268830033,73.1751422164272,73.1856853496609,73.2125224160739
855.96476802336,89.4367114712887,89.92753930263,89.0108608477624,89.214289490691,86.7131668144873,86.251328814325,85.0332560801307,85.0102641450577,84.7413584696385,84.3230052162447,84.3864829500333,83.6262496185972,83.1424193327129,83.5297834562257,81.3990308645677,81.1846060787781,80.7017754422448,80.5768192733697,80.210447786228,79.9315456172988,78.1811596036966,77.8062910970713,77.5058964670956,76.9735831876878,76.9585884474228,76.8311331551702,76.5607280057245,75.1752140052376,75.0242669532365,74.7338688167708,74.5634286024252,74.0701016477063,74.300520823112,74.2545369529659,74.256536251668,74.2395422127009
859.25136368508,91.2666434295568,91.8527626078015,90.7669325848722,91.0724849451116,88.5145900588821,87.9492921658326,86.8119294620451,86.7973545624085,86.4423516498304,86.0909924621615,86.0634042592779,85.3466315164333,84.7584302096691,85.2461688153665,83.1583144424185,82.9162670020243,82.4321721212361,82.2551911970769,81.9673369292534,81.6300321090912,79.8539764819412,79.4635773845313,79.1413679961357,78.7181753745434,78.6182332056065,78.4011713074466,78.1757808952086,76.770344144533,76.6225130196471,76.3669317438761,76.1800607092492,75.6381867620443,75.8594129172433,75.8208935396322,75.8323452464895,75.9177125157898
862.53677382912,91.6335035679424,92.0872153610722,91.0747558704365,91.3730794957521,88.9756620494769,88.0563271750922,87.1169596797698,87.1602734547702,86.7812779235162,86.4060723475748,86.4261049685125,85.6415842188167,85.1174875413112,85.5760721341285,83.4531557369186,83.1721576216032,82.7660909809739,82.6599722322228,82.2436185700309,81.9609961881529,80.1818828800091,79.7758162393799,79.460167104064,78.9712628687464,78.8673098087453,78.7487383496815,78.4363377474907,77.1499186299772,77.0156459274758,76.6426060402843,76.565182667471,75.9820709715274,76.1537018049667,76.1526189605917,76.1352934505915,76.1753586924669
865.82098713444,91.0935905509375,91.5755098525503,90.5936555744981,90.8430600728795,88.3197396174724,87.6576635675931,86.579538027186,86.6448448484326,86.2811534128697,85.951804357445,85.9219658960134,85.1771303398993,84.6321561763932,85.098874752371,82.9825959500784,82.8018762119736,82.2681618452342,82.2287525565509,81.6843413828832,81.4613974069034,79.7026171519521,79.2094380535726,79.0636236854445,78.4944409588901,78.4066145441102,78.3643903062353,78.0598128036973,76.7018813136388,76.5217245653723,76.1844936522111,76.1445213736894,75.5077798665351,75.7673181820065,75.7053892997899,75.7279088933232,75.7594363242699
869.10399228,90.710196918691,91.2306438948521,90.2340929584361,90.4925660643098,87.9930202729713,87.3488796208617,86.3365752445843,86.3307406372282,85.9433227087855,85.6335050581784,85.5920793459503,84.8831745521884,84.349891439844,84.7390597504936,82.5983423115531,82.4740651748689,82.0154650366821,81.8906044392623,81.43142084034,81.168863509317,79.4196482239686,79.0555687249501,78.7679225822961,78.2410575380433,78.1395353700478,78.0327620554318,77.7906258501551,76.3623139693902,76.2281180002007,75.9836479519816,75.8161947208625,75.2613235613006,75.4777874942107,75.4346113997758,75.5209635886456,75.4801213371531
872.38577794476,90.5946036606929,91.0246750719884,90.1125854216285,90.3040638449159,87.7490047581462,87.1800057842131,86.0776457763278,86.0607328556589,85.7683809412389,85.5128750325619,85.3938805549984,84.6491080126847,84.0970219594205,84.5325296666453,82.4141863528625,82.2094192061923,81.7890123209933,81.6488766925936,81.2604835500894,80.9886687536245,79.2103959518632,78.8008616585228,78.5574364074665,78.0119947158937,77.9938737294627,77.8289727529407,77.5674265154534,76.2518429005634,76.0259346030571,75.7510996421871,75.621232572765,75.0576698947611,75.2056579506143,75.1500869255592,75.1959934245177,75.2515644495728
875.66633280768,89.5168995700764,89.9047305463735,88.9407648078603,89.2731022843335,86.7253894721958,86.1604781144384,85.0337730112732,85.0724314044089,84.7594231245036,84.4171092885116,84.395286002064,83.5479189654279,83.1463704947924,83.5734833866951,81.5439177470699,81.1978627762583,80.7975613505626,80.7202445642912,80.2632025938318,79.9265004600692,78.2255311620977,77.7915595230258,77.5963969899374,77.1006966263423,77.0932143567031,76.9005459134945,76.5519968528031,75.2725287445049,75.1403419808795,74.8117456392259,74.7113585215671,74.1183886526628,74.3384920845484,74.2923514217735,74.3172923205707,74.3073159610518
878.94564554772,87.8514273782041,88.2860481010295,87.3383691876499,87.6231872057145,85.1466206016859,84.5525532231494,83.4833605277965,83.442213003742,83.0500256650978,82.8475026951422,82.8250001429249,82.0554128570936,81.6066476728745,81.9544728371475,79.9658901512024,79.5974912249022,79.265739312213,79.1512977609365,78.7263209890614,78.494866166255,76.6830892477315,76.2934736293407,76.0922365195118,75.6042526014283,75.5155282526858,75.3747265688119,75.1194833336615,73.7423271379634,73.7217533759362,73.4292201971114,73.1984083043683,72.7142819666649,72.837081608765,72.8473684897786,72.8152219866111,72.8859442935797
882.22370484384,85.8042336499657,86.0969202601415,85.2400504104412,85.4380442937954,83.197203821318,82.5376656680711,81.5318037656794,81.5013431682403,81.0616510660757,80.781546007016,80.8298856507781,80.0491672946756,79.6584770231739,80.0167201365339,77.9566566879886,77.8036915138922,77.4500837088381,77.2487788909796,76.7872346210869,76.6084441578573,74.9092725702754,74.4126323946377,74.2053678946715,73.774284222218,73.7424992509772,73.5974803196909,73.2273178421156,71.9638652352932,71.8711590691742,71.5460253008567,71.5109293951116,70.9407864734795,71.0553448073266,71.0659397977402,70.9255561747599,71.0341548264994
885.500499375,83.1165336508162,83.4545585579773,82.6340303559169,82.8009983040106,80.5193301806732,79.9754917211681,78.8912223113025,79.3137534452539,78.5545604077993,78.1681488707825,78.2424325701385,77.586146308856,77.0491228676403,77.4300823900255,75.4816686610466,75.2261054751889,74.8499164656064,74.7286091400526,74.3026704969565,74.0695968714543,72.4435335075705,72.0060093333821,71.7681651950772,71.3490415702706,71.328596515402,71.1180124502553,70.8229221583182,69.5839518332802,69.4640075113843,69.1907252779738,69.0442023847488,68.5432985404677,68.7593346202461,68.6353012873765,68.6625613605346,68.6639243641925
888.77601782016,77.5370217542202,77.8590127588893,77.0162363031902,77.2885286962691,75.0961899427395,74.7014009717974,73.5499331398829,73.5933319274687,73.2545413921213,73.2734408641344,72.9717492923684,72.2472695318629,71.8468807173614,72.1247729539997,70.3377228780862,69.9996323231837,69.6132431175808,69.5516448384267,69.1897549483964,69.0133598762733,67.444003718734,67.0576145131311,66.9393178179374,66.3828333642158,66.349234302859,66.18333893741,65.9684449408156,64.7714783799805,64.6104828776459,64.3801893112631,64.2926917556464,63.7278075365857,63.8741034495766,63.8979027847043,63.9385016505104,63.9021026673739
892.05024885828,67.0121277740542,67.291520193317,66.6578466650922,66.7694596160863,64.8900415380557,64.4839144131479,63.5067610292829,63.5254832017078,63.1899242651705,63.0149439613539,62.9508565249766,62.3740695975809,61.9881048122076,62.2350934715044,60.6689117398122,60.5414569506124,60.1569323323487,60.0287574595941,59.6694357657484,59.4361286939928,57.9642779079796,57.6964068255936,57.5228666888866,57.0929768066704,57.1361818199584,56.978483521457,56.6796488462146,55.6816130392604,55.4900708136833,55.7327389716513,55.1631528798037,54.7894295148619,54.8751194578833,54.821833274828,54.8376751130336,54.865038288116
895.32318116832,53.4541065638154,53.6615707258142,53.0495514479177,53.1777346622956,51.7373406232753,51.3861334347488,50.5140430109181,50.4532856491898,50.1746909173629,50.0346526080137,49.9553716603927,49.601941641559,49.2047959600185,49.4722765403098,48.0074313679111,47.9429692890043,47.6540013490774,47.5487873812066,47.3524373707434,47.0590237702023,45.8112750244666,45.6023289755964,45.8105340810309,45.1681361222703,45.0658859281423,45.0236521523069,44.7828455357011,43.9292786977632,43.8255466167638,43.7018090630002,43.515832260637,43.1312826175035,43.219454886353,43.2579839450099,43.2075997913816,43.2624296056241
898.59480342924,43.1978905409522,43.3155027581609,42.8496361835028,42.9955058814695,41.7170458060962,41.3825383311777,40.6761013122289,40.5859828600819,40.4225477011034,40.1957241393436,40.1415003249162,39.845942350502,39.6290470927923,39.7535327512665,38.5735920006979,38.4521612050083,38.2780340262836,38.1008519847743,37.9259610903534,37.7609984999827,36.6123700929567,36.4932304443556,36.3366687266426,36.1006805765289,36.1052628707059,35.9517560157775,35.8272703573033,35.0436980530422,35.0055122682341,34.8367310993826,34.7275197548316,34.4411263687712,34.5182616540835,34.5579748702839,34.4235609077595,34.5488102819299
901.86510432,39.1742996406709,39.3096825775267,38.8862173448032,38.9232115194092,37.8464449053464,37.6292025182987,36.7027739329537,36.7799107225576,36.5973011798218,36.406033426008,36.406820536106,36.0172010375965,35.9211736056406,36.0494725516144,34.8758913954978,34.708236944624,34.5429438240442,34.4453421718923,34.3075979047424,34.1800860688666,33.1237843173518,32.8876512879521,32.8538055537381,32.7239323875682,32.5586392669884,32.4712700461105,32.3996430271926,31.6487399937015,31.4677046711617,31.4921050841996,31.2803724678379,31.0135421446162,31.0788722827501,31.0631300807901,31.0946144847101,31.0253487960862
905.13407251956,37.3572918730878,37.5703900591521,37.1620874278381,37.2149552984265,36.1462109606842,35.8778048484658,35.0668930488242,35.0441191968784,34.9725442336201,34.7309787326236,34.7610727512662,34.3584635829386,34.3031556567845,34.3186093420335,33.2523050598568,32.9765787809415,32.9375378918915,32.9098839288145,32.6943456871846,32.4893810196723,31.4857048303466,31.3881026077217,31.2799268109791,31.0286010877201,31.0481215322451,30.9139184761359,30.8545437907057,30.0639657874443,29.9940175278964,29.8581877680768,29.7272381193885,29.5247135074419,29.5775813780303,29.5613143409262,29.6084887485282,29.5954751188449
908.40169670688,34.1398165727193,34.329736489516,33.8171207848878,33.9625019601348,32.586002740166,32.5960869835358,32.0456553662711,31.4927026881639,31.8120370615389,31.7288420537386,31.6540505820797,31.2834546382419,31.1809314973163,31.3179091364219,30.2767110084968,30.2943584343938,30.0422523501504,29.8775430417781,29.8212393496304,29.5792175087568,28.7388638946122,28.6077687308057,28.4808753350698,28.2363324333538,28.2111218249294,28.1178425737594,28.0564967599268,27.3304312373059,27.3186662867079,27.208579963255,27.1186621265415,26.8489086164011,26.8278997760475,26.8564717989284,26.7993277531666,26.8615139206133
911.66796556092,31.0331948275259,31.1047378574363,30.7452777559353,30.8648069644441,29.9853511821312,29.7288432456233,29.0003258069018,29.0701238848631,28.8677094587752,28.3573110136829,28.7350931106487,28.4602631786759,28.1653662992892,28.4489209910072,27.4150369612048,27.4176543891283,27.1559115967733,27.2047702513462,26.9421549830167,26.8636321453101,25.8969287655455,25.8236407836861,25.6761923439928,25.5479383757388,25.4903549614207,25.424919263332,25.4083422198161,24.6702275453749,24.673717449273,24.5751276641526,24.4189544647141,24.3273444873898,24.3526462906508,24.256673933454,24.2287547022694,24.2304996542185
914.93286776064,30.4063951017194,30.5130224027102,30.1082001074229,30.1669354850874,29.3374112282263,29.0717465969441,28.414813988297,28.3732474133345,28.2937287481888,28.0741487978432,28.1075827820522,27.7416161981429,27.6639047753869,27.7461343041171,26.8217298217981,26.7268495963401,26.6509454159738,26.5714267508281,26.4620885862527,26.2343760451536,25.4446111208654,25.2385854884424,25.1346690510361,24.9367760093666,24.8446066474932,24.923221691444,24.7921966181926,24.2229152654448,24.1452038426888,23.3924873873889,23.9464071798245,23.7376706838169,23.7801408799743,23.7783336375846,23.6518266703074,23.7837553647537
918.196391985,32.4031207477504,32.5138185301723,32.1610866133025,32.0869753860878,31.259556368324,30.9499778242627,30.3523974225443,30.2079274353157,30.1760314641094,29.9480690816643,29.9321210960611,29.704158713616,29.5390501567833,29.6750770928102,28.7491558110269,28.684425751814,28.487421223775,28.3542086381486,28.1393798909061,28.0887215836961,27.1168325787036,26.9704863578746,26.356019853753,26.775358063436,26.5952396378003,26.5248808777864,26.5914871705996,25.7809542552391,25.7678206200365,25.6449273192122,25.4432322071722,25.310957738346,25.3550492279548,25.3531729943544,25.4244698711685,25.4432322071722
921.45852691296,33.6942703802306,33.6338598937728,33.3025765809397,33.330833098799,32.2785213992114,32.1323669964909,31.3713897396595,31.4142616977909,31.1882095549165,31.2145173474062,31.0927220118058,30.7507207094398,30.6844640468732,30.7380539945374,29.6711268546777,29.6740499427321,29.3992796656176,29.3310742776814,29.1956378644937,28.9676369962497,28.168659594711,27.9289663742494,27.7993761371706,27.7262989358103,27.5567598286545,27.588913797253,27.465169736283,26.816244188204,26.697371940658,26.5521919006223,26.5005506783277,26.3982425964234,26.2511138310181,26.3193192189543,26.4284478396523,26.3602424517161
924.71926122348,30.0656580948735,30.2766612336054,29.8769725958151,29.8698715286463,28.9933969523751,28.8229713403223,28.1585143409501,28.0935902982633,28.059099400586,27.8673705870267,27.8318652511823,27.4940573415778,27.4250755462231,27.5539091934297,26.6987378186651,26.5009223761039,26.4339694570831,26.2899192373719,26.1489123321616,25.9663134621051,25.1162142781754,24.9944816981378,24.8960811959406,24.7834785594058,24.7347855273907,24.6404427778615,24.5298690176607,23.9820724074912,23.9496103861478,23.7619393252564,23.7081741024064,23.5468784338565,23.5397773666877,23.4647089423311,23.4870265820047,23.470795571333
927.97858359552,22.1030589320123,22.0945979775371,21.8873045928935,22.0321984382821,21.3087868306484,21.1120696390989,20.6477747622697,20.6371985691756,20.5441280699479,20.458460905886,20.4404813776261,20.2025170330097,20.0734874772622,20.2078051295568,19.5256406749899,19.4526649426409,19.3828620682201,19.2517172738537,19.2379682228315,18.9524110092918,18.275534651272,18.2247689244205,18.1412169989774,18.1190069934799,17.9540183812126,18.0079569659923,17.9307507564056,17.397710624465,17.3067553638561,17.3395415624477,17.3025248866185,17.1724377115615,17.1079229336878,17.0867705474996,17.0910010247373,17.1692648536333
931.23648270804,13.663758304836,13.674817405326,13.5177781783681,13.6095687124351,13.2313474756772,13.2048056345012,12.5799664568165,12.8276903077924,12.6109319381885,12.4815404624556,12.6020846577965,12.3134421350077,12.2780530134397,12.5180354940726,11.9440681786418,11.8279476234969,12.0137405117288,11.8766076656529,11.8224180732519,11.60344788355,11.3535122124761,11.3004285301241,11.0936233509612,11.3889013340441,10.9575964149343,11.0538105891972,10.8735472512103,10.7342025850364,10.6988134634684,10.7530030558694,10.5550451570985,10.4787373637175,10.4709959933745,10.4886905541585,10.5329269561185,10.5152323953345
934.49294724,8.42696389352089,8.37595818349823,8.27394676345289,8.34929610780456,8.01544055129255,7.96675328263455,7.62478318134621,7.86358264190688,7.76157122186155,8.16845768136055,7.73143148412088,7.55407071972387,7.72563538070921,7.66419668454554,7.41728267920853,7.31643047984553,7.21905594252953,7.09617855020219,7.26890243186986,7.16457257045986,6.81912480712452,6.70088429752652,6.67190378046818,6.79362195211318,6.61278352566918,6.54670794677618,6.54554872609385,6.50381678152984,6.27892796915717,6.3983276994375,6.33688900327384,6.27776874847484,6.2279222591345,6.20473784548783,6.35543653419117,6.35775497555584
937.74796587036,6.58438900584592,6.55264239841701,6.48914918355921,6.50258044054836,6.19488255316057,6.27547009509547,6.00318188522452,5.92503639001492,5.94945685726792,5.96044606753177,6.02760235247752,5.84078577799207,5.93358355355347,6.00073983849922,5.71868344172707,5.59047598864883,5.61978054935243,5.44639523185613,5.58437087183558,5.36458666655858,5.24248433029358,5.13991836783098,5.10939278376473,5.28155707789838,5.04712059226958,5.04345752218163,5.04223649881898,4.91036597565278,4.82733638699258,4.77727442912393,4.95432281670818,4.80413694310223,4.64174083586979,4.77116931231068,4.88594550839978,4.88838755512508
941.00152727808,6.27142785480319,6.23800223825585,6.14801019370534,6.20843342361783,5.97702530905936,5.99245251669659,5.68262276331552,5.87803406005379,5.60291552385649,5.61448592958442,5.6389123416767,5.58106031303708,5.53992109267113,5.63376993913095,5.38307781502594,5.13238569092093,5.37150740929802,5.21209293037996,5.42678823666476,5.17223931065044,4.92797518972761,4.88940717063453,4.88040796617948,5.10795927882864,4.93054639100048,4.81098553181194,4.67085506244042,4.74027749680796,4.60657503061862,4.60014702743644,4.60143262807288,4.5127261841588,4.4805861682479,4.47801496697503,4.62200223825585,4.62457343952873
