"wavelength","nadir","45","70","-70","-45"
650,1.48488531865093,1.53966692661462,1.64479068409964,1.49854901053229,1.22536235698917
651,1.47720730260135,1.53016300827732,1.63500527077445,1.48927022973331,1.21780875843826
652,1.47239826310438,1.52375979973909,1.62860044230585,1.48317732666427,1.21294820905295
653,1.47036247894966,1.52028004111397,1.62540895383931,1.48011694053011,1.21057760931105
654,1.4710165300493,1.51956080909688,1.62527831476527,1.47994866391446,1.21050573599957
655,1.47465419155018,1.52188185601912,1.62850992285788,1.48292941494154,1.21291368717293
656,1.48200296565589,1.52803195549094,1.63592709041874,1.4897729861108,1.21841068349305
657,1.49381380974708,1.53882746705181,1.64838137851504,1.50121789198549,1.22762916963915
658,1.51019098009907,1.55440301370823,1.66597833048536,1.51734123447111,1.24065742454914
659,1.52931987976771,1.57287041020137,1.68660995004633,1.53625761100677,1.25596911080108
660,1.54903167127554,1.59196803954168,1.70775959816468,1.55571932001785,1.27173981577132
661,1.56729247411179,1.6095744626129,1.72707839263957,1.57362076806432,1.28625950667114
662,1.58322416468402,1.62476870849861,1.743654102704,1.58907336045554,1.29879768729133
663,1.5965358068927,1.63723970954264,1.75730439480399,1.60180680418106,1.30912151938106
664,1.60695034729863,1.64669090606619,1.76785968356527,1.61156459983114,1.3170096112895
665,1.61453102889842,1.65318244247126,1.77540771735492,1.61841827281629,1.32251724762121
666,1.61977207026003,1.65722621853805,1.78036215026373,1.62285478247306,1.32605011543792
667,1.62319539700758,1.65936317344781,1.78315759579092,1.62538779629994,1.32803643042471
668,1.6252897794169,1.66008371190432,1.78423542776549,1.62650019332865,1.32888427741925
669,1.62643473038708,1.65971171149814,1.7840592974447,1.62657339483871,1.3289354037393
670,1.6269872897774,1.6585367970255,1.78309743830765,1.62596795336668,1.32851791180492
671,1.62728188507196,1.65684165040259,1.78179211331692,1.62502826588124,1.3279384455037
672,1.62743551613384,1.65484219479568,1.78033586785414,1.62394338668276,1.32729731579141
673,1.62744384658493,1.65271709841816,1.77878189153521,1.62281568055455,1.32657968881263
674,1.62729882785425,1.65063888743544,1.77717747213315,1.62174234675051,1.32576748902741
675,1.62688514240656,1.64852289417423,1.77537324833756,1.62063126959996,1.32475344702254
676,1.62593927057438,1.6459291135571,1.77294816969037,1.61912877711262,1.32330706368555
677,1.62418683392663,1.64239152158517,1.76946128870919,1.6168620420607,1.32118881171254
678,1.62104212453571,1.63719903043641,1.7641911109842,1.61317953250798,1.31792570801114
679,1.61479202598042,1.6287531097601,1.75540020563838,1.60642045122531,1.31219936280005
680,1.60346830375371,1.61525441234049,1.74112124839902,1.5946956171891,1.30250008160454
681,1.58528360047336,1.59506841798197,1.71956870442179,1.5762892251028,1.28745367224258
682,1.56038309695534,1.56832166119781,1.69089932434816,1.5513378609849,1.26713368423419
683,1.53008245964904,1.5362072992663,1.65644624811908,1.52110005370796,1.24249052472876
684,1.49572357883739,1.49994441125488,1.61757020028958,1.48685980670527,1.21449596204673
685,1.45918367150896,1.46134967768903,1.57623653340718,1.45043258857976,1.18461582017822
686,1.4231384211965,1.42313113154503,1.53531243289763,1.41442657480473,1.15505283184428
687,1.39032866544292,1.38806953920659,1.49773867278729,1.3815146248924,1.12806986073585
688,1.36316955421235,1.35862108119485,1.46613568489048,1.35410992277284,1.10568787565621
689,1.34279583095976,1.33596586280322,1.44186450926013,1.33360476509831,1.08897686106374
690,1.33002762798564,1.32097044241819,1.42597673836896,1.32114060433781,1.0787731332181
691,1.32552111424594,1.31433620096155,1.41933462363599,1.31766585934314,1.07576607455249
692,1.32800983259921,1.31482765654499,1.42058021261633,1.32186544628432,1.07892212869255
693,1.33497901683091,1.31995177469493,1.42691403460463,1.33095465032073,1.0860890817419
694,1.34390806850809,1.3272091803297,1.4355293030649,1.3421414556824,1.09510900599258
695,1.35326617853348,1.33506758278637,1.44472471213941,1.35377105987371,1.10467949866885
696,1.36309833190186,1.34353433813146,1.45455893646203,1.36599916076974,1.11486019544625
697,1.37359004976415,1.35275411480896,1.46524761336528,1.37914292452626,1.12583220450065
698,1.38497466182579,1.36291919613702,1.47705364267902,1.39354298350307,1.13780756775162
699,1.39768680396595,1.37442235608289,1.49043893113874,1.40963877856378,1.15112857898757
700,1.41221408781117,1.38770912974767,1.50591775615178,1.42789575302512,1.16617180908827
701,1.42902480992755,1.4032086615822,1.52398306234165,1.44875698888232,1.18329816799805
702,1.44834228865108,1.42114220843573,1.54485722513099,1.47238195546522,1.20266993422869
703,1.47022151277002,1.44158818333851,1.56857670631578,1.49873524604597,1.22431290257588
704,1.49470542457429,1.46461329644637,1.59516475086639,1.52776962201487,1.24824278665162
705,1.52118030357846,1.48961581024052,1.62392596137916,1.55883647026417,1.27391930025328
706,1.54793028081125,1.51487205883935,1.65295876486958,1.59027782552342,1.29986896227696
707,1.57313408921386,1.53855108673079,1.6802462421897,1.62033919851572,1.32452905050549
708,1.59463689909926,1.55849904206319,1.70341011807911,1.64681251796971,1.34600962849564
709,1.60880130680504,1.57112690708413,1.71846601058928,1.66547369282131,1.36096640234664
710,1.61157815278407,1.57244707482065,1.72098347309546,1.6715387219937,1.36565115885821
711,1.59917530156397,1.55872929646503,1.70681391624433,1.66052929183657,1.35655353356966
712,1.57126775422501,1.52971495927403,1.67561087275487,1.63209070844495,1.33337164416995
713,1.53001808541791,1.48763625234888,1.62975579166407,1.58882685982646,1.29810560461367
714,1.47765929354528,1.43479459294745,1.57170726362476,1.53342234506447,1.25281976432078
715,1.41778691686836,1.37474673158251,1.50541075743439,1.4699242877432,1.20076023214726
716,1.35637529830039,1.31324105563359,1.43740762385662,1.40475858928646,1.14723630418457
717,1.29963812775673,1.25624646731453,1.37450040221715,1.34459049542235,1.09776486720593
718,1.25291617347831,1.20890533605013,1.32253308222754,1.29516345612627,1.0570949647754
719,1.21751769519567,1.17254181869965,1.28292158222701,1.25796263643641,1.0264285475548
720,1.19358731242238,1.14737827018275,1.25580403479952,1.23324441003297,1.00594399987147
721,1.1811420258645,1.13351042941319,1.24118349509981,1.22111956521248,0.995704246480333
722,1.1784044315801,1.12925365969605,1.23716380266684,1.21965173073569,0.994148734998964
723,1.18227162280926,1.13160818458286,1.24044587175537,1.22539232587552,0.998517672102884
724,1.18963675274258,1.1375695256632,1.24772704409156,1.23488804158987,1.00604782333852
725,1.19987454794898,1.1465227377154,1.25838594822766,1.24749531363318,1.01623246978272
726,1.21680167705813,1.16213006839458,1.27660063586988,1.26759993683546,1.03260398776258
727,1.24469612709395,1.188497973705,1.30704760335796,1.30011003068137,1.05911423429849
728,1.28689308048168,1.2288250117775,1.35335684851465,1.34885549166062,1.09884600953095
729,1.342275020328,1.2820218997119,1.41421594181332,1.41257395981708,1.15077771171044
730,1.4084111782144,1.34573472536392,1.48685476485368,1.48850119665633,1.21267721224602
731,1.48286276898675,1.41760090866317,1.56850712975083,1.57387042537188,1.2823062453078
732,1.56307849238116,1.49513589401348,1.65646635666215,1.66588148837658,1.35734083274048
733,1.64642273442734,1.57576372290674,1.74807035836569,1.76170921404427,1.43539276747002
734,1.73026638222277,1.6569146352562,1.84066589500121,1.85853644864454,1.51408027797081
735,1.8127874711026,1.73681362822396,1.93233385639091,1.95436093948953,1.59177662487352
736,1.89362262810716,1.81512189901155,2.02248177276248,2.0486530356338,1.66821948192264
737,1.9725617892407,1.89165160025188,2.11065661423304,2.14103786765615,1.74328993294796
738,2.04942591184491,1.96623285312518,2.19647582095429,2.23120473848757,1.81685967377294
739,2.12418314118991,2.03878103475093,2.27989119449674,2.31914743166327,1.88875585664825
740,2.19684523167291,2.10923678204491,2.36095360168555,2.40494994282699,1.95879243636776
741,2.26735636556088,2.1774766766549,2.43963748923097,2.48860804415185,2.02673129873848
742,2.33469114873933,2.2424582223195,2.51482065891494,2.56885153607325,2.09158730845188
743,2.39709852739808,2.30245105763476,2.58456015095776,2.64346272826309,2.15181623745982
744,2.45281790211424,2.35571643291339,2.64690136897053,2.71021126088099,2.20586707946076
745,2.50082466935555,2.40127428453067,2.70064452362761,2.76780873312542,2.25280915287253
746,2.54141520871514,2.43950625685353,2.74594457147375,2.81665739493205,2.2928251498381
747,2.57502355999375,2.47093589841198,2.78309764769119,2.85733567966163,2.32621378764508
748,2.60194525537145,2.49591175363916,2.81230146642934,2.89026741467309,2.35316074597366
749,2.62182765518245,2.51396340315972,2.83329316254074,2.9151529201485,2.37332272426237
750,2.63412867464606,2.52438106408117,2.84567525457462,2.93148105244121,2.38620181368759
751,2.63797799987855,2.5261607736306,2.84868786498979,2.93834977055715,2.39100240406896
752,2.62791706159991,2.51418640058142,2.83650511917949,2.92939272582104,2.38276734223555
753,2.59511332691478,2.48031793958826,2.79957587262527,2.89422540280201,2.35347929343954
754,2.53071261992047,2.41639790044786,2.72832419939634,2.82243700861707,2.29510083561828
755,2.43069955940589,2.31876932595525,2.61844099673488,2.70933642582756,2.20394417010735
756,2.29953806408276,2.19166180329042,2.47484652088057,2.56025545523067,2.08394359500318
757,2.14254926459668,2.04010220714836,2.30339406697335,2.38153916112437,1.93980396167473
758,1.96757758483524,1.87151563084377,2.11263919864696,2.18234657783882,1.77861147964021
759,1.79389087632305,1.70418435876407,1.92337116212162,1.98457611636499,1.61823321893883
760,1.6439881060706,1.55946163082092,1.75983949964345,1.81372951924345,1.47958561504434
761,1.53948382304424,1.45786039403928,1.64533194085222,1.69431766209343,1.38276356303739
762,1.49023590346438,1.40872348272487,1.59035077186254,1.63767972415065,1.33694108565477
763,1.49775368009172,1.4134617104918,1.59631919381085,1.64580151724229,1.34353717329117
764,1.56326992452225,1.47322411633781,1.66436398952918,1.72035583629125,1.40371507775963
765,1.68057202732669,1.58216037756838,1.78784266625956,1.8544349391368,1.51180957687398
766,1.83093406276172,1.72265647174632,1.94705505123283,2.02670993118729,1.65067895653927
767,1.99443134944073,1.87597143285695,2.12105006686702,2.21447039456612,1.80208207313314
768,2.1533501188193,2.02541018727362,2.29113224826182,2.3974764803371,1.94975877348141
769,2.29946624608757,2.16305900702501,2.44828763416722,2.56609247493226,2.08595167902672
770,2.42710114011797,2.28335970158325,2.58609926215909,2.71352715341844,2.20518422383072
771,2.53103002032322,2.38119032940362,2.69864046134425,2.83352639988452,2.30240914903678
772,2.61162241867839,2.45680678647572,2.78602861267614,2.9264572913385,2.37787146293195
773,2.67301464914507,2.51408599305717,2.85245069911344,2.99714510942732,2.43537958151836
774,2.71939885181703,2.55695873603144,2.90215687328591,3.05048179078106,2.47879549378522
775,2.75405104178404,2.58848787289282,2.93858884284962,3.09031191208128,2.51116285021178
776,2.77879741323342,2.61036271258625,2.96390890444548,3.11882254220314,2.53423023316764
777,2.79533589212139,2.62415104377622,2.98016616294862,3.13805410736124,2.5496316480458
778,2.80504749536408,2.63115564515016,2.98902209515897,3.14962153344345,2.55868116858784
779,2.80805049250119,2.63162334365245,2.9905936453041,3.15344430899395,2.56141807734199
780,2.80414868371449,2.62553799639454,2.98461311363968,3.14901969788805,2.55756418815645
781,2.7931481792441,2.61286808660895,2.97081227006708,3.13587302924188,2.54684689086457
782,2.77488088387948,2.5934104298803,2.94891696245084,3.11384301397379,2.52905583780749
783,2.74919485422738,2.56685434836724,2.9186493304435,3.08296459382357,2.50401966834785
784,2.71596610107454,2.53291621629919,2.87976479720956,3.04330573346826,2.47159546049947
785,2.67649846654628,2.4927915959592,2.83373697955805,2.99648094069892,2.43307502009221
786,2.63418367510838,2.44983902962098,2.78455196623418,2.94636619493083,2.39184811984421
787,2.59257915516663,2.40758872432817,2.73639524578298,2.89701695706719,2.35147103609342
788,2.55473661365959,2.36906870171808,2.69279876046225,2.85196173460415,2.3149718988098
789,2.52187764987721,2.33548967209609,2.65492939560315,2.81282209312774,2.28346757895933
790,2.49481001673496,2.30765139305304,2.62341922087438,2.78078837714447,2.25764275019431
791,2.47415189434492,2.28615839601714,2.59872130667133,2.7567917948425,2.238001708398
792,2.45864754279122,2.26968540914508,2.57951932230873,2.73920200165425,2.2232657219942
793,2.44597242451379,2.25580648972196,2.56348775224897,2.72492766134222,2.21113910269571
794,2.43381477066523,2.24211234603997,2.54831177561875,2.71089636319302,2.19934013766902
795,2.42088878611553,2.22739267423275,2.53258992942344,2.69549799458522,2.18663759643961
796,2.40726830454518,2.21202607898512,2.51613114004299,2.67906029235858,2.17319235639698
797,2.3931208725856,2.19650061727075,2.49882782012732,2.66204451609451,2.1592612318798
798,2.37891053782107,2.18145008706668,2.48102404330731,2.64519526521061,2.14535861645195
799,2.36605454176859,2.16797681583966,2.46451588700175,2.63016802258072,2.1328269716896
800,2.3561612942272,2.15727709722071,2.4513906359694,2.61880095376209,2.12317483275984
801,2.35054927947273,2.15030814317023,2.44338174063562,2.61259161598867,2.11763794868121
802,2.34805457295742,2.14598009355185,2.43919304071191,2.61012119991235,2.11511641090484
803,2.34625225401142,2.14216323131638,2.43598941611986,2.60848946133206,2.11332386040399
804,2.34266551933054,2.13667975050705,2.43088146840963,2.60473596463381,2.10992379614606
805,2.33349698151909,2.12609590562372,2.41965263261954,2.59437278302656,2.10129545651125
806,2.31339457684613,2.10549937854134,2.3965239182051,2.5711137290856,2.08230616590477
807,2.27691941842725,2.06989522366579,2.35562937309153,2.52857225870329,2.04773880848878
808,2.22049105117269,2.01601289724774,2.2932035864629,2.46256663461675,1.99417945764964
809,2.14572310453406,1.94540134312464,2.21135189773062,2.37507727906881,1.92325387523671
810,2.05512964351519,1.86044500134737,2.11319738719592,2.26915287329063,1.8374614928727
811,1.95180090061889,1.76404132715855,2.00239296695694,2.14850956448502,1.73983098178213
812,1.84301182376597,1.66281381481945,1.88643972745112,2.02171131780266,1.63723489040442
813,1.73788457451359,1.56503070366895,1.77453741883193,1.89946201820366,1.53824252829623
814,1.64539325060621,1.47882835212393,1.67574059369679,1.79228863343485,1.45128338334724
815,1.57075938116026,1.40900075411081,1.59543579486083,1.70624140001474,1.38124829707874
816,1.51536065150714,1.35691824146007,1.53525233695681,1.64278493399353,1.3294033927992
817,1.48039520845891,1.32379071818983,1.49664347934961,1.60316985285844,1.29684543111732
818,1.46558543602831,1.30936441150762,1.47945705796377,1.58694036659716,1.28326241470725
819,1.46714153334609,1.3099021273228,1.47972014298897,1.5895795863371,1.28498962701056
820,1.48076247436165,1.32115963312145,1.49290366314707,1.60597949942638,1.29787433772377
821,1.50231552846767,1.33911324753223,1.51463140162408,1.63124434109252,1.31794314841023
822,1.52868364738411,1.3610703406579,1.54144963585145,1.66175928689058,1.34230494904447
823,1.55712891874176,1.38483514013172,1.57024899373963,1.69438766431808,1.36847262836268
824,1.58500955652759,1.40829098893666,1.59803707514729,1.72611228718044,1.39404948041376
825,1.61141974694042,1.43074422845626,1.62393755963288,1.75607359053289,1.41826997353584
826,1.63696705775313,1.45274173811069,1.6489188774974,1.78529297516322,1.44179059716657
827,1.66231396656859,1.47487539397514,1.67401433923446,1.81485784634129,1.46531918563637
828,1.68867729103449,1.4981896795103,1.70066303130482,1.84624970420006,1.49005155625911
829,1.7183751463961,1.52462826529304,1.73111018813195,1.88173299019164,1.51815299354178
830,1.75385569478097,1.5562410025378,1.76769623823532,1.92366459950432,1.55190326166171
831,1.7970900264409,1.5946838310505,1.81231385719972,1.97399298527589,1.59312778108073
832,1.84770745830516,1.63967912197646,1.86465786336727,2.03266170631629,1.64142176325808
833,1.90461994814961,1.69035693329208,1.92374980196867,2.09900015896126,1.69569723617541
834,1.9666959827871,1.7457954282432,1.98854968290521,2.17224122881684,1.75482933280221
835,2.03221220643671,1.80436530582361,2.05717852168616,2.25030037601318,1.81719113608399
836,2.09901662856067,1.86392489269896,2.12714970239821,2.33013893139942,1.88079212537942
837,2.1649561310587,1.92233095571199,2.19597413403315,2.40871106367408,1.94364148773571
838,2.22845683613421,1.97811812579233,2.26192374056838,2.48394130355522,2.00428531390886
839,2.28888699998364,2.0309235793845,2.3245082363812,2.55533247498101,2.06214296820269
840,2.34570133237314,2.08048566642087,2.38335091988691,2.62253223167388,2.11671394960563
841,2.39830908165288,2.12646630898342,2.43798881280837,2.68507752937223,2.16744673260017
842,2.44594226681447,2.16822947849391,2.48762259092462,2.74207377252454,2.21359087484525
843,2.48778972443569,2.20506654988772,2.53137097841336,2.7925212169371,2.25434746737629
844,2.52302436469523,2.2362429791502,2.56833154731181,2.83539377201595,2.2889034066802
845,2.55065630094778,2.26075928336064,2.59738565623249,2.86939603894017,2.31630049508895
846,2.56960033781987,2.27746087221016,2.61728808253155,2.89307495349984,2.33549559016082
847,2.57881907694648,2.28523830593224,2.62684529240117,2.90503732897949,2.3454903606745
848,2.57920101193596,2.28483370604523,2.62695812945458,2.90632162767132,2.34708987134899
849,2.57414864789408,2.27940617613212,2.62126138551652,2.90114052602249,2.34345329512475
850,2.56723347899992,2.27227726991417,2.61357360251136,2.89392003482575,2.33789805383118
851,2.56162375335371,2.26635495915892,2.6072393710388,2.88852619542783,2.33337688267161
852,2.55927014388097,2.26329843196071,2.6041722166563,2.88713425803873,2.33174136942184
853,2.56189442124118,2.26453210699795,2.60601662688744,2.89160160672706,2.33463608782952
854,2.57096645270871,2.27126809521983,2.6141826254274,2.9035041376308,2.34347388038368
855,2.58604559058318,2.28310829858294,2.62830198811239,2.9222828533593,2.3579100663879
856,2.60581541667721,2.29891650731368,2.64719135087443,2.94640013203062,2.3767943253281
857,2.62891080083218,2.31751559352274,2.66961634435447,2.97426430865067,2.39892815879063
858,2.65290443448621,2.33683650717341,2.69321763676685,3.00310617184391,2.42205494276638
859,2.67428015058192,2.35389587253323,2.71448267678051,3.02894938591618,2.44283334935798
860,2.68947890566586,2.36567466129669,2.72985270905868,3.04777022714106,2.45787901085049
861,2.69653605536433,2.3705774279317,2.73726618866818,3.05734762581487,2.46531695598457
862,2.69714449354829,2.37027441396292,2.73809615890456,3.05959578558778,2.46673475643189
863,2.69350791790586,2.3668919396496,2.73419533016738,3.05700643337094,2.46420355506092
864,2.68779246161933,2.36240724111038,2.72746080974573,3.05201623213861,2.45974640128652
865,2.6819553067276,2.35796827956819,2.72003666094803,3.046755553798,2.45511882650623
866,2.67788140534345,2.35443635371108,2.71415231447878,3.04324889200752,2.45198388688004
867,2.67732478851827,2.3526092897167,2.7118879358851,3.04337755447918,2.45188542069842
868,2.68002361226957,2.35231129729133,2.7130228871179,3.04681851998033,2.45453198641597
869,2.68413402914323,2.35260251862132,2.7155309225307,3.05151887034309,2.45819186517698
870,2.687776168675,2.35252520984145,2.71734687564129,3.05538788654967,2.46110153303237
871,2.68958753650948,2.35133239664252,2.71717195127742,3.05702804060404,2.46204791765142
872,2.68909299826427,2.34863859892509,2.71502176985995,3.05623070742991,2.46076203500768
873,2.68590469021475,2.34409388905814,2.71104122281236,3.05290418895122,2.45706775088739
874,2.67979832400065,2.33744094689671,2.70526106913386,3.04696666205592,2.45088711856577
875,2.6712043938032,2.32879315460348,2.69725520245719,3.03837583253061,2.44253523004867
876,2.66071720979838,2.31835663805905,2.68648321609436,3.02709929565262,2.43242550927135
877,2.64890660973079,2.30635360738879,2.67251031260662,3.01315911907273,2.42096722263755
878,2.63609417018949,2.29316943971713,2.65597305006558,2.99712996671429,2.40852746037484
879,2.62245697732325,2.27928447697076,2.63813152601316,2.97990811897976,2.39544876576045
880,2.60816346680205,2.26516881651992,2.62022841599757,2.96237311228893,2.38206003730998
881,2.59313264651723,2.25087710306607,2.60259139029119,2.94465037131316,2.36820497881889
882,2.57696910811337,2.23594028234848,2.5843947090444,2.92591472497676,2.35311568176071
883,2.55925709970831,2.21985551463207,2.56473892988809,2.90528018113095,2.3359852038057
884,2.53935841058514,2.20183141941964,2.54267413698145,2.88175439496446,2.31601953783504
885,2.5160095121799,2.1802655462092,2.51710853671706,2.85404607099508,2.29246103679729
886,2.4878378120732,2.15341398296503,2.48692559009388,2.82081177271673,2.26455839532655
887,2.45317897605201,2.1194560618414,2.45064578671369,2.78029338110347,2.23119509861659
888,2.40839521265482,2.07605190823901,2.40433433362896,2.72792770002864,2.18878421030051
889,2.34903097316847,2.02064649970661,2.34303902283995,2.65798917114961,2.13271510568606
890,2.27082665707129,1.95079499648474,2.26203023644715,2.56501525052863,2.05857749919204
891,2.1733708415616,1.86620118905802,2.16095525141825,2.44871269416319,1.96590718502071
892,2.0597387363568,1.7685156293722,2.04342702018792,2.31347189029619,1.85781529383164
893,1.93314688732958,1.65947607033463,1.91321528639654,2.16386691616285,1.73755616944522
894,1.79868082657279,1.5428764598869,1.77573115038418,2.00622849327207,1.61009063755154
895,1.66506595611793,1.42651520700549,1.63958227159094,1.85030842597206,1.48370291488098
896,1.54144727773042,1.31865235001433,1.51374480486209,1.70625289683694,1.3670603345993
897,1.43586247895214,1.22651850562543,1.40609990507345,1.58302584103206,1.26774657508126
898,1.35137582824144,1.15272072031125,1.31961061656925,1.48428121783753,1.18847816019124
899,1.28965589007854,1.09856851558844,1.25585980110329,1.41218283371453,1.13060573112851
900,1.25185993376876,1.06494239340878,1.21593431637296,1.36828279208058,1.09501924657021
901,1.23337952407105,1.04788501885261,1.19532776352827,1.34723512191453,1.07741376529085
902,1.22596889644432,1.04038707858904,1.18600520427384,1.33934216055583,1.07020711229856
903,1.22138329787372,1.03543980058336,1.17993241876407,1.33490457785994,1.06581799057371
904,1.21377414660683,1.02803227690413,1.17138883889463,1.32697099948243,1.05882267384925
905,1.20048914988651,1.01581858068667,1.15774011152217,1.3122555907758,1.04667545203365
906,1.1790995790119,0.996639311596199,1.1365676703419,1.2877290280988,1.02703194004193
907,1.14868040333079,0.969729718109088,1.10681664154547,1.25222793929341,0.998927139683877
908,1.11269590383599,0.938396044386611,1.07141278517597,1.21003568572734,0.965422498747233
909,1.07540693964721,0.906683344312314,1.0340042720128,1.16642410922737,0.930310189801829
910,1.0408565238901,0.87833036269435,0.998184560780092,1.12635916545791,0.897252132014375
911,1.011593763986,0.854975292173598,0.967171915552161,1.09270915809399,0.869017015815649
912,0.989541075672224,0.83737514622995,0.944027206689478,1.06746242827092,0.84799882323339
913,0.976570705446877,0.826286388158826,0.931688038386873,1.05256012047763,0.83650548177226
914,0.973641806620298,0.822512372039193,0.930758565540957,1.04910328888185,0.835233128700606
915,0.980895622111888,0.826898454737483,0.93975273752131,1.05744047015124,0.843434127529637
916,0.998429300093293,0.840275351960212,0.95710557496775,1.07787400876149,0.860300262991203
917,1.02470665058604,0.861738609337384,0.980710331795867,1.10859847528109,0.883997033788215
918,1.05512320648498,0.887124200893332,1.00744253607691,1.14384892064861,0.910762028014414
919,1.08473605672458,0.911908556100839,1.0340654564117,1.17742364401987,0.936620177059146
920,1.10864724391861,0.931644857075034,1.05697118599329,1.20338919193044,0.957557275302102
921,1.12214778996495,0.942208943822741,1.07099144600863,1.21693978719317,0.969394590344016
922,1.12057836830042,0.939561429985875,1.07054799275477,1.21356593304576,0.967910162784266
923,1.09968721880699,0.9200643927712,1.05056715585424,1.18916664023995,0.949249775277398
924,1.05934268982922,0.884138321972901,1.01107604116191,1.14377053051238,0.913276736151314
925,1.00180455511094,0.834559322784665,0.955062386746169,1.07980316652681,0.862012108899416
926,0.929406090428648,0.77414801732825,0.885573927798584,0.999766999212559,0.797545098908835
927,0.845925952670731,0.706234424379798,0.806431314400362,0.907718671189411,0.72332880174603
928,0.756878483414156,0.634760271258048,0.722383350825773,0.809581174857219,0.64445413934849
929,0.667879054853231,0.563702296599007,0.638232965967272,0.711386421238181,0.566107381182483
930,0.583840503532263,0.49654662408139,0.558447716088417,0.618526188482649,0.492817197187166
931,0.507896225594407,0.435536707241236,0.486645697919573,0.53477087325766,0.427446634829268
932,0.44290214425434,0.382722226716434,0.426312549681028,0.463638045854019,0.37259901658284
933,0.391262906755169,0.339880973221803,0.38022100871939,0.408036900976728,0.330328028213334
934,0.352802324413851,0.307235805843589,0.347066750223065,0.367397348663885,0.299543996980002
935,0.326428266646948,0.284457736486882,0.324098494917612,0.339914496470586,0.278041668273977
936,0.310975619063743,0.271122606966193,0.308638179959485,0.323727426767814,0.263660266020275
937,0.304243925248122,0.265445200591649,0.299086827023123,0.316189542468411,0.25489859537062
938,0.303255911283238,0.264619097979204,0.294655095291899,0.314064750900113,0.250750345512634
939,0.305029412090511,0.265829650789584,0.294562880482683,0.314124550787881,0.250217169845245
940,0.307386223778323,0.267215481850656,0.297430516921612,0.314401528259511,0.252067774828278
941,0.309375346756434,0.26837033209258,0.300963140129733,0.314853252775667,0.254715285719014
942,0.31014930611447,0.269010589699359,0.302789065016504,0.315599464203523,0.256543039031993
943,0.309369012457429,0.269081795139513,0.301539110859808,0.31677407667803,0.256533663558657
944,0.308346503991125,0.269273726571913,0.299100017066291,0.318557039329325,0.255616161441834
945,0.308728437919546,0.270426990032219,0.298018370731575,0.321137630780889,0.255113988590725
946,0.31192850712619,0.27326701612313,0.300486205032548,0.324674540440431,0.25620725151094
947,0.317649016988667,0.27767314109031,0.30609095195476,0.32910174518637,0.259022992540299
948,0.324829260883781,0.283147475012929,0.313258797442481,0.334253035144574,0.263218751583721
949,0.332418893344281,0.289197250431051,0.320431696328688,0.339963560905178,0.268458444052563
950,0.339639311609509,0.295464046997728,0.326465175109643,0.346104154042729,0.274573196177584
951,0.345959683681774,0.301711939968941,0.330591848475941,0.352578179497034,0.28154659440759
952,0.350858244950615,0.30770948743413,0.332058130989627,0.359290192794782,0.289367804606073
