"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
769,208.838673229978,325.472662635552,326.105743697967,325.419050446966,327.678589768077,325.864530985803,327.107855290803,326.583873306407,326.265142802694,326.452590043774,325.796937619074,326.130404901179,322.536221418706,323.717602603387,322.271021218415,321.768384617555,321.106666726319,318.391059925854,318.034398384672,317.447903828304,317.685504152912,317.173880683424,316.387335037437,315.825765742391,316.2782988757,323.516265085416,324.367075009227,323.432031407208,323.401681951478,322.421287294671,321.975016017443,322.110860917329,320.250824949868,319.824976312036,319.222873164865,319.213981632691,317.910217642041,317.130365929462,315.146933541645,317.552828775726,315.219683866669,314.827193140466,314.37340771036,313.43047657213,313.395066723639
770,217.186640504379,338.556671978257,339.218332686971,338.478054192364,340.782213208922,338.913837822934,340.294652204139,339.739656317276,339.446773275739,339.594868284246,338.967555289125,339.245562000571,335.515131879542,336.834499436384,335.289461982759,334.815737640183,334.073332248,331.229760828009,330.975047044584,330.320741339249,330.613651178678,330.024395874877,329.258215542332,328.672726666376,329.159328718255,336.675461410254,337.613845665621,336.651512924301,336.627489290223,335.55305781289,335.103276683715,335.252014704677,333.367868343791,332.87689738636,332.305487616733,332.312011234143,330.92184556018,330.127394672574,328.056369708151,330.593887226503,328.137848688149,327.75351401472,327.263301794891,326.232935334918,326.28476588128
771,223.991947740922,349.205945328334,349.865086091669,349.062132636546,351.453186566609,349.494971056905,350.967970105297,350.404660172151,350.161093475738,350.281031120158,349.697685996018,349.908328431802,346.154708678589,347.483404711011,345.848088894824,345.438737538029,344.644860603508,341.679813099863,341.478021451951,340.784071675804,341.062911208925,340.468919249268,339.721545915253,339.097122844896,339.630914202377,347.314937368414,348.374868695419,347.379080171682,347.354625330755,346.185289884474,345.779699107739,345.930149211596,344.014895766186,343.466981137511,342.936846245441,342.937525354678,341.493677267016,340.664806963022,338.545212698168,341.216902329033,338.666178977654,338.243830879195,337.71378885582,336.643806123557,336.728118043906
772,229.338530619734,357.532528111929,358.170541138375,357.300372229829,359.801776486378,357.746926163757,359.262346950238,358.70428817417,358.519597763011,358.629478188813,358.090448145318,358.240061390176,354.541551175623,355.778447800468,354.07117809382,353.738144078334,352.932774646044,349.853873160833,349.657254042605,348.956005432928,349.168635748777,348.625085704459,347.890474340433,347.223446811111,347.80145555444,355.585536879368,356.766793892778,355.735156346355,355.708926917534,354.46466038197,354.122114843292,354.263115644946,352.314875910052,351.727785632323,351.232029943649,351.211739140382,349.746954318232,348.872370703308,346.735379146523,349.519181775177,346.906765063027,346.422752282366,345.854625488551,344.783501837369,344.851141379929
773,233.468959704717,363.900518313978,364.519418965424,363.583982872732,366.181094210223,364.069777742629,365.586322236041,365.02724351822,364.892931616593,365.012774775928,364.497329190254,364.613267184347,360.989114569064,362.093556532298,360.343696565739,360.063755856368,359.294845854063,356.105312941215,355.885737776084,355.207780005834,355.338435623059,354.857500995928,354.133886142007,353.437621152744,354.032358197928,361.914810511005,363.168268077432,362.107713325209,362.088959014324,360.808797929292,360.502993119968,360.624038432435,358.652064975148,358.052548244387,357.561996009716,357.51887365969,356.058831721547,355.14417831223,353.003170895511,355.845532096883,353.205462046451,352.67443406853,352.077690031939,351.018675032173,351.043463218953
774,236.622540531446,368.670415977049,369.291642244215,368.299435682435,370.94154939167,368.857541073133,370.342820187968,369.757960348823,369.648028287995,369.799695386062,369.267341293998,369.396515422415,365.809208921458,366.799393954273,365.046281219484,364.762917167164,364.084648832842,360.78424249448,360.532672694756,359.906213944861,359.974441274437,359.526998698608,358.816341610906,358.120176244544,358.681759049565,366.723133199397,367.9539772574,366.880450852868,366.887978578236,365.628218179572,365.290713253302,365.38216127816,363.406268544266,362.829031315244,362.294122913039,362.238962378981,360.802135165731,359.869052158459,357.72006182655,360.538730722469,357.905447566097,357.378007892411,356.769241640986,355.711774973072,355.68989272562
775,238.974327654015,372.12957194061,372.771885085811,371.738980662284,374.37699794855,372.386005274061,373.824228916234,373.19516616559,373.076375890127,373.28229100902,372.696894176205,372.879087786253,369.276806218758,370.199302878923,368.472830766981,368.13073157434,367.571883422355,364.174084299773,363.890347718948,363.330001654512,363.370755266751,362.918246054682,362.215905165961,361.54554850222,362.040613359062,370.291859453162,371.418551030655,370.351176835291,370.394338071796,369.195731790737,368.771471799162,368.828333560509,366.868341772757,366.337418541758,365.722871642912,365.667823597285,364.263111100006,363.331856348776,361.161916592687,363.897100690645,361.293756685797,360.813267523284,360.205293106361,359.141259618508,359.079527881552
776,240.643325447581,374.501524385883,375.16173028146,374.112672802123,376.731960412176,374.827823335904,376.226508914155,375.562821162283,375.403646988476,375.685681879131,375.036509131118,375.281098104563,371.634742271909,372.53789843642,370.841576726455,370.416729760347,369.953080220714,366.500085063854,366.183957351856,365.680961295083,365.727240639426,365.249465615814,364.535185427556,363.895621897124,364.34126957557,372.781067503798,373.786780745159,372.742770316406,372.804875157957,371.664020678025,371.15977211467,371.185016348739,369.25154275426,368.764045991621,368.079092676952,368.027809417615,366.652477448474,365.726765648771,363.521193893709,366.180184675449,363.608447764822,363.173348034689,362.565682369628,361.512316018692,361.417971773649
777,241.746437079628,376.007153678125,376.659556352541,375.62733475618,378.248680319324,376.351912187583,377.741979013048,377.081826337211,376.852830276822,377.232189666047,376.5345219517,376.819829091347,373.124205856648,374.057178581695,372.367674059724,371.868297587501,371.421977461573,367.984994823502,367.635941726275,367.157921589595,367.240143452649,366.736131421612,365.973871890988,365.348866912195,365.813538169077,374.34650756259,375.280622023934,374.275059065399,374.312965563812,373.181594536596,372.66723856126,372.671886468254,370.766050362689,370.29174344672,369.590922653834,369.538271244929,368.177911596769,367.244514551534,364.987208282411,367.645537561097,365.085362101493,364.648107370667,364.026735139108,363.027198200077,362.907570187968
778,242.370874120077,376.797872824514,377.407729203197,376.425971305032,379.085864051596,377.090050205325,378.508280611868,377.899059421865,377.58296923689,378.069813528538,377.352491664933,377.64394593545,373.909971778735,374.912228886372,373.193976328699,372.650085316561,372.126920532948,368.778345961578,368.401089610575,367.9045528657,368.044491709701,367.523926491094,366.679539130126,366.042260688391,366.610406584737,375.10900835057,376.055813301446,375.095638735385,375.05931316679,373.877792806113,373.441822670157,373.442785705527,371.558076282961,371.055220591821,370.408598118195,370.346531769103,368.979001179198,368.022356742407,365.702751553656,368.458470940184,365.883235776906,365.377674767085,364.72633988114,363.824338671039,363.68935337271
779,242.544532618642,376.886318450351,377.436717170516,376.524096939587,379.235334083286,377.099823308445,378.553824869011,378.013520332497,377.625362674172,378.198077004068,377.478621552794,377.765035172696,374.004161071418,375.084508251524,373.318899089296,372.761460581268,372.125572593751,368.883402435303,368.499041239433,367.954334380736,368.153016832014,367.619110874104,366.695650659535,366.02988825689,366.731391317819,375.119635203482,376.135809561359,375.207805383222,375.079398197921,373.843658109276,373.50427543921,373.520035824442,371.646043619969,371.093056595731,370.526732981289,370.456020422145,369.059309521786,368.090706188002,365.717676023979,368.600020068671,366.006770180672,365.402835388212,364.725598186645,363.914672369757,363.781860254515
780,242.288257578511,376.2686303396,376.763686930417,375.92207092728,378.669074805988,376.429997895433,377.89403835628,377.406630224317,376.99612393085,377.598853805732,376.880507484232,377.178388312633,373.400748271903,374.534835959313,372.723688038731,372.182143282536,371.464817084292,368.286040754714,367.933371261391,367.327646588201,367.563912412035,367.01137091702,366.053293942444,365.355980969416,366.157765226772,374.421160435716,375.528340783769,374.597701660328,374.396192579721,373.165680590151,372.860227087149,372.910324336747,371.033184796292,370.432403251447,369.921441739296,369.853061533508,368.406230257983,367.467276438155,365.070785964082,368.029314619978,365.442356051615,364.752565015734,364.076483717977,363.293978145468,363.189068781639
781,241.620338820732,374.945318563108,375.407312819445,374.622448668135,377.368548124612,375.122296749147,376.545510325703,376.068392752042,375.708897144326,376.263343959649,375.537587898363,375.883063097459,372.098513178638,373.235436833943,371.398118287721,370.898328043922,370.182239757913,366.979018001464,366.706655096012,366.043484596292,366.278587260059,365.69802626902,364.778287035746,364.057754267067,364.877966167108,373.052839486864,374.239985810726,373.258608036901,373.032532385052,371.91043889293,371.519139582572,371.620240797492,369.724809939838,369.099303122826,368.579017138768,368.531213758875,367.016996566531,366.168790612307,363.794060642522,366.71869093051,364.180941577588,363.454180433146,362.820800814485,361.964888114625,361.91686693225
782,240.546376708476,372.938596760491,373.393756466613,372.638691920515,375.362282845563,373.183462890133,374.530604091942,374.031433685003,373.765063971941,374.229063507749,373.48811339999,373.896821004746,370.120099313601,371.215177511223,369.374323427696,368.928364034441,368.269252513906,364.989261315925,364.816505826199,364.11396365891,364.314417490956,363.71430482578,362.870279251379,362.137581416285,362.91601455695,371.036462413552,372.271606741987,371.219252573896,371.010579034895,370.045627854224,369.509503998797,369.655888292554,367.736547407441,367.114290158033,366.53629880409,366.519962616666,364.937706438456,364.207053188447,361.88558523635,364.706071813286,362.236107993455,361.526759564039,360.949851272489,359.964068854213,359.980628209539
783,239.068039868693,370.277403264282,370.751499384044,369.98764169858,372.693391112305,370.609401114026,371.873472020966,371.341584944711,371.162206630786,371.547879172554,370.788557115653,371.243218728421,367.495544199917,368.52047468027,366.697561517217,366.300563275125,365.702960618754,362.354285182611,362.258998990937,361.549067357143,361.693726572767,361.107180077404,360.320811706007,359.587040089138,360.306955812621,368.388407750534,369.622294386292,368.519346510421,368.352284914253,367.508303882151,366.865707438827,367.023219178875,365.087222584108,364.496191500729,363.84578794206,363.859925302393,362.229598271424,361.592344639287,359.33294308491,362.04970157403,359.62844921906,358.986827581196,358.439289042711,357.338732271246,357.398665137628
784,237.192147921581,366.998284798866,367.515978972155,366.695244210407,369.411326769522,367.404960644381,368.606012604392,368.050614028396,367.907562010026,368.276893534715,367.500983884314,367.953573725448,364.261972144573,365.205108255642,363.420127610332,363.050896278745,362.471533759118,359.118793098207,359.04026390021,358.367194221581,358.447201112542,357.929347182857,357.131355963336,356.407433201888,357.092874377178,365.132939002199,366.301625266622,365.206023102995,365.08716382214,364.249398565877,363.628514374114,363.737873479851,361.804222684911,361.271325562455,360.565966254973,360.598353580925,358.959150964462,358.343722915423,356.133692262394,358.813157229032,356.387003206981,355.857625263963,355.275404867261,354.141662812195,354.197320670341
785,234.997551527401,363.244130227267,363.819870932046,362.914728259624,365.654143390985,363.700085750821,364.868412939008,364.293216067258,364.143362007375,364.546349440003,363.765557539024,364.167679772431,360.555554326753,361.425726957546,359.692643346027,359.322362446069,358.717890271757,355.427951161696,355.306994993347,354.704398570711,354.722429249539,354.313444541017,353.442252324035,352.736074885287,353.414218547336,361.404579835362,362.465780886495,361.430134111504,361.350444209078,360.413957517701,359.927824362057,359.950932095557,358.034621689984,357.57075104325,356.838860714082,356.875208027738,355.266045260639,354.602967584033,352.424888867294,355.134484896352,352.65883166578,352.25629297569,351.593265260573,350.503508303026,350.51519627419
786,232.616071495052,359.236030238898,359.867358015609,358.892923658524,361.625048972983,359.716713032635,360.880493339537,360.265069472674,360.111111079451,360.540275584161,359.779874310334,360.105101905277,356.585298962812,357.414627114786,355.738037715992,355.336668025645,354.698747474949,351.500803608087,351.30925542111,350.783256374902,350.752966110746,350.450899168794,349.495962308066,348.810299125992,349.483771379155,357.418936977521,358.378753043472,357.418803754695,357.35509491082,356.289773818907,355.959085073021,355.913076367243,354.013508770267,353.602550501828,352.867935766909,352.898625375052,351.343793036878,350.602105170623,348.446172982382,351.20649374323,348.677788552081,348.369022906795,347.637343386853,346.612175701071,346.573446022141
787,230.18057273802,355.196468498353,355.86388464858,354.878012235555,357.528459223108,355.678422359299,356.863375490989,356.163116173909,356.05392921721,356.44387549623,355.742547853483,355.986868240031,352.561608579723,353.405176819075,351.780208367645,351.316755720907,350.672721404822,347.557520775378,347.29873746261,346.827809196725,346.773710999163,346.534181052036,345.536587712629,344.869059485017,345.515553846012,353.393003694393,354.306122866678,353.40026047693,353.315444398111,352.16695746958,351.919026635805,351.876495998482,349.977374028481,349.576207126933,348.857700110849,348.877942405637,347.386799074119,346.574679593128,344.438930532297,347.222977534708,344.679100487744,344.383492997993,343.653939329042,342.656664540675,342.594619429755
788,227.810615002755,351.317469365923,351.986165690001,351.058752209266,353.546846863967,351.773301754424,352.998633456592,352.173457866486,352.165141311668,352.437194861878,351.82941463393,352.006006857935,348.673574796464,349.581194009862,347.991626944527,347.44285446838,346.844754773864,343.775666831261,343.471417861873,343.022892759863,342.972448062764,342.732555748862,341.755431675328,341.100547947978,341.691730249355,349.507983993913,350.447363235832,349.554493256901,349.413711533695,348.263570940196,347.987217276708,348.035224984907,346.116271451073,345.673289842639,344.98508235606,344.994896769127,343.563695504556,342.712517464962,340.598658366167,343.357064968634,340.85156204154,340.479117767749,339.837859762585,338.808964298536,338.763646115849
789,225.60365880926,347.740465799237,348.363197605146,347.525202112048,349.826238402002,348.130489035563,349.402154649688,348.46419115216,348.555365047979,348.691712443251,348.178479327944,348.309039162962,345.074892864565,346.044196266752,344.459349033282,343.824247743759,343.33064155035,340.262039195243,339.930732606203,339.488223822637,339.458705500026,339.176747407031,338.256101363414,337.608644026547,338.141552529248,345.885637691433,346.892144487853,345.981367699268,345.77878270459,344.678009306842,344.314720148149,344.486703558628,342.543126924881,342.029003355717,341.381201947634,341.38538531579,340.00030736153,339.138155013602,337.044633841259,339.747561085128,337.306846431384,336.821586597588,336.29838335196,335.212811584285,335.202970905594
790,223.655080009244,344.602118358425,345.119475478985,344.358109919339,346.509222292484,344.873561118585,346.183630118478,345.201714172867,345.327416159939,345.378098865886,344.924177856493,345.038099482651,341.915919018909,342.887937596663,341.262372737363,340.563526582472,340.237766106819,337.116759704923,336.771388111215,336.337376329153,336.334629454804,335.993844478889,335.133931391728,334.48927385259,334.989281287147,342.642117101793,343.719779045993,342.773191195828,342.5345133289,341.497379158945,341.049909456671,341.319260051084,339.363590674667,338.774178735061,338.172857052078,338.180980633175,336.818421591259,335.967592153091,333.888944363712,336.530033098715,334.149351849736,333.575294146894,333.136720717576,332.009277852899,332.029144297108
791,222.031837286055,341.991796963503,342.344266451803,341.614406589716,343.700051137431,342.09039619909,343.419751358143,342.500435883861,342.555121891278,342.617593789834,342.162415432095,342.292747994226,339.295550307275,340.175937628729,338.461081002036,337.739517430201,337.633499195711,334.410565909909,334.060388624382,333.649399804012,333.670537554778,333.275073202004,332.455504822862,331.810391619302,332.321232813194,339.859952557582,340.983399470769,339.995165935805,339.768886596047,338.778904199606,338.297639078338,338.593768287416,336.649463086389,336.003715054561,335.449578007685,335.473026473163,334.104783578717,333.279922452762,331.208248286714,333.800220397095,331.452838816248,330.856933710591,330.424918724757,329.298613442006,329.324393207848
792,220.686766041542,339.808952434693,339.985362320633,339.255373997901,341.349020842081,339.72550649577,341.054683736318,340.265976788576,340.195891777602,340.332922233666,339.834358032472,340.001567187089,337.106023802695,337.850294801799,336.041098340937,335.335608195924,335.424516964988,332.096188128147,331.753486550875,331.364693784063,331.408924181312,330.967637243496,330.171938552984,329.527616279752,330.071339132263,337.48664858952,338.631000055342,337.603639678445,337.425822909178,336.459798530513,335.98798534405,336.260844859849,334.336603672763,333.66820858044,333.151227642038,333.191307677921,331.805411881089,331.00602368814,328.936920969887,331.493913908828,329.16802702842,328.591630015784,328.117902666769,327.017131177681,327.033101135802
793,219.544056750989,337.905365926619,337.955044592541,337.218286112896,339.367784203844,337.687419388592,338.999328582477,338.351551520315,338.177914527213,338.396982070675,337.842332110592,338.050224176609,335.187704955497,335.822630854149,333.969284912563,333.3112317302,333.477161240958,330.096736880113,329.778510100113,329.388856679991,329.460200100091,328.982590626871,328.205367487785,327.568370658567,328.135283841473,335.435818272281,336.584185403518,335.527637737373,335.413082933667,334.447153861377,334.007155447053,334.243431811665,332.326750807683,331.682035595805,331.180102259949,331.225057827478,329.831002642867,329.039571492704,326.973624762779,329.506757523188,327.214752955825,326.656424107751,326.141200339839,325.059995595157,325.065052901319
794,218.529679506751,336.138627631141,336.165267044237,335.43781225641,337.665919324854,335.885140156947,337.165681877045,336.615179660969,336.426526920827,336.684506585625,336.088635170087,336.325587602255,333.388671288926,334.005495602369,332.206921863303,331.619066890249,331.663633150603,328.334435968469,328.060905470496,327.628095945193,327.734412606151,327.230919709841,326.476995954731,325.857644266301,326.410206357476,333.621108406907,334.763869285497,333.695190178788,333.638187638185,332.649202879415,332.243157191391,332.463100668437,330.52300526088,329.95812921211,329.438665742725,329.465464816408,328.091530110354,327.276079290585,325.21812608958,327.736023804567,325.509803761123,324.930716960666,324.417560955481,323.3236844037,323.330015105724
795,217.588584232135,334.428281822579,334.52448816962,333.82084287392,336.130877433447,334.232770936008,335.477414185418,334.966126148663,334.836649588979,335.089803948762,334.475255967421,334.727340503709,331.639250513329,332.321336930743,330.655789504512,330.139760382098,329.91862396874,326.722052244446,326.500714426947,325.995114547704,326.137732537119,325.622889187133,324.898103553248,324.294475026822,324.808772588399,331.956525491047,333.08359764861,332.023712636007,332.006101598147,330.986346935007,330.603202113062,330.826806220137,328.842997918511,328.394030942298,327.831169196117,327.824559540141,326.489269399677,325.630660765296,323.581966464253,326.096355334495,323.937445382567,323.31907847559,322.840099785585,321.718680472722,321.737560043091
796,216.677200735612,332.731345487934,332.939052352856,332.257466453606,334.636726394801,332.647496676553,333.86525740537,333.344651498157,333.284806058869,333.519022132172,332.903996514401,333.162916666339,329.919519080493,330.698589535597,329.181679273076,328.710390514038,328.214621920162,325.166632554877,324.982612950589,324.406544245145,324.573986068752,324.068327258117,323.373966945298,322.762204136468,323.253039587082,330.356293583598,331.452460037984,330.42420063929,330.420243163344,329.386347552399,329.006117058981,329.232662374716,327.213148157441,326.877972744143,326.262944722402,326.226979711144,324.921838834684,324.030284749509,321.983809523127,324.512900889347,322.362273408205,321.741301892038,321.284008116065,320.163937644352,320.197142481431
797,215.753235095504,331.006901145547,331.317376244729,330.639961775196,333.060004808952,331.048398015832,332.261551168709,331.693154384764,331.650052334156,331.88081376034,331.27894685216,331.542051629626,328.211285318173,329.067482872627,327.652386137923,327.170675637169,326.52570512137,323.577214616984,323.393629008987,322.78113565048,322.949311111653,322.479080915362,321.811808246236,321.146859245698,321.667042274728,328.736561075641,329.781629479955,328.809413236583,328.786236570249,327.778697638147,327.372884582897,327.58104739296,325.561815371996,325.300419710379,324.641585528956,324.599393561325,323.289217016001,322.404100975919,320.344533166371,322.912693561027,320.652004642686,320.119383220408,319.627457412301,318.580468106964,318.620254095996
798,214.822269721714,329.280243912965,329.65799369438,328.964547707117,331.391177010788,329.434001007176,330.663360096888,330.027224307507,329.931008532677,330.18416447343,329.602416052411,329.868553297839,326.540940106703,327.431631795447,326.043083250985,325.499526631587,324.871576072917,321.951614307402,321.73080715899,321.126149302836,321.270368388608,320.853820688795,320.205849096575,319.459023546285,320.054021559416,327.095859351905,328.074274377188,327.171556705158,327.105213927694,326.162738684656,325.709991858433,325.874706036939,323.895301465029,323.653144444909,322.970993099001,322.948014584827,321.595366087186,320.767700969986,318.675711203344,321.297295817323,318.819923956343,318.460688739609,317.887097916379,316.972489754508,317.005796521966
799,213.954797364671,327.666439410608,328.081618714722,327.368364243749,329.775166918895,327.910543152176,329.155502425316,328.461682288256,328.288398824737,328.574090597323,328.009877748795,328.273772121472,324.9953189882,325.894146482639,324.474526230413,323.864570474856,323.333794443775,320.408012208449,320.140351553412,319.568846778551,319.680106632672,319.30893175335,318.668264384667,317.878151618751,318.524605181318,325.544413989111,326.458289714515,325.610551228928,325.507796140198,324.632512328307,324.13985252663,324.255170737667,322.325582157823,322.065271450408,321.385642891978,321.38690309465,319.985228232649,319.253873335965,317.111882218605,319.769316447013,317.076676217706,316.888329043494,316.26732826831,315.457030099071,315.471181106473
800,213.225916658815,326.286920335906,326.717639994286,325.998558049945,328.367869362838,326.591908033883,327.829024586937,327.118390062471,326.894459185031,327.205264188974,326.646259301982,326.898113148938,323.665540243525,324.565198480786,323.077814170861,322.446841849152,321.9983044079,319.073134815072,318.779058370392,318.245006871636,318.331149732002,317.969157245904,317.319605126431,316.59568561848,317.197044216571,324.200379516154,325.070425860572,324.233966136003,324.133797757454,323.288782527076,322.79310833701,322.873827337005,320.972133853877,320.675679922011,320.029280537162,320.037774459643,318.613754944941,318.003720568632,315.796311449478,318.438536815475,315.64692059299,315.533631109866,314.985872960627,314.159124089196,314.142233367353
801,212.666278457437,325.194140736317,325.625230449179,324.925021627076,327.248177433597,325.526546607509,326.718627250631,326.049877495143,325.83509693961,326.148020792403,325.577752918378,325.806553381125,322.584667142611,323.490590535625,321.919672874766,321.342947084112,320.896115260236,318.004889117213,317.722881182166,317.214158333963,317.294704387424,316.892478170592,316.216778488518,315.700349721081,316.125146051646,323.114453886289,323.975527862466,323.09161171912,323.048786451967,322.174438831945,321.726974653452,321.801286973813,319.888232880288,319.55185604345,318.969393652597,318.95514142222,317.554503434144,317.072415986697,314.791686736041,317.35237297291,314.647011342979,314.457810643266,314.141649547104,313.13382258024,313.076921382833
802,212.165546783976,324.221756759043,324.640840985488,323.972599932638,326.250737361375,324.555359787998,325.680284263731,325.088756147791,324.922387916475,325.205183439411,324.620805608793,324.824814651927,321.601614461696,322.51194977519,320.86263828038,320.381688685092,319.88398475292,317.042889006927,316.791343601404,316.293967411842,316.383724787744,315.925108347552,315.214815541302,314.955050210661,315.158304910535,322.123365119862,323.010359565754,322.050088601565,322.082821360836,321.148795169657,320.765760875342,320.851946213056,318.917171203496,318.534829826948,318.031582073057,317.980352309987,316.622851051735,316.242568524096,313.905107191537,316.360420339301,313.849763301343,313.499692805952,313.456724066637,312.21418929609,312.117971771511
803,211.585496424651,323.160143157199,323.556864869455,322.917663970284,325.161879809247,323.478192085848,324.534614719297,324.024134555855,323.914240106701,324.126657311795,323.542461166642,323.731290657453,320.528869737459,321.430514432726,319.728854613004,319.338893681701,318.784201158785,315.983566839396,315.753243680235,315.254256444455,315.360079033942,314.871370980357,314.128813339017,314.058241872718,314.105479132649,321.021514885003,321.966567050432,320.939755880106,321.019374621376,320.034851549275,319.687704228504,319.789518665559,317.860702841656,317.420834973652,316.993596725898,316.912588441483,315.583103433264,315.242869931194,312.893112776684,315.273142548423,312.960034226693,312.454110689458,312.57861586956,311.189375690407,311.065533273371
804,210.780370309436,321.785721275163,322.152793495084,321.525690202945,323.75509429037,322.080657540645,323.087407634151,322.632391991581,322.558682076074,322.657090315233,322.101062021643,322.294062878318,319.162793643935,320.033382905159,318.323659338496,317.978713326027,317.40216641202,314.610950473056,314.368824928747,313.856727271443,313.978439595089,313.5213215168,312.758593937437,312.709233928559,312.760537108196,319.591407099683,320.621198347267,319.571185319749,319.629363050513,318.637867570921,318.26062634226,318.369536102955,316.505536267342,315.993468191163,315.621920492196,315.536989163433,314.191244432208,313.800719651441,311.505874183269,313.886599029345,311.679560246169,311.102985293745,311.164170413985,309.836969391037,309.705809674183
805,209.543605544448,319.762264461015,320.103959474554,319.474201805127,321.700201756633,320.033485430549,321.024726558377,320.58714244453,320.523984283666,320.498687563645,319.984703167656,320.197960707094,317.169552234034,317.993500534793,316.31670639109,315.971038537938,315.406956460205,312.608924372707,312.329268734778,311.797523701466,311.935387506678,311.549829636805,310.780662000721,310.614233590074,310.795523766638,317.519493330717,318.633449209749,317.595202539096,317.582342449298,316.619881808369,316.168262147211,316.28147706153,314.516914969557,313.934305811371,313.592067597315,313.525330843029,312.136074886471,311.633084137518,309.442142023819,311.880561870242,309.684876080099,309.123996334731,308.945524248131,307.841201496774,307.712425018105
806,207.639235739474,316.699073567689,317.035328001862,316.398190923403,318.616892794663,316.951850919883,317.974740138293,317.512306331841,317.43984905397,317.333130372535,316.847510480277,317.087555838828,314.152354152633,314.928612377041,313.312038058467,312.940179351194,312.401724936378,309.6129472814,309.292360542671,308.741088051442,308.899412888808,308.576065350637,307.811890364345,307.48278368781,307.823574619668,314.445777703299,315.60552629424,314.585385700331,314.498854098975,313.57367632911,313.053685288907,313.182879122913,311.501346366134,310.875590803801,310.53556311617,310.494571612292,309.073908358459,308.451884825258,306.375802021029,308.878570808778,306.640329960315,306.144416215056,305.691221967189,304.841159266818,304.70456385964
807,204.835863186199,312.213231177251,312.578639297474,311.93937361634,314.131912858982,312.458243995893,313.571467183238,313.038995383326,312.942948204542,312.847166863623,312.349662079143,312.613468433605,309.721849455689,310.463548364445,308.920899506564,308.517480927046,307.99708513835,305.264476950784,304.921863828461,304.35763308592,304.544485110044,304.226208073086,303.476120821003,303.029690311557,303.465135524687,310.016358870173,311.147085941764,310.123753747911,310.006779080853,309.099986982066,308.566629224099,308.737122688329,307.072922194641,306.456130511283,306.090844048456,306.068813072996,304.667108850752,303.973784003285,301.98650188252,304.510800388587,302.216858520773,301.798352224517,301.173633139078,300.482512989752,300.308967250817
808,201.029497303818,306.139594896997,306.555748526639,305.926846519603,308.069570961413,306.380621529639,307.615599951157,306.999460668751,306.863216157758,306.866736367571,306.319246711745,306.595224561178,303.69883398898,304.42238913403,302.958760142717,302.530530421837,302.014801650601,299.373977454657,299.047366471419,298.477344563468,298.696123088957,298.323754970865,297.594115925052,297.110048877813,297.546584394586,304.048553449675,305.077111137864,304.031711041106,303.938993680325,303.024507236283,302.542166338319,302.769539936225,301.058968927434,300.499028809083,300.08901435163,300.07290914882,298.745644350821,298.043212282703,296.112443830331,298.594809665732,296.263861423677,295.911635721964,295.261154737719,294.594998363661,294.364117200314
809,196.254386331002,298.549311802391,298.994788682589,298.393017263137,300.468535808307,298.769875325383,300.088674120804,299.444192735144,299.24028042667,299.368802955828,298.766538906125,299.03561596892,296.132115221128,296.845405599672,295.462676020107,295.019840769813,294.505741660991,291.93528749362,291.678378543505,291.103981560524,291.34427948731,290.906296202362,290.200300481588,289.731171019619,290.117738794347,296.545452356292,297.441707704854,296.390399033894,296.350797335762,295.417013262056,295.016464789521,295.281183375097,293.518176215576,293.027354327789,292.570224786998,292.549533319785,291.321335914047,290.643230996555,288.763864330778,291.151472960456,288.824373638994,288.518121820415,287.92637504488,287.208065069792,286.938238121772
810,190.552041890509,289.525851637021,289.934813452429,289.381043440866,291.378778971814,289.688617125353,290.981963476872,290.435137787753,290.124849408346,290.338547719997,289.711544373253,289.947243327273,287.082467201674,287.784272721975,286.481374980161,286.037150936437,285.532796408844,282.952097892198,282.834020523081,282.250605878969,282.487773181988,282.022708314023,281.34037661925,280.90857913433,281.240159237468,287.520068858098,288.298940637366,287.294481476206,287.309167055431,286.360029282705,286.036316958608,286.28252677904,284.521355716385,284.074775829619,283.585668605024,283.552832423376,282.415712933546,281.764472443005,279.960206215291,282.212438309435,279.951677121699,279.662645192623,279.147721300722,278.361736123258,278.111566405832
811,184.078324766086,279.316301550515,279.613856129317,279.125499550905,281.041323106385,279.386078558418,280.517604927743,280.210931933774,279.762810073776,279.983060082302,279.379589536439,279.556147619205,276.794567274483,277.484950631476,276.256898205731,275.823550985567,275.343713773806,272.65452602015,272.7362271871,272.136755631336,272.339378291158,271.911850234077,271.254341330523,270.856994363964,271.161236287558,277.194607510328,277.903563308661,277.010498145277,277.06195023269,276.11161841653,275.834882895833,275.994268396004,274.31888086792,273.87255337694,273.379656040444,273.326978750491,272.253504576068,271.61099903059,269.920783885018,272.008870506745,269.884326641906,269.579153646471,269.115238323892,268.288731032307,268.1340014255
