"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
898,58.9387626889989,57.0600235934948,57.7766489076753,57.8394092544744,57.0808781074213,57.663495223075,58.1301326877308,58.0652110077852,58.2579722732251,58.3386767100155,59.2276583966953,59.5512435067845,58.8265099026372,58.7455413190052,58.9530376088497,57.8937388499444,58.6403091890766,58.7974384994586,58.0406212154438,58.2140736326112,57.4147268447401,60.3495163005867,62.1881909084001,63.9728739228369,62.6506100085343,62.8310892705618,68.0934824630345,62.2713132816585,62.280969971752,64.0498305315671,59.6901038533886,54.0832849283183,56.0242201462942,55.817308000042,56.0938534712488,55.5035001943948,55.3536003787251,56.3228732829554,57.8255306566097,55.3816298680263,54.1867571236729,54.8458171189443,55.2785576285227,55.0792595708698,50.2059382459311,54.6928738900854,54.8283103026906,54.6478418620529,54.142643844576,53.7719674437089,55.0504425288864,53.814842943372,53.6534777792827,52.6786491412866,55.4693925273376,53.8115605482931,53.9878496261266
899,57.4717940871997,55.5097745316657,56.2052868367857,56.3758434631659,55.5819221957912,56.1619944698679,56.6039050716524,56.3796180581117,56.8493533011849,56.7092518724621,57.5740939468628,57.9175010298607,57.3048923428043,57.1130124006514,57.3441841201878,56.6455661487279,57.1658819262179,57.1431366868063,56.6724398833825,56.672561436631,55.8939749457201,58.0885018753707,60.5812824758119,62.3081559309443,61.0090994950648,61.1012739791438,62.9127671973374,60.733846546212,60.5376626749157,61.8572238069173,54.7379307595812,52.6052452653666,54.8786354264037,54.3094869261915,54.5255820727292,54.0455795289974,53.6923184258083,54.9666531183871,55.7897712037413,53.9328721154132,52.6644121724616,53.2843484804411,53.6878591182342,53.6312747364756,51.3758118271315,53.1322615255443,53.315347513776,52.9820215063299,52.856789755835,52.2592278651213,54.3120427083783,51.7882085304673,52.1515365711325,51.4518749248427,53.353669865743,52.3251835592651,52.5388609380451
900,56.593994053558,54.5558580297585,55.1991898531848,55.3729285398074,54.7004381484023,55.2425512277296,55.6450709482927,55.438795634993,55.9059604729169,55.7270403661081,56.5510264795591,56.98115690005,56.3154238994192,56.182686672236,56.3292976796575,55.8931292515204,56.2898482838124,56.1430318620462,55.8032792874403,55.7596521213642,54.9498205788133,56.9454368467897,59.6630738915217,61.2848783680737,59.9514642613717,60.0001608586258,59.8857963594547,59.8665619548743,59.558847417503,59.1369655768368,52.0198911876947,51.7394039099475,54.7565649338552,53.3877358939754,53.4448269997698,53.0015423382809,52.6347374830836,54.0656605695097,52.7716782072886,53.1415172355913,51.7818321776683,52.2631210385899,52.5922454185038,52.7052513864135,52.1257116639767,52.1795320350634,52.4134624594227,52.0551884272776,52.0073065271025,51.2572468445263,53.5761769413594,50.6162944208587,51.1961779218503,51.0837317256443,50.4485346286499,51.3788378936921,51.6178529135624
901,56.1869842525562,54.1026073773587,54.6680708249458,54.7599868813656,54.3208664233294,54.797449910634,55.1415900405368,55.1178138144254,55.3317150907297,55.2857775598133,56.0576819119246,56.6155922380986,55.7729743094743,55.8333793840553,55.8173336539012,55.5132501555567,55.8880335549259,55.6861034444989,55.3344856782165,55.35362992395,54.4833214905746,56.7652354233152,59.2950143438182,60.7651467663025,59.3754121898143,59.4201300771938,59.0436425405287,59.5142987637052,59.2135687990346,56.2662205265451,51.5389522737432,51.3680022886635,54.9939664487714,52.9291447134951,52.7790815394202,52.274791795182,52.0934523779356,53.5260020689591,49.2926006444742,52.8654962899177,51.4114388162565,51.7094305467522,51.922691020981,52.1988528041245,52.1839670837901,51.7290535000454,52.0268469471802,51.7553959425271,51.5125921154935,50.6831092132475,52.7990463518823,50.3416598867484,50.726951431226,51.1916799342847,47.213425225131,50.8628539109886,51.1475954777053
902,56.0590386198426,53.9700813224886,54.4492815702046,54.4399587410104,54.2224887068561,54.6344852576921,54.9267854275834,55.1415510789069,55.0128360715388,55.1691083604439,55.8967317728016,56.5608688778471,55.5364594698927,55.8069155348817,55.6206664169324,55.3691324775395,55.7689494364779,55.539857421264,55.1454146941106,55.2263507561497,54.3102423064134,57.0955437239688,59.2468284123472,60.493879675815,59.1079041200627,59.1700702873193,59.331749856231,59.4221002853871,59.2308113928014,54.1083583454962,52.1795195428087,51.2879615557668,54.4199439117638,52.7232059433598,52.41418969089,51.8008760975035,51.882210743918,53.2340142634748,46.5849824633326,52.8396101980631,51.3245194051967,51.491693768263,51.5500740202788,51.9673862979721,51.8965861767055,51.5730669146665,51.9706895674171,51.8204196900081,51.2692752805937,50.4128690583817,52.1273250466874,50.538171267529,50.5839878833361,51.4660870851066,44.7054272796301,50.5898912904509,51.0117442420195
903,56.0180716635182,53.9774293928984,54.3793047541316,54.3143909823489,54.1843668182082,54.561041412872,54.8335080273453,55.2343304124027,54.8350288619217,55.1600051910476,55.8700962561404,56.5568999899217,55.4636650249295,55.8446549987811,55.5506897306091,55.3237225579214,55.7409516111628,55.4716025357646,55.1144131152959,55.1494990703354,54.2457252000567,57.4830917282523,59.2879585758554,60.2176784607119,58.9750568682221,59.0582755014441,59.6906037909015,59.3352985201041,59.3387877779615,53.5144801602536,52.8212000234681,51.2959506399807,51.886828369896,52.5597526581135,52.234812081921,51.5148538339813,51.8139009652236,53.0752057255933,45.8658648258423,52.7990154237853,51.2920818927114,51.4769906431503,51.3441843679413,51.8658352251199,51.6135119600422,51.5034102050403,52.0590053545826,51.9860740906123,51.173079329802,50.3216699715272,51.7062891997027,50.7760433018644,50.6057606085355,51.6015418456846,43.9684589218265,50.3729939246412,51.0908381236942
904,55.9046345561854,53.9608099532481,54.3055747552705,54.2443750659493,54.0445525788433,54.422238569813,54.7104792145202,55.1947560438621,54.6742565709949,55.0849344105929,55.8111720125556,56.4237567271934,55.4019274497296,55.75742528764,55.4408243012281,55.2381589791961,55.6495254189964,55.319131952853,55.0924068144059,54.956569816302,54.1344210166628,57.6292010966085,59.2355719182145,59.8284808820319,58.8139318126916,58.9225305706882,59.5586668124653,59.0757421064457,59.3244947342048,54.5144093332011,52.8695068877258,51.2334511517295,47.534066689658,52.2993784504182,52.1037077351675,51.3107607580328,51.7299162627157,52.9136910758141,47.2560318021709,52.5732495280137,51.1390624765492,51.5153161730082,51.1687829633028,51.7632237623147,51.4473413254918,51.361384651849,52.114964728758,52.0044691839019,51.0964329224286,50.2736204619207,51.5002038974043,50.7780982510624,50.6266603569205,51.4197291231232,45.1159087126347,50.0913450954775,51.1620477261879
905,55.6028130095764,53.7790697123451,54.0901346078482,54.0370383799633,53.7197854641093,54.1135336080898,54.4275902055309,54.9205170755135,54.393486856964,54.8283795953152,55.5953426130552,56.0884341843003,55.184644915127,55.4487178434119,55.1538729085677,54.9711689282446,55.3896840100264,55.0142590704425,54.8937445018396,54.5635078988201,53.8603426633751,57.441405664832,58.9704960940373,59.4120911132109,58.4761894486209,58.6399586207778,59.03866039965,58.5673463812874,59.053342173119,56.0424544274224,52.4314674460376,51.0017210135955,43.2180089462894,51.8970654355348,51.8544207918534,51.0279116441814,51.5096728889126,52.5850472192683,49.4139535897656,52.1177464410129,50.7623330600545,51.4338755023134,50.879588462001,51.5473053473638,51.1940715872072,51.0542714506296,51.9739506170355,51.6494519810162,50.8806916352776,50.1181091759641,51.231880806013,50.4707238530973,50.4756320631911,50.9118694157875,47.0199177833775,49.7123524141067,50.8646590998764
906,54.9997742691983,53.2926947717196,53.5961019100648,53.4958404708486,53.1323039723122,53.533929454091,53.856265803106,54.3162504861465,53.8548424216613,54.2789123809973,55.100966005806,55.4854000941529,54.644319782653,54.8285192238526,54.5547484618756,54.3813814459547,54.8599317665458,54.4953611687944,54.3303168889886,53.8920393650946,53.3102947168769,56.8416337695433,58.3780383359878,59.0677281309629,57.8145799508539,58.0904737160207,58.2794559043136,57.7411689316985,58.3962623389438,56.9571165813859,51.6628715935293,50.5062155840376,40.9136240455473,51.3143827297325,51.3185397117087,50.5018913792948,51.0352862908157,51.9229466333002,50.8968746269233,51.3967309808596,50.0638281451865,51.0583557382986,50.3318216568977,51.1071792612069,50.6277897963582,50.4939853948664,51.4722704430029,50.696510712111,50.3651212962934,49.7035611861935,50.6074617479264,49.7945152302865,49.981319921644,50.0810318689401,48.4666716834408,49.2095667177252,49.8286831109542
907,54.0444128495979,52.4321005675608,52.7530659991495,52.5193420138453,52.2359708830646,52.6346349631806,52.9376032966063,53.3528585166237,52.986633889975,53.3863442487914,54.2686321186617,54.5924844627908,53.6962492388218,53.8659391604523,53.584316589848,53.4059460547099,54.0125889226859,53.7310954677515,53.3101988551221,52.9187074254666,52.4330816776501,55.8160858531379,57.4037802040706,58.8218491956055,56.7661484398013,57.2170323562443,57.3904057145678,56.5799072748334,57.3037012820351,56.5257457932365,50.7053177371525,49.6990241089193,41.7434218987915,50.5403691452904,50.4130272524697,49.6527461559904,50.251578450825,50.851147969838,50.7664649299184,50.4168043625643,49.014413210285,50.2895649168118,49.4499467979902,50.3812247968687,49.6382448518057,49.6445372069203,50.5313781858789,49.0678430435612,49.4688615031197,48.9460331641289,49.4664029222566,48.7508427480897,49.0603587061651,48.9993130579752,48.6335812608703,48.5668522550836,48.0362208990394
908,52.8658058631812,51.331827056412,51.6846479718592,51.2837049568572,51.0769606114999,51.5192486890355,51.8160747534447,52.1946724587617,51.9103751842762,52.2792464824917,53.2205867334369,53.5140922629269,52.4974095025574,52.7026685988551,52.4051497699967,52.2112144522251,52.9570647939721,52.7785066739472,52.0222279555657,51.7800672106946,51.3584865263669,54.5385733631429,56.1692447028655,58.4885192927123,55.5139979372682,56.1466126249968,56.3655059154932,55.2169964689823,55.9582067539045,55.2091265158565,49.65897916905,48.6683606799238,44.3415749521121,49.6442478484458,49.3040547152719,48.6470656755402,49.2864124388008,49.5563724453375,49.5568184936233,49.3082649840251,47.7861640349147,49.2475899156471,48.3605505713664,49.451670161123,48.4528038965767,48.622006215928,49.3212715857063,47.1138931486714,48.3442042923347,47.9589991851716,48.0373067045521,47.5184803954426,47.8862286896272,47.9403014091057,47.8400484441199,47.7981782401374,46.4971291019899
909,51.6257302003419,50.1634589848052,50.5496820672545,50.0154706967079,49.718200411389,50.3190250708703,50.6730609667907,51.0411273663253,50.7826430188439,51.1186319331077,52.1120427784138,52.377599460911,51.2486370256692,51.5117187534473,51.2200561342238,51.0051342524503,51.8312774317719,51.7106801729108,50.7061949302659,50.6417130281009,50.2491364594731,53.216955642324,54.8278849247892,57.8432581747828,54.285886380924,55.0395890880835,55.1778175765618,53.813227622287,54.5844486321093,53.6846292774541,48.6165112963225,47.5271435071665,46.8906688522159,48.7097939688532,48.2030200998248,47.6961826837331,48.300869865093,48.2730640729125,48.0692467788328,48.2238599727408,46.5876723122581,48.0923126290665,47.2269011121828,48.4268494533172,47.3601054825904,47.5700693644443,48.0570544354744,45.2628239475443,47.1857545158545,46.8917608982751,46.6193982370727,46.3083976072941,46.6790228083553,47.2141523581574,46.6127252248378,46.9229773760482,46.4077827951656
910,50.4782461024378,49.0872634613593,49.4993522999654,48.9216769953771,48.243094365278,49.1628065976072,49.6711638245747,50.0703164190511,49.7514650855856,50.0544183879209,51.0884877035338,51.3043849150757,50.1382445345072,50.4529789331682,50.2140360061081,49.9751732345339,50.7665984883001,50.6063853633307,49.581879870834,49.6560625231473,49.2544428632778,52.0432188750044,53.5289533172945,56.7207810252755,53.2864171338716,54.0452030656609,53.8443499795198,52.5237946874841,53.3867725107078,52.5532768036593,47.6647798077981,46.389247698678,47.825892619716,47.8189961211036,47.29974124142,46.9723604388212,47.4411594081441,47.2143132767814,47.0120897814602,47.3011400693723,45.6059815700967,46.9781763189338,46.202313639613,47.4123367717632,46.5927255992887,46.6228731369458,46.9372249542122,43.8975387318768,46.1743816059915,45.8848912161708,45.4796098969339,45.3107936635544,45.6384369179443,47.0198073665466,45.4338028087766,45.9731967758374,48.6647855481489
911,49.5244959407456,48.1858955003844,48.6323803294426,48.0756130395264,46.8754689281397,48.162895512313,48.8442065618294,49.3139782700071,48.906243103777,49.1604378697583,50.2287152945669,50.3747015777456,49.2686617673902,49.5963533660733,49.4499704729009,49.1683561910041,49.8495068782273,49.5833704633947,48.7318373861727,48.8851727615658,48.4331880802403,51.1004971087379,52.3928958882211,55.3617429777913,52.5614082156006,53.2363482762116,52.6834926783796,51.4655084355433,52.4301477093311,51.8925273714632,46.8509466869893,45.3751104076662,47.3146939875667,47.0415916729585,46.6360473430177,46.3799383818659,46.7514967861442,46.4467756183507,46.456124239454,46.5734449223494,44.8803661410769,46.0223281563721,45.3718500270496,46.4947791681325,45.9987843169921,45.8492077291832,46.0464065946648,43.0905673236381,45.3967626653675,45.0191046691174,44.6634224515542,44.5734339507697,44.8242913835928,46.7935443844084,44.4805770927529,45.0666026576894,52.1090209511531
912,48.8434231023486,47.5094519340083,48.0254799189083,47.4944606459464,45.8980575748475,47.4246554443924,48.1719899203206,48.7424560206407,48.3117852662016,48.4786045128417,49.5835414236879,49.6515501320966,48.7062906502762,48.9739976447351,48.9395117459968,48.5727922468582,49.1476490656815,48.7757352601768,48.1810561567574,48.3531946522822,47.8061356756316,50.4262610478658,51.5280743779073,54.1770904970637,52.090067380908,52.6538907092075,52.1400638965254,50.7390779378752,51.7210753645886,51.5602045880949,46.2055182597759,44.6079215575642,46.2512011789954,46.4421786085594,46.1916865505559,45.7108622280696,46.2333117905438,45.9756774064888,46.2046698547108,46.0303977496089,44.3881113544683,45.3262696463511,44.7919399496911,45.7528838203158,45.2651229006072,45.2904464507363,45.4214524791968,42.7842382396797,44.9000612252,44.3500052664035,44.1234179788197,44.0843330049214,44.2377289669667,45.6517049168519,43.8024407504671,44.356962253361,54.7190004834426
913,48.5109456201611,47.1061827874534,47.7511610524435,47.1943244502446,45.5792000992524,47.0490674073756,47.6382167671299,48.3285442761787,48.0298196977617,48.0501965342326,49.2020957915189,49.1966476322804,48.5132401682379,48.6176528523943,48.6933742641977,48.1803853630882,48.726838089366,48.3130794994114,47.952736757229,48.0831973272294,47.3945341784783,50.0570942140218,51.038928435165,53.5608622194196,51.8529753012254,52.3368497633648,52.6114560163555,50.4397503989985,51.2669963406634,51.4194899691051,45.7604830881757,44.2059322770622,45.5028451848666,46.0836906860337,45.9470187445253,44.7738664599689,45.8890741303271,45.8056976294954,46.0677922784713,45.6639240138245,44.1085713459163,44.9867523657491,44.5168896109105,45.2633494917745,44.1200629567917,44.9864566688807,45.09759191953,42.9181885306507,44.7279869076037,43.931998280277,43.8151944550643,43.8317153288825,43.8804441444677,42.7837803729452,43.4456678432936,43.9917418354059,54.5766762226615
914,48.5469044639714,46.991343292783,47.8034384981631,47.1744800990383,45.9097313400135,47.0542361421296,47.3042982005604,48.0956446854501,48.0651130223997,47.9064786617598,49.1032694023394,49.0484280080247,48.6723413207531,48.5536357650352,48.7077765738872,48.0590262832243,48.6192532806265,48.2383781689993,48.0398286990194,48.0801489210716,47.2313273202333,50.0156838827478,50.956112416507,53.5745402014199,51.861151619469,52.2912196293819,53.585112335267,50.5599730363051,51.0970242034766,51.4497313382309,45.577095929099,44.1933118772326,45.3821591878564,45.9977537767946,45.89807543035,43.7042101305474,45.7438104748429,45.9351070462733,46.0012271944318,45.5125676718225,44.0644695892466,45.011234510239,44.5624945923528,45.065205180946,43.0910999992093,44.9502572879736,45.0822894065259,43.3893558238196,44.861150960346,43.7983313877612,43.757738273564,43.8116864705831,43.7684403303088,38.7909043458751,43.4055619925147,43.9962626901816,51.7868721304887
915,48.920909134054,47.1506333370702,48.1060143182735,47.4191285399457,46.6319088936944,47.3840293176846,47.3012530770601,48.1124905538681,48.3714081524109,48.0697459616633,49.2788667107983,49.2244691475762,49.0954112293514,48.8034042928348,48.9659524120191,48.3446715077707,48.8269463134101,48.5170114499858,48.408183866213,48.3328034580725,47.3599349017327,50.3122696580599,51.2441869236362,53.9817163326489,52.1528819262158,52.493411908619,53.7333821144418,51.0001091717133,51.2596860116676,51.7343334017013,45.7428269632773,44.5099551424504,45.7046223028708,46.1879494669559,46.0549260945142,42.9296392400655,45.8427530677641,46.3564361939369,46.0911953614068,45.6566315625332,44.3173779834193,45.327189028304,44.9100542839321,45.1637368985306,43.4215958424369,45.1708174909461,45.3581388747997,44.05642940276,45.2236437670351,43.9633001838649,44.0268164996859,44.0274114859304,43.9305382820769,35.5386999969941,43.6317696475695,44.2864337737922,48.2664155387724
916,49.6003807223662,47.5685714769244,48.5802592448471,47.9117000771732,47.4801153738153,47.9795570252044,47.7613773071927,48.4487992067555,48.9005243842503,48.5614782647948,49.7194910505922,49.7411099427454,49.6918764420729,49.3876387209255,49.4504946397685,49.1740075711205,49.3504092677928,49.1112645445562,49.0224503532974,48.8290870725945,47.8235221014591,50.9561567429126,51.8651251522467,54.5362111790654,52.7667177282208,52.9186635532179,51.7114384937866,51.6573449106477,51.8035318498026,52.359278318449,46.3450253834134,45.0926642326321,46.2687805756108,46.656424026635,46.4278922422047,42.8855984767831,46.2312892581821,47.0614822012402,46.4278752436281,46.1770280701226,44.9294106161516,45.8592732819198,45.5389042104503,45.5627189068447,46.3685272550581,45.6359318903561,45.9066081053245,44.7773241064219,45.7377035179107,44.4400346653026,44.6987823266518,44.4823307121801,44.3955258146714,34.9258903379228,44.0722424332561,44.7743699225317,45.9869785377835
917,50.5083437249748,48.214991112363,49.1641565833294,48.6100465834014,48.2869525507616,48.767605521775,48.6895952957819,49.1077304543902,49.5913898239848,49.3495557235102,50.3895400106602,50.5607077089945,50.3840686816945,50.2618293651979,50.1244309408356,50.5033555796564,50.1369248156544,49.9455669323528,49.8208255017333,49.5295219640944,48.5980064034144,51.9034584949101,52.753910415554,55.073600388826,53.6661054668798,53.5283488988853,47.4268577866461,52.4372773096057,52.7057418394549,53.2920580814393,47.358300394539,45.866048104342,46.9419340389792,47.3575616637473,47.0010131945782,43.7233145259971,46.8946352134122,47.9849625760879,47.0309398741224,47.0614090281294,45.873244615244,46.5334447018886,46.3482883453175,46.2316167152161,51.9307401970917,46.2984943255095,46.6825961626282,45.4721182456719,46.3412730799094,45.1883383927246,45.6970668447467,45.1826509931942,45.1398898240521,37.6027255454864,44.6662448646957,45.3801340379359,45.9288168314222
918,51.4844222351201,49.0321391145085,49.8268968811504,49.4239700425721,49.0695299726786,49.648053291304,49.8515600649188,49.9674137200465,50.3587160707698,50.3011698069851,51.2041828635512,51.5442136714677,51.1185624479442,51.2590051323745,50.9140351971925,51.9502145059846,51.0338200807364,50.873234926658,50.6918180808453,50.3431511777303,49.5329783808023,53.0103657158769,53.794824682993,55.583039105353,54.6734043542729,54.2578009200092,43.1398950888419,53.2613036614213,53.8094253802448,54.2775771772201,48.5454755861945,46.7318103978489,47.7205392549676,48.1560240489828,47.7089563628225,45.0601016082714,47.70497364183,48.954368961956,47.7876156141392,48.1222333902288,46.9535469641375,47.2781029392238,47.086996161659,47.075445760568,57.7436423032079,47.0458364346061,47.5910919411081,46.1776661700559,47.0017970494694,46.0678395381096,46.6578321604476,46.1397761425748,46.0418682837046,41.8741602788845,45.3367224480424,46.0387197122741,47.2097792355478
919,52.3590409284315,49.9592194435246,50.5411129766861,50.25797233242,49.8653091769414,50.5178107763697,50.9865319899265,50.8921870458403,51.1145435404971,51.2724055962494,52.0731587900468,52.5413935341187,51.8446063215098,52.1986869171539,51.7415271908378,53.0947098065315,51.8773966665347,51.7397407573589,51.5184560000328,51.17333938994,50.4640942136038,54.1220473265885,54.8665573510728,56.0706229407663,55.5954110836184,55.0394801185455,41.3703159288909,54.0525640919067,54.9429033034063,55.0361877477812,49.646013697674,47.5891282000363,48.6152992976706,48.9065760772237,48.4809432273784,46.4543811383285,48.5220191826227,49.7853655354005,48.5705193961533,49.1526355935506,47.9564524158707,48.0219170321703,47.4872213640824,47.9921123639075,61.1819439522392,47.7580580674248,48.5315790320396,46.9437031207023,47.6899741887255,46.9271165038485,47.1855533948073,47.3656832216943,46.9688618949067,45.7864531700011,46.0048206336546,46.6867674562308,48.7422831994557
920,52.9783557794406,50.8983184329341,51.2483055484489,50.9997189176571,50.6641131547831,51.260099943299,51.8534570036464,51.7334287949848,51.7594595428592,52.1142292251516,52.8840227111562,53.3946050703908,52.4855513140825,52.9078985010237,52.5042032269604,53.6017629271482,52.5118679792732,52.4008045980623,52.1789360999946,51.9042894157957,51.2283869616714,55.0763476214734,55.83116916127,56.5069234233897,56.2509605614467,55.7818631357331,43.8098404072341,54.7127062600062,55.9247601667754,55.3849076761261,50.4304495786005,48.3281757120106,49.5522959958988,49.4726855000658,49.2194949241946,47.5198644601232,49.2006221962458,50.3132848520209,49.2460996187383,49.9560278558413,48.6881157175997,48.6800921940209,47.4256039057752,48.8580756865302,60.383664199711,48.3136510491598,49.380584537816,47.7690402006814,48.3417899721527,47.6190972293561,46.993838415058,48.7296844321797,47.7778435204479,47.8089550519014,46.5802112278002,47.2472151815577,49.633539236072
921,53.2546550492338,51.5954848546771,51.7590998189603,51.4660972237814,51.2554987907358,51.7005982263628,52.2940365023368,52.2880365656785,52.1459040536349,52.6560874549834,53.4310698728036,53.9150640999495,52.8558785045776,53.2452048028054,52.9945846318628,53.4927663658343,52.8147075906868,52.7552276136456,52.5311460516861,52.3396501558676,51.6686779045583,55.6803191407939,56.480816202786,56.7131735619635,56.5094947406175,56.2926016549046,48.6691958677523,55.0530263548651,56.5326505308427,55.5471247530761,50.7999410943367,48.8012802014672,50.1018747274199,49.7544057202707,49.7148878951207,48.1026944203315,49.5751842628622,50.4561427148123,49.6548729850547,50.3790288164614,49.0388530068435,49.1112335101712,47.3860165413745,49.4596338851847,56.6956701721566,48.5843472836988,49.9181295373631,48.4384102152982,48.7472998336725,48.0149945287182,46.2550746264519,49.5013478957427,48.2819487781886,48.1896400526207,46.9243323642754,47.5853968980776,49.8096419684632
922,53.1176022885534,51.7557708968629,51.849735401607,51.4553987831707,51.3764059830844,51.6498640768862,52.1717146681529,52.3385939330894,52.1136670418292,52.7217731470906,53.4840929072547,53.9058043502397,52.7414649916862,53.0774577131731,52.9776646407795,52.8827701683263,52.6721276938383,52.7131298684373,52.4276375891802,52.2619061495601,51.6293090917646,55.7329243424105,56.5892881413269,56.4713698565618,56.2537518341747,56.3528570784809,53.2445297934833,54.8610820403131,56.5334751987958,55.8529945106505,50.6899653944016,48.8508252086902,49.7409163279461,49.6614024845757,49.7279079326746,48.1100818385555,49.4747343451254,50.153678738965,49.6305430251136,50.2796089692077,48.9210925937307,49.1590752114312,48.0118735499872,49.5593966332591,52.3079068269147,48.4401026046186,49.8988795654602,48.680300032715,48.6582182264819,47.990825299023,45.2621870381334,48.7926677615218,48.2827956919657,47.6437895195329,46.885949485911,47.5515120341027,49.4118358254772
923,52.4943625473385,51.1110743001317,51.3099346600529,50.7818243998044,50.7835524552959,50.9331455724824,51.3630837981105,51.685106438734,51.5114637116913,52.1461801483299,52.8309611336799,53.1861238035377,51.946298245802,52.2824259529795,52.2384127181625,51.87498876361,51.97639861384,52.1837666767569,51.7300629984314,51.4768050651709,50.9643716681609,55.0472713733121,55.9456106201926,55.5824266009113,55.376368762974,55.7578826874182,55.0634975593506,53.9410644585092,55.7153197815167,56.5598742356911,50.0381920005111,48.3257375705474,48.0646251972704,49.1057286625391,49.0396677493862,47.4582033843729,48.7447213076481,49.3471403459983,49.0186959133955,49.5267059484707,48.2533253168546,48.6735588679322,49.8152797124483,48.9396134124115,49.2207207128321,47.7591913563716,49.1000823066704,48.2426907476013,47.8493352444322,47.4286679181745,44.2748529660267,45.8547466502342,47.5984992742236,46.8287717395677,46.3189922813356,47.0043587498169,48.565619593919
924,51.2868426391241,49.6646777019642,50.0657192945327,49.4204033549977,49.4335933086029,49.5241896573065,49.8776502225702,50.3036998248568,50.2782354936611,50.8764229995011,51.4422831223798,51.7397370078837,50.4574456893196,50.8482366910173,50.7637402851614,50.4529856098139,50.6810322689949,51.067651054272,50.3920727566258,50.0252636909562,49.6265108300464,53.5794682500786,54.4928313854247,54.0385007769929,53.8700484240429,54.4453884633444,53.9941200207133,52.2653144978984,54.0804286959398,57.1891952526125,48.8044517384303,47.1410910884395,45.8643489592372,48.0235682532592,47.6367672520599,46.1538693040839,47.3965839028671,47.9930165002905,47.7850404005867,48.1001242930981,47.0153274663616,47.5673770203108,51.9809182020978,47.5810745959193,47.5177611996621,46.5039802251918,47.527270695285,47.0706340772727,46.3287155245211,46.2718763823003,43.2166417714512,41.3449489354389,46.2139439671173,45.8164883754538,45.1295966261896,45.8896609005418,47.237309121828
925,49.3822887954177,47.5773830724421,48.122222926322,47.4395142457724,47.3992328521135,47.4829361426261,47.802067268905,48.272724890437,48.4052936261449,48.9247522494122,49.3947343811056,49.6457904532176,48.3682394343325,48.8270722047788,48.6577714840962,48.5308754179407,48.7750868994506,49.260221743671,48.4207156466478,48.0846975048768,47.6255752827844,51.3686240858227,52.2633968898916,51.9427519353515,51.785574786592,52.4357702140909,51.2628311679775,49.9037718305002,51.7553500788928,56.835237014833,46.9614384703874,45.2503530993989,44.6257099911569,46.3651116337292,45.6250768230388,44.2564960895201,45.5381060249463,46.0566427810718,45.9650077173447,46.044018772923,45.2224471108539,45.7896446155692,52.9229998184349,45.5798092055845,46.1701733727825,44.6856454283831,45.3184807657991,45.2235670026165,44.2398227284417,44.4993707584463,41.8160364225344,36.7368723749007,44.210811822294,44.3390199982597,43.2542003172278,44.2035964296619,45.3008260578322
926,46.6738218755177,45.0105587379394,45.4890570668297,44.9094893913796,44.7561184906638,44.8718981788689,45.2243928395322,45.6724610621657,45.8874406043653,46.3066812070159,46.7672383609101,46.9851431909184,45.7737461189988,46.2727202925219,46.0264958805297,46.025619669793,46.2503646230616,46.6624143432844,45.8265097067703,45.8306041596594,44.974972210332,48.4574914520337,49.2937431490231,49.3969458329876,49.1751489135048,49.7526694107759,48.0928095525473,46.9292050015051,48.8678699497417,54.6125881973882,44.4850810696246,42.6120374213196,45.7856513237813,44.0839780779234,43.112277319883,41.8276471481321,43.2769013411141,43.5072216920819,43.5963773210276,43.4054995779591,42.8918709022046,43.2942327229311,51.0899556597023,43.0338088985103,44.1558880074875,42.3175910658177,42.6130224285473,42.762688999816,41.72677999328,42.0936797076354,39.8061104490177,33.4803570909774,41.6725966164839,42.1321092071549,40.6366302834616,41.9452383874148,42.6375488335164
927,43.2531082923203,42.0805958492663,42.2907485450519,41.927064307747,41.6295848741416,41.8031966940718,42.247617831112,42.6051873563032,42.8128308016524,43.1184322953083,43.6696386339654,43.8563095296258,42.7830375994233,43.2657724986753,42.9897836446843,42.9755441990276,43.1742997401816,43.3574553146652,42.7121884912601,43.3205273651964,41.7817148343615,44.974807925936,45.7150590619249,46.4123633860647,46.1140071379283,46.492795885376,45.0524607581508,43.4677678790509,45.5362169329008,50.4741100030476,41.4521961595857,39.3346445314918,48.9048118650344,41.2405709366116,40.2172982785953,38.9780609795576,40.6761330991029,40.4371844923072,40.7657995988947,40.3026252383966,40.0867224959696,40.1762733283785,46.363144395026,40.0589299547077,41.1241596964794,39.4665829755006,39.5385205467896,39.7608457919184,38.9007107060796,39.1413104431144,37.1491673460142,31.9169284702252,38.703148040199,39.1886721111581,37.4507808483806,39.188236605387,39.4106409881013
