"wavelength","nadir","45","70","-70","-45"
650,1.52086993027384,1.54673829209165,1.66667623780841,1.46614255452828,1.24193905940059
651,1.51283814486646,1.53721298036935,1.65677837295504,1.45712529819551,1.23430041027545
652,1.50787904644517,1.53082174318274,1.65021133237317,1.45151694199303,1.2293282408794
653,1.50582950942725,1.52732273999232,1.6468728815436,1.44889159566729,1.22690356600508
654,1.50653957528384,1.52649092224455,1.64667420886791,1.44884231567544,1.22691701309243
655,1.51026871111308,1.52862184962971,1.64993608231214,1.45156081770995,1.22955725531431
656,1.51774717196511,1.53460971580903,1.65745023480308,1.45792720025314,1.23535568093258
657,1.52973072209588,1.54538121443214,1.67003383981434,1.46885902467371,1.24486221173518
658,1.54633843515492,1.56113669043325,1.68776467091727,1.48455700386666,1.25811591691728
659,1.56580023413171,1.57992130985566,1.70852659808355,1.50309486039054,1.27364009411581
660,1.58599728488805,1.59938236999899,1.72979847355167,1.52215365196452,1.28967821355839
661,1.60492808157694,1.61731403970928,1.74922917282609,1.53956600433619,1.3045756238153
662,1.62159590519298,1.63276827992778,1.76592363233736,1.55446255551385,1.31755014860379
663,1.63551452319817,1.64543607851855,1.77972654680877,1.56663340446423,1.32826287655788
664,1.64592627830319,1.65502327027462,1.79049415620846,1.57588246686856,1.33638851485913
665,1.65327779338929,1.66159642570858,1.79829297957256,1.58233062818419,1.3419739884334
666,1.65832907451591,1.6656789766648,1.80345584828113,1.58650020690158,1.34553762518978
667,1.66154120267303,1.66782372301321,1.80633273008554,1.58893932507739,1.34762805010213
668,1.66334941303775,1.66853415929575,1.80732104247573,1.59014655323483,1.34871769787021
669,1.66410377064548,1.66815130337813,1.80697456486269,1.59045717389581,1.34902793210241
670,1.6641368219709,1.66698275346208,1.80587923858362,1.59017288303762,1.34872847384707
671,1.66376400024263,1.66532666699046,1.80458103011822,1.58957835880247,1.34799164326912
672,1.66313618753711,1.66339042448754,1.8032415306604,1.58879464559794,1.34701475214681
673,1.66231243758726,1.661330748102,1.80180782943719,1.58785147145613,1.34600905891526
674,1.6613478221569,1.65929858921081,1.80022181797707,1.58677550766182,1.34517998779774
675,1.66016366396606,1.65721088458504,1.79829694163469,1.58550090580617,1.34446460815551
676,1.65849649888983,1.65466125787513,1.79566918533162,1.58383399284844,1.34342923194551
677,1.65606932554866,1.65121965732354,1.79196153412456,1.58157172826101,1.34122943742516
678,1.65227933208301,1.6461906973859,1.78650415151265,1.5781888409481,1.33770486316823
679,1.64534385857348,1.63791814695619,1.77756681476513,1.57199317558503,1.33194872461548
680,1.63321326061335,1.62452834789824,1.76317934934423,1.56102852590856,1.3222907765457
681,1.61403351112133,1.60431755968491,1.74154868093657,1.5435159528015,1.30703591576467
682,1.58804060934714,1.57739748567246,1.71277392004086,1.51957048539347,1.2863538856379
683,1.55673642643694,1.54497939402043,1.67810022184485,1.4904542776808,1.26134148098542
684,1.52164752948711,1.50830129839608,1.6388017547174,1.45745511804161,1.23296720410115
685,1.48468075078829,1.46921852492744,1.59685773996613,1.42238185547362,1.20269825528867
686,1.44831010717905,1.43050715213936,1.55529902060486,1.3878205269384,1.17274566786453
687,1.41505589714149,1.39501839096745,1.51724225085692,1.3564205871081,1.14538117113083
688,1.38718167011333,1.36526365248742,1.48543241844651,1.33056613609461,1.12264065641811
689,1.36594159363043,1.34241846031469,1.4611533432923,1.31159806042597,1.10563284284147
690,1.35234181805351,1.32733009457866,1.4453298189515,1.3006009166072,1.09523863224157
691,1.34721062282728,1.32068133660038,1.43870572682166,1.29847076105056,1.09218515901111
692,1.3492905818012,1.32122606278153,1.43990358123199,1.30389330737035,1.0953964880259
693,1.35597007664886,1.32646576378156,1.44616855030676,1.31411915344356,1.10262599993961
694,1.36463076857508,1.33389535092764,1.45473952169872,1.32639223616471,1.1116216338067
695,1.37370265486389,1.34195575229231,1.46395746897524,1.33909724315651,1.12106137335069
696,1.38328473623319,1.35059400188874,1.47391794156207,1.35243499421559,1.13110387989203
697,1.39362486237064,1.3598914547944,1.48487296957488,1.36676827968793,1.14203986800539
698,1.40500080734192,1.37000212191859,1.49709746693483,1.3824718818579,1.15415475864071
699,1.41781634697312,1.38138594409534,1.51096270377711,1.39997107713716,1.16771168302699
700,1.43250841572286,1.39458337070012,1.52686530734529,1.41970442997556,1.18296790662861
701,1.44949749416084,1.41011210164851,1.54519160465903,1.44208843632254,1.2001755966257
702,1.46899537437565,1.42820129809967,1.56619728233724,1.46725969411076,1.21952225845322
703,1.49107045433621,1.44888186033735,1.59004826130994,1.49516247762621,1.24115096713973
704,1.51535574672236,1.47217223518296,1.61689791595426,1.52572961538725,1.26519554634247
705,1.5417059426705,1.49744779184577,1.6460894827522,1.55831780297336,1.29116035090987
706,1.5684549407712,1.52300455250473,1.67560645573037,1.59131674945264,1.3174932297933
707,1.59377399413209,1.54703532174675,1.7033022972036,1.62302369129966,1.34254099864198
708,1.61546910084365,1.5673907090003,1.7266932835006,1.65125566174164,1.36433210155668
709,1.6294316354965,1.5804003810178,1.74179701236453,1.67169535167494,1.37947992791603
710,1.63167186906472,1.58197159251183,1.74421485291376,1.67943268021568,1.38420486336413
711,1.61877239812637,1.56827412273268,1.72982962960182,1.66986644711917,1.37496667834114
712,1.58997746645702,1.53901908717046,1.69832085164724,1.64256216146631,1.35145433908889
713,1.54727208801753,1.49645841108739,1.65209204347062,1.60007482982007,1.31567366958127
714,1.49346485074825,1.44291497346956,1.59362358590064,1.54504213864833,1.26969557956448
715,1.43229109019734,1.38202061262645,1.52686580290152,1.48157383261807,1.21681725243848
716,1.36969129752597,1.31969242737429,1.45833533423874,1.41634966480372,1.16247677445743
717,1.31182783893861,1.26207745144676,1.39480703339566,1.35630797353474,1.11232764203092
718,1.26401120986461,1.21444901606125,1.34212395700188,1.30739866839855,1.07122292236767
719,1.22761664298165,1.1780443367839,1.30182467612645,1.27100555937587,1.04031805703702
720,1.2028837924583,1.15293594806976,1.27420563860451,1.24719484059527,1.01970148281704
721,1.18991633756011,1.13907740776928,1.25941588747407,1.23589746789777,1.00935104677435
722,1.18690592019184,1.13474949175669,1.25553171969307,1.23514297143411,1.00768971067715
723,1.19063178572179,1.13699731413624,1.25909832229211,1.24155632351822,1.01199186322953
724,1.19786765494345,1.14286341665636,1.26665519819326,1.25176035344972,1.01952958266229
725,1.20790997594565,1.1518045709548,1.27750454622395,1.2651936686081,1.02982640777672
726,1.22457080315749,1.16759894790088,1.2958937081804,1.28633503484503,1.04643592439738
727,1.25213115981443,1.19447351776903,1.32658360424023,1.32018666423936,1.07333025933748
728,1.29394458367544,1.23569371601626,1.37328274645238,1.3706458521209,1.11360310083278
729,1.34898426268489,1.2899838192717,1.43472930946626,1.43639156749563,1.16619942713124
730,1.41493147157601,1.35472876294019,1.5081955474405,1.51456371856319,1.22884062168379
731,1.48945229687215,1.42732201974321,1.59095026929871,1.60230478236304,1.29924377268452
732,1.5699971861986,1.50528254204584,1.68021579315161,1.69679734000317,1.37506675886796
733,1.65385499719697,1.58622331095163,1.77317959900892,1.79525402475666,1.45392309009232
734,1.73831906169207,1.66776713264342,1.86703701724989,1.89489639109247,1.53343308716484
735,1.82147500963251,1.7482503021301,1.95980491072983,1.99372034774918,1.61196216859469
736,1.90284022713942,1.82729845488483,2.05098472766168,2.09112113342955,1.68922221352482
737,1.98208258868147,1.90467274576566,2.1402339573508,2.18664106694533,1.76506662424271
738,2.05894783418045,1.98014894875799,2.22724873005841,2.27990137635415,1.83934442628383
739,2.13355115425503,2.05357220168663,2.31190851702033,2.37089769292703,1.91188387866902
740,2.20611720109844,2.1248081936303,2.39414711009471,2.45973657685079,1.98250708767554
741,2.27678638771491,2.19366497162936,2.47382941802243,2.54643144492754,2.05098557085783
742,2.34449027622146,2.25912352798758,2.54983194012503,2.62965910843303,2.11636504677124
743,2.40725568890882,2.31954586273551,2.62029142082467,2.70709602345895,2.17714802449236
744,2.46309697419283,2.37328659095283,2.68333440490249,2.77586091636424,2.2318299389137
745,2.51089318100986,2.41939815870775,2.73779441211837,2.83505596795692,2.27946377237213
746,2.55107534358676,2.45818549590965,2.78377385792685,2.88527926818017,2.32010320676678
747,2.58423622919085,2.49008405433626,2.82150738993704,2.9270204784219,2.35390620731943
748,2.61080143858484,2.51538361025207,2.85114470023408,2.96064878628097,2.38096221076103
749,2.63041428617511,2.53369222460596,2.87243791592804,2.98596960013727,2.40103996216527
750,2.64248944279218,2.54441870927868,2.8850229654035,3.00262354920045,2.41381447611103
751,2.64610786843589,2.54666074547916,2.8881645293156,3.0098376194921,2.41864605282198
752,2.63542385520937,2.53516680855542,2.87593751554671,3.00105642703779,2.41049550696577
753,2.60189328864573,2.50148719479543,2.83860054387072,2.96547253467682,2.38108850108576
754,2.53664214693189,2.43715254998832,2.76638692837307,2.89224911738145,2.32212834562791
755,2.43496238658519,2.33835430083125,2.65493244440761,2.77646653148331,2.22982105004038
756,2.30192857592079,2.20945123009096,2.50933991280874,2.62357415259296,2.10826296377023
757,2.14318760882143,2.05562779661063,2.33566922214503,2.44006960878872,1.96234810749575
758,1.96684437264413,1.8844925864988,2.14267970271712,2.23536456244399,1.7993445934525
759,1.79213155793533,1.71462867029499,1.95135157012482,2.03206306251194,1.63726849715555
760,1.64142935337875,1.56772325047889,1.78612171628226,1.85650062331039,1.49717595457272
761,1.53623936181311,1.46461189560862,1.67045870575763,1.73398157488579,1.39929999888706
762,1.4863888376592,1.41480931063165,1.61495908102589,1.67610262345272,1.35293203427244
763,1.4952820264629,1.41979112992705,1.62107881918421,1.68472653980355,1.35959369302278
764,1.5624294181799,1.48076668507844,1.68997473877462,1.7613932740135,1.42054859526503
765,1.681540729933,1.59177641035063,1.81492648248213,1.89893428276121,1.5300840797018
766,1.83318630655916,1.73481210482515,1.97597466696664,2.07554481644935,1.67076257587893
767,1.99475487245722,1.89071132764765,2.15189163141775,2.26801800038196,1.82402328584075
768,2.15169855179747,2.04242402013181,2.32375477726338,2.45566845454957,1.97334244185955
769,2.29593920647297,2.18196685558672,2.48253525615518,2.62863351696018,2.11093958384524
770,2.42278139692727,2.30378859774855,2.62185815229943,2.77995364759543,2.23137958570645
771,2.52688226651537,2.40278097488327,2.73583397059287,2.90321359202192,2.32965369127907
772,2.60753528212766,2.47929633234984,2.82455721032691,2.99870775448094,2.40600919193344
773,2.66890682174289,2.53736377719541,2.89215153470582,3.07124830992299,2.46423239924168
774,2.71521962943822,2.581065115862,2.94280358835142,3.12571724528472,2.50816322667507
775,2.74976008230753,2.6134740938628,2.97992750882124,3.16607911329269,2.54085396804071
776,2.77433270243706,2.63606914188037,3.00571489648167,3.1948465738764,2.56411046338957
777,2.79061090956786,2.65018755026025,3.02224919166154,3.2144038354296,2.57962827679414
778,2.79995392100292,2.65698105278582,3.03123247870233,3.22659965395477,2.58877019775839
779,2.80246899132406,2.65686201947249,3.03284730096835,3.23114923602324,2.59157305104497
780,2.79795159152088,2.65005869225608,3.02689778165509,3.22723645792423,2.58774344866888
781,2.78620484589507,2.63676919023777,3.01317653495568,3.2140968450742,2.57699248323535
782,2.76711733708269,2.61685527523338,2.99134766336056,3.19154264684016,2.55908127847049
783,2.74063115931184,2.58996809163958,2.96099479896652,3.15974724081593,2.53380228617329
784,2.70671531980891,2.5557844271258,2.92173578456709,3.11891924245592,2.50097745532959
785,2.66668343536994,2.51546926252063,2.87501518467736,3.07079746430261,2.46192407507865
786,2.62381531200351,2.47236372658567,2.82494873366308,3.01935828813466,2.42014603336501
787,2.58154680302784,2.4299816583192,2.77586416153529,2.96875567959787,2.3793207553631
788,2.5428817134838,2.39134329043051,2.73142231623974,2.92260419821299,2.34255754409733
789,2.50926034971141,2.35768259045443,2.69287072920779,2.88256639762557,2.31090977900668
790,2.48176946055953,2.32982959374899,2.66091120315881,2.84986341998551,2.28496592888803
791,2.46125990770336,2.3084087311373,2.63605253313464,2.82544752370119,2.26514437593664
792,2.44625081698341,2.29201204035185,2.61689564054762,2.80761306151428,2.25018220269107
793,2.43393139955331,2.27807237574751,2.60095328359594,2.79313843923549,2.23785755583059
794,2.42151069071121,2.26404267203593,2.58574978923051,2.77882282567116,2.22596163620498
795,2.40763444098139,2.2487420706184,2.56979583141088,2.76302847345047,2.21327115254234
796,2.39285234772512,2.23280022124048,2.55290919926667,2.74618904674352,2.19986881671844
797,2.37784524060376,2.21697145503882,2.53499784053871,2.72888091190741,2.18592735867124
798,2.36340110390283,2.20206348065604,2.51645967839103,2.71190998758129,2.17190834274296
799,2.35065240355838,2.18905560522156,2.4992678133895,2.69682015914722,2.15920188071904
800,2.34080069319473,2.17896155088446,2.48571125658514,2.68530331527349,2.149384309678
801,2.33480828491055,2.17257189690583,2.47769239276598,2.67873447387065,2.14375193489152
802,2.33158904999201,2.16876662196232,2.47380322398383,2.67577553274797,2.14120336507616
803,2.32901630754209,2.16545517163188,2.47095416795459,2.67371019854249,2.1394192443533
804,2.32490699546125,2.16049623901051,2.46600463839313,2.66975521020867,2.13602953394585
805,2.31556132487812,2.15039159315213,2.45462523487206,2.65936100701847,2.1273707140664
806,2.29549391883624,2.13004554505363,2.43108700866886,2.63589862691306,2.10825649607865
807,2.25911939157111,2.09427306991667,2.38958336696475,2.59262277422677,2.07341553412523
808,2.20275740176152,2.03970108577231,2.32638860549042,2.52511056143098,2.01938412740045
809,2.12805196915333,1.96802066434673,2.24359284333808,2.4354299414131,1.94775071704233
810,2.03757013350867,1.88180078838057,2.14429441848398,2.32677410547898,1.86097957287143
811,1.93444901828219,1.78409784112045,2.03213515091887,2.20301261578394,1.76208688626642
812,1.82596627554548,1.68150820488553,1.91470418076057,2.07292752872681,1.65809746529761
813,1.72122726610509,1.58219088547258,1.80133307092931,1.94746936987302,1.55780559831676
814,1.62918795076962,1.49418574468851,1.70120622425792,1.83740868312731,1.46985905109461
815,1.55502167859916,1.4225049768185,1.61978825825227,1.74896263780846,1.39919826265548
816,1.50002718099797,1.36905946551489,1.55873352733494,1.68368427518373,1.34696617055571
817,1.46532228067403,1.33561308650549,1.51951789372825,1.64290886575665,1.31412869114795
818,1.4505566922778,1.32211572982582,1.50200308707702,1.6262046385774,1.30029595633342
819,1.4518861631858,1.32420016007121,1.50220934431538,1.62893442039085,1.30185145098335
820,1.46495786730443,1.33687075144465,1.51559774394093,1.64584890970027,1.31470899699041
821,1.48562840745164,1.35548549611749,1.53776822681896,1.67191148256583,1.33495029829754
822,1.51101831397775,1.37753651131042,1.56515878415132,1.70336904852787,1.35967024630103
823,1.53871991860568,1.40131254466933,1.59452023622929,1.73694763704635,1.38634193701645
824,1.56639875725902,1.42515930094564,1.62272492896215,1.76950090317252,1.41252688736318
825,1.59303666755406,1.44843323944826,1.64884506806474,1.8001880843448,1.43738251225833
826,1.61876300935091,1.4713719726018,1.67387064760841,1.83017837292971,1.46145749464009
827,1.64375196330826,1.49424727038139,1.6988594516437,1.8607105301252,1.48535144791141
828,1.66901694450764,1.51794124262443,1.72533595548703,1.8933179295261,1.51023294135703
829,1.69723866026806,1.54454855061622,1.75575180176796,1.93011924598413,1.53840087888501
830,1.73129470034777,1.57630703995098,1.79266811779912,1.97330226973254,1.57228764012697
831,1.77348171819325,1.61504421633858,1.83813741573579,2.02470027574229,1.61384665079105
832,1.82324476097087,1.66057337538111,1.89171559984783,2.08440635175931,1.66268032497141
833,1.87915533875126,1.71209079648878,1.95219378453326,2.15198051120393,1.71767088762817
834,1.93976950237112,1.76873075755927,2.01830864223733,2.22686941762012,1.77766167465582
835,2.00343501991835,1.82878196875782,2.0880551634062,2.30697177881288,1.84096683807025
836,2.06834881324858,1.88992074816574,2.15889118437329,2.38906521458389,1.90551727493825
837,2.13271021146158,1.9498204955714,2.22827542447755,2.46991746177046,1.96924362389095
838,2.1951146704412,2.00689252702802,2.29454993540396,2.54733578662042,2.03064585106612
839,2.25480194603878,2.06074837893382,2.357493508348,2.62081824932005,2.08914993343632
840,2.31107091735781,2.11110972419359,2.4170167747563,2.69001806329473,2.1442668220263
841,2.36317811280475,2.15766360888165,2.47282771985917,2.75445341359188,2.19546426107383
842,2.41021495843046,2.19996208787525,2.52384432140073,2.81311608298321,2.24204155503139
843,2.45123265264905,2.23752432508043,2.56879206965866,2.86486959489844,2.28325696754096
844,2.48528892989872,2.26980602639939,2.6064156479272,2.90857100492162,2.31834202913316
845,2.51150833469505,2.29561424128414,2.63565592710865,2.94301125546688,2.34625500921987
846,2.52905452523748,2.31337626594739,2.65556863533012,2.96694258326608,2.36579419761975
847,2.53713730593928,2.32157023720074,2.66525923561164,2.9791737112633,2.37580564260593
848,2.5367607639317,2.32086100585617,2.66573092139742,2.98075267095322,2.37709187188017
849,2.53127119839351,2.3147679048121,2.66046413624278,2.97565063153506,2.37300935274514
850,2.52417231589823,2.30700211107066,2.65310581706051,2.96803531662063,2.36708621409973
851,2.51854023908324,2.30076889574032,2.64686736757145,2.96170520117692,2.36242327966581
852,2.51616002884226,2.297745980155,2.64364512749446,2.95934383802612,2.36083115311635
853,2.51857402844064,2.29932390863306,2.64508820653226,2.96342517633653,2.36387787873326
854,2.52709878082699,2.30667433020745,2.65264143677302,2.97603998816972,2.37290898744377
855,2.54133828790452,2.3193087228084,2.66620034424249,2.9963729091724,2.38758239848978
856,2.56011153134622,2.33597755025512,2.68495026083417,3.02227641662725,2.40678243837671
857,2.58218734930273,2.35538981963347,2.70800529461789,3.0515624543653,2.42934239379704
858,2.6052265738747,2.37535252934881,2.73285495823752,3.0812348169075,2.45296454669867
859,2.62575419990892,2.39274801222129,2.7553233618716,3.10746885014574,2.47419176539339
860,2.64024997771522,2.40442329450576,2.77116683283332,3.12640957629876,2.48952071784225
861,2.64673178068242,2.40884588624548,2.77804851147373,3.13596978786327,2.49701409613767
862,2.64674592376558,2.40820067383317,2.77800575141318,3.13811752766913,2.49832703872088
863,2.64233149637631,2.405191704338,2.7736867993607,3.13538718596657,2.49561639725801
864,2.63553734479423,2.40219623553563,2.76758807256696,3.13024868084232,2.4909869377746
865,2.62846658750858,2.39977377211118,2.76136144266066,3.12481330641105,2.48625370188951
866,2.62324110374678,2.39785546051618,2.75636683997334,3.12106838817654,2.48313157971186
867,2.62184175964961,2.39636700590117,2.7538714746639,3.12086648316313,2.48320913527899
868,2.62407672932615,2.39515955045373,2.75371843544174,3.12398576374944,2.48613025863025
869,2.6280491177323,2.39402572139189,2.7546331995377,3.12857648210285,2.4900127129547
870,2.63182241665016,2.39275533065281,2.75531676205602,3.13275176844485,2.492941563931
871,2.6339545773481,2.39103844890947,2.75491309783428,3.13515286560401,2.49366557671173
872,2.63385160640456,2.3883940790101,2.75332594327924,3.13532679072051,2.4920718379476
873,2.63100291549509,2.38432439951285,2.75053375632429,3.13290964261765,2.48815938667494
874,2.62509029604472,2.37840063116258,2.74632697634591,3.12758686711623,2.48197317770184
875,2.6165656242757,2.37047036650761,2.73881012709125,3.11924144315923,2.47374196396413
876,2.60607343916332,2.36045034184867,2.72690893663716,3.10780576927985,2.4637404817146
877,2.59422583148461,2.34830542398618,2.71305644903826,3.09328145817774,2.45224995722698
878,2.58130572050657,2.33448874070512,2.69687654687266,3.07637226728988,2.43961745494469
879,2.56740444443182,2.31973759249769,2.67721107740637,3.05819060921338,2.4262283577751
880,2.55260800150677,2.304780521846,2.65805328516572,3.03982877063858,2.4124545316211
881,2.53689461676628,2.28989931102053,2.64003338850193,3.02146264964284,2.39815892815472
882,2.52010666169729,2.27481257859883,2.6220317709749,3.00211299041552,2.38256298709106
883,2.50207742298146,2.25920232330999,2.60281703265216,2.98072675637763,2.36484721089852
884,2.4823003930668,2.24220184148595,2.58110630324933,2.95622779044464,2.3442096262011
885,2.45931392409933,2.22140206139727,2.5554720325475,2.92747494523954,2.31989751892631
886,2.43148977889091,2.19412490154934,2.52446143619843,2.89331573820288,2.29116676648771
887,2.39697617051413,2.15784289230063,2.48635878201363,2.85212240202031,2.25691987910881
888,2.35240913290592,2.11104736234334,2.4376696542819,2.79905215471368,2.21366905113197
889,2.29379808624968,2.05265180797731,2.37416258998577,2.72792998298469,2.15693598260486
890,2.2173253829962,1.98160459111005,2.29179627371277,2.63286099561248,2.08243127436012
891,2.12256363430232,1.89750347899462,2.19026013682891,2.51346170006399,1.98958787714681
892,2.01215718738099,1.80053463109478,2.07262384518655,2.37434219383475,1.88121136824279
893,1.88887752262774,1.6909289625785,1.94209425901544,2.22030810013796,1.76024469879102
894,1.75746235368339,1.5717875701294,1.80371111788691,2.05799887804175,1.63151924738563
895,1.62647865371184,1.45180125853327,1.66608371279257,1.89762540085411,1.50354412455744
896,1.5049348282095,1.34030520725733,1.53823282822556,1.74981025012815,1.38525240525579
897,1.4008043376982,1.24542601603906,1.42817186956846,1.62385911634425,1.28447262684826
898,1.31741226468975,1.1698620390789,1.33938967421209,1.52316297214328,1.20407237869795
899,1.25677920486877,1.11478828742784,1.27410533785857,1.44945292698556,1.14552704598231
900,1.22036671278278,1.08094412857056,1.23396278624283,1.40389213005946,1.10982497981791
901,1.20333209497746,1.06415651669938,1.21411977209015,1.38123909603397,1.09246244753997
902,1.19685558532893,1.05715338061288,1.20564220697388,1.37221193747187,1.0854710024847
903,1.19212892847017,1.05266466824803,1.19960339320393,1.36752172479243,1.08088746994922
904,1.1833934601851,1.04550966397123,1.19003039931794,1.36020407294353,1.07320902540301
905,1.16895841189961,1.03329464953145,1.17489036718474,1.34639534188747,1.06021474252698
906,1.14741680645461,1.01382102178781,1.1524254378352,1.32244929578733,1.03991300652287
907,1.11844285666687,0.986403409816521,1.12206628000173,1.28676915729837,1.01158456036532
908,1.08486678114541,0.95477358468439,1.08671288824664,1.24374054164027,0.978224173787124
909,1.05009155463639,0.923464946273359,1.04989487500738,1.19883475660797,0.943500643046842
910,1.01738078759763,0.896562329564968,1.01324194982759,1.15721783193191,0.91095249087391
911,0.989042382734585,0.872908123555624,0.980500127857367,1.12196231545918,0.88322487324543
912,0.966983324475875,0.855317763132112,0.956126352111091,1.09526254185165,0.862588179837742
913,0.953077287382954,0.844443657367208,0.943666831122938,1.07926076316858,0.851230636116907
914,0.948590710201599,0.841061348060473,0.943710093424469,1.07516612927043,0.849802648660676
915,0.954246095428738,0.843844851413369,0.954195302466381,1.08335195639802,0.857577110705335
916,0.97072799794338,0.855800675609919,0.972965292691872,1.10414098429727,0.873769694840562
917,0.996706889626857,0.877240754934873,0.997516279943791,1.13559335478676,0.896679074036552
918,1.02706972405323,0.903625383867418,1.0248240438144,1.17151884826014,0.922881308614436
919,1.05628611670504,0.929945826614612,1.05158907224298,1.20525841224669,0.948762447425333
920,1.07909050533788,0.951282604362124,1.07377833967222,1.230627286087,0.970507272122977
921,1.09133060529207,0.963091462752483,1.0866274028308,1.24343456876228,0.983454463854448
922,1.08914662928723,0.959321836863198,1.08517964915608,1.24001321667039,0.982720403251494
923,1.06900516332045,0.939374835410372,1.06491091763874,1.21695805186498,0.963857733656739
924,1.03067210522103,0.903219705022137,1.02566873118162,1.17351108716644,0.92682931083569
925,0.975828365053294,0.851378452129934,0.969838059465932,1.11045083844928,0.874157800350095
926,0.906231203666565,0.788478504826231,0.899428193589747,1.02866956828762,0.808429674584168
927,0.825368874426789,0.718153827617576,0.819456435573677,0.932169458734524,0.733290946338528
928,0.738808291602929,0.644546104443946,0.733776320604804,0.828687236025223,0.653659976628812
929,0.652237505217515,0.571825305833553,0.648075177314443,0.726177240322073,0.574528969476409
930,0.570560880494777,0.503438502784594,0.566852595078778,0.631177727522415,0.500286190697164
931,0.496697800983105,0.441001746574511,0.49303502445769,0.546640178172597,0.433790201468105
932,0.433258126698548,0.385845572650215,0.432011939633792,0.474956777289998,0.377661032006995
933,0.382742726180827,0.339313293349693,0.384773976044867,0.418121006065456,0.333992239400832
934,0.345616650932252,0.305791601412544,0.349806395958122,0.375846168538203,0.301866494149186
935,0.319796970906832,0.285884823394298,0.32541269931275,0.347036331022469,0.279297899333281
936,0.304898476727266,0.271713542816262,0.30937260046504,0.330491761340623,0.264334730722228
937,0.300086754845555,0.263617951507646,0.299994402341308,0.323531815925487,0.255535632808003
938,0.300827194641789,0.267386654454107,0.295983008065501,0.322364722852093,0.251842179922217
939,0.303444727169827,0.271584615874235,0.296048501916924,0.323198998465288,0.25219869310647
940,0.305601536759562,0.273084960397175,0.297242803664656,0.323812651546783,0.255172513320805
941,0.307001054257506,0.274579455265309,0.300281905590185,0.324379438211284,0.258755541335958
942,0.307518735322883,0.274471382156753,0.302852645939177,0.325274920284388,0.260891432716629
943,0.307260315086681,0.272978707333764,0.302943628197099,0.326805002106758,0.260357552063712
944,0.307079427233699,0.27160975181904,0.301206801902708,0.329049355381612,0.258638972909827
945,0.307981275239396,0.27136252382844,0.300480125790304,0.330407836778757,0.257769515504452
946,0.310838397224742,0.273110514592598,0.302543359973474,0.333883536273041,0.259522596148275
947,0.315548753617161,0.276812496674769,0.307285055691705,0.340072914446769,0.261847512311626
948,0.321575795141665,0.282019420728693,0.313750579889863,0.345147683536115,0.263422707804521
949,0.328388872853511,0.288287775337256,0.320996749351029,0.350425501475338,0.267424903526825
950,0.335612086150644,0.295319292709117,0.328380676505191,0.355917437153412,0.274692636432835
951,0.343010631557093,0.302948135926323,0.33481903067792,0.361504322265385,0.285990892357913
952,0.350354869169313,0.311013314494267,0.335993592115247,0.367067625585546,0.291835951133848
