"wavelength","nadir","45","70","-70","-45"
690,168.066462806616,162.991132445039,158.26256237115,149.733998747491,145.911075431384
691,166.86329827597,161.814191399719,157.11540950032,148.644613318471,144.840891495421
692,166.560958287464,161.523773847326,156.811370214983,148.367821101286,144.577028829345
693,166.833728258556,161.791637004298,157.058052749268,148.597941432672,144.81206996925
694,167.308780747286,162.286459792031,157.567284409052,149.027559489341,145.259278782015
695,167.795010201886,162.802837590216,158.072500298574,149.485943036799,145.732527526969
696,168.355566010025,163.351751991882,158.595781077184,149.96158780317,146.222461331074
697,168.949034460202,163.965519835061,159.172455474709,150.495805015633,146.765566247029
698,169.592358647279,164.671984390702,159.830374628336,151.126279051274,147.387921157856
699,170.372615330504,165.47905824558,160.599319324966,151.88440000504,148.107672931406
700,171.337307105498,166.389105576921,161.509607537619,152.749673103809,148.940760279084
701,172.421193934629,167.406426599198,162.581537857583,153.720643486063,149.903298537486
702,173.642660731228,168.560732528127,163.742683198479,154.837494415818,151.013722225417
703,175.03808756106,169.899620950425,165.106927097434,156.13525952496,152.292098294547
704,176.643090097892,171.469832500305,166.686831888799,157.622034652011,153.757589294948
705,178.408150852253,173.226229352914,168.420795084366,159.247900489636,155.359251768047
706,180.140222155036,174.969756723816,170.122971537623,160.843088533238,156.928699017657
707,181.617329158565,176.486677204407,171.529235493292,162.226397485338,158.286341066786
708,182.651906964423,177.548542347438,172.541049348592,163.200521605271,159.237480358555
709,182.939473132012,177.863565575387,172.862852538701,163.498817742222,159.522373904145
710,182.151453043273,177.122917789772,172.165456308263,162.835985985844,158.86377680661
711,179.983939201717,175.040606705557,170.143781519326,160.947205700836,157.004627978883
712,176.442546079917,171.615737310698,166.793738388779,157.823322335681,153.93984363831
713,171.764519394596,167.041112935162,162.31573273736,153.628883794934,149.835536259489
714,166.124361475454,161.515067940228,156.915743872061,148.533602738636,144.862781454484
715,159.848740666845,155.357619889101,150.910580275566,142.829893377056,139.305154266626
716,153.454194177082,149.084403930015,144.795219112465,137.007424599441,133.627083519482
717,147.485672613308,143.228729203384,139.080735036188,131.573687198189,128.309338123314
718,142.364220535233,138.242862811954,134.185974546521,126.958042504866,123.762451542029
719,138.256098360848,134.247861444023,130.177071556987,123.249395646638,120.109912244545
720,135.200196605193,131.280180539863,127.258065259257,120.491308020156,117.401888647764
721,133.231108055007,129.362114244768,125.390668007475,118.724226526849,115.673895619879
722,132.205674720118,128.351335115394,124.407756773227,117.810493942246,114.791104051761
723,131.885621131364,127.999309709325,124.119302433289,117.503961826419,114.508787022909
724,131.946402437328,128.059343050555,124.251637629389,117.560223205751,114.583863818351
725,132.333076777166,128.489450740775,124.711365756596,117.936239453413,114.970547805409
726,133.382875457622,129.558344907967,125.734279290511,118.894595846128,115.922492598783
727,135.372019460298,131.560706573298,127.653065596186,120.723422578457,117.718379899225
728,138.513366840949,134.70568175565,130.67995418954,123.628772180535,120.560188216677
729,142.739565623146,138.876779531742,134.749868635277,127.504222535288,124.357882360945
730,147.828388557183,143.880028342151,139.644564909037,132.169002668645,128.951946673496
731,153.552628770311,149.520853783421,145.176989918145,137.440973199336,134.17881513745
732,159.703798895669,155.598291471596,151.14235318725,143.123490007082,139.831989054197
733,166.128638384834,161.907530148142,157.34628797548,149.011176877392,145.679123536424
734,172.558832012248,168.244915325286,163.580609596876,154.899969415881,151.489424903905
735,178.839920262229,174.463638451017,169.645815581669,160.653086864368,157.1216717402
736,184.916959666795,180.496982600183,175.502476542904,166.228546022536,162.56084317833
737,190.729394548441,186.284262794981,181.127690716798,171.591502297724,167.801420697737
738,196.236462858119,191.779144774852,186.488957218602,176.714110297239,172.835708238409
739,201.466243878901,196.985205415749,191.613591560576,181.592867524922,177.648436357971
740,206.461773513667,201.916865397345,196.512719042457,186.229560276062,182.222690204275
741,211.225310636065,206.581686861111,201.147483341142,190.62004260978,186.537793279526
742,215.678789720085,210.922282818901,205.368312217155,194.703991370104,190.53744697468
743,219.683545596443,214.845458293617,209.215420480016,198.390111575734,194.145713369533
744,223.132146037851,218.258776012602,212.553830767226,201.588020362492,197.287417171444
745,225.966242717225,221.112775665006,215.355137007886,204.254254558578,199.924129905896
746,228.200919833001,223.408852434339,217.680422906473,206.405657816439,202.064654522745
747,229.861834837194,225.134152927093,219.464409817966,208.06303131524,203.720893153385
748,231.039861766401,226.321312561186,220.6748339337,209.228231354098,204.889273688678
749,231.660818147045,226.934120687704,221.274724941905,209.844091965552,205.518014437395
750,231.628615255299,226.921534406688,221.234630050856,209.841985658702,205.545971898139
751,230.808704410212,226.130097094063,220.466541434485,209.11686260449,204.874302901592
752,228.7475087015,224.092196351605,218.51546901391,207.261546946703,203.091442705034
753,224.833617235364,220.241030351477,214.781595321228,203.719390932901,199.631112696808
754,218.47051738122,214.013171591827,208.676833983083,197.947258239881,193.941023837181
755,209.543788252911,205.270260608906,200.089322885874,189.840584450389,185.922968993978
756,198.494172145884,194.431432965323,189.456372255864,179.799852116932,176.001648882799
757,185.793499220442,181.942732753779,177.241480045538,168.253822898935,164.631005278658
758,172.157316632709,168.535601846173,164.14517892367,155.851372498157,152.467050302054
759,158.968265665644,155.539100264761,151.48067798871,143.843865517006,140.718896361902
760,147.722096059594,144.449556000492,140.66588688317,133.584820942713,130.68943621668
761,139.800153704366,136.635592570629,133.013100899606,126.326453767409,123.585374512575
762,135.768333169007,132.655585641564,129.081814085196,122.598901219154,119.927803280142
763,135.825410125335,132.702049331924,129.104675307667,122.618794620139,119.94014078842
764,140.159513428327,136.969536814059,133.290267812229,126.571385922141,123.814780140539
765,148.199146639498,144.908642631222,141.068720228621,133.933874423661,131.042879008433
766,158.60609302289,155.157543349046,151.082172057679,143.466610711269,140.405648263773
767,170.008989178102,166.377526828435,162.079479538516,153.898867420314,150.653515238233
768,181.266007519292,177.447484884004,172.924998723858,164.178120180313,160.751674550772
769,191.776996735545,187.783322525288,183.013220815489,173.766776834233,170.172145188361
770,201.019908037823,196.874030550667,191.897679568622,182.201491608585,178.460023477933
771,208.55716848898,204.300797526926,199.176813388958,189.09390257156,185.234253735104
772,214.458808173799,210.12258885798,204.906130895096,194.506214714054,190.557522023931
773,218.983567723773,214.587430725677,209.311064772345,198.668139378661,194.657483378963
774,222.38735839108,217.941277772258,212.615364820917,201.80698649849,197.759124209187
775,224.868856428437,220.416801162961,215.00698547078,204.101265309971,200.033843379724
776,226.576808392745,222.12774600623,216.642654595339,205.686913127399,201.606291965189
777,227.657931183912,223.207250002947,217.677659386353,206.69810163907,202.599268997437
778,228.211291650813,223.748738483933,218.203575270503,207.223666125861,203.097441224434
779,228.240765147198,223.763833686856,218.225312461664,207.261872387352,203.109297739826
780,227.738911275748,223.277744837586,217.734044549782,206.800219907248,202.634272128967
781,226.702018845469,222.276068078571,216.717015062682,205.831607433225,201.674296499343
782,225.144896521896,220.741987740772,215.202081481023,204.375747352454,200.243711033325
783,223.088091213394,218.702519673838,213.204884043638,202.460660063263,198.360700465035
784,220.558779204766,216.192331005007,210.74799858033,200.119744718163,196.049503072952
785,217.676795778429,213.330231591352,207.950949935066,197.461564050607,193.418973605617
786,214.630115742082,210.301721536476,204.989995062071,194.649954548953,190.640192027146
787,211.607687363516,207.293254528941,202.057413956722,191.849583688027,187.885149958065
788,208.749606036656,204.448237157481,199.295341779708,189.192401738644,185.287270544304
789,206.107203972964,201.838576900458,196.71375680478,186.75601730888,182.915916597106
790,203.779387779749,199.529436568999,194.429539339787,184.612912839086,180.834407976437
791,201.816881760817,197.563476364885,192.524774924258,182.809922697106,179.081666139417
792,200.157585991656,195.899871864485,190.934578916444,181.290878651755,177.598628614542
793,198.711081683347,194.500893291726,189.525467632867,179.97375883492,176.301638978902
794,197.389249092399,193.233132844779,188.257252620605,178.778454085082,175.109249992056
795,196.128488072211,191.99911987511,187.080861114342,177.645254487403,173.963575611054
796,194.880029069634,190.759653679682,185.92722772815,176.526788540908,172.820980701835
797,193.594870788401,189.489797265987,184.716834395707,175.377214370427,171.639561424637
798,192.293589974386,188.210609642253,183.449919989375,174.208917834081,170.443148035017
799,191.084311230606,187.02238619835,182.250707653367,173.113229476687,169.344692539734
800,190.080448696751,186.031044357974,181.246331020093,172.187083104465,168.463469299665
801,189.334380095753,185.287201878,180.50051080691,171.477429527558,167.853702064369
802,188.704877740324,184.666067878148,179.877067207598,170.872675215307,167.363276286362
803,188.012415988539,184.008153108809,179.206943645562,170.229864269826,166.799260714072
804,187.072897683786,183.132974724711,178.376807477585,169.397927670536,165.968662943623
805,185.665319134343,181.789068395345,177.068025912225,168.16029792024,164.677996879256
806,183.550829983467,179.74427446664,175.072778434068,166.268734828342,162.73353769368
807,180.494894526744,176.736902841909,172.129512251088,163.479684078231,159.944999891553
808,176.38157013965,172.650331168885,168.109964319633,159.680530761169,156.214193167009
809,171.223589631165,167.520130725903,163.051964649071,154.900731369929,151.542852002701
810,165.040559667172,161.375469700656,157.029256062307,149.177237127126,145.938121585386
811,157.997394640452,154.453312683646,150.259730646096,142.674832807093,139.545008398482
812,150.623991411258,147.225126743461,143.160965382819,135.872518347766,132.847382309087
813,143.497456062582,140.216119573867,136.287127706536,129.296700568444,126.380238839871
814,137.124248678072,133.9143071903,130.09061002478,123.431924951449,120.63440825908
815,131.761088110727,128.582809679754,124.880213835988,118.509603894818,115.833656095088
816,127.559557877274,124.396202859533,120.822480538155,114.666487369113,112.101875523984
817,124.679813774729,121.517714353912,118.046202764195,112.029608591901,109.553600008255
818,123.082972181452,119.916966863675,116.540319858581,110.586705705198,108.14337026282
819,122.574437810865,119.396022779295,116.094250504252,110.228910881381,107.689911063273
820,122.951142263038,119.751556490528,116.456391458509,110.61633123058,108.007553494694
821,124.006565716349,120.766063325097,117.411875884918,111.524228698153,108.901686772912
822,125.479837005268,122.195449071917,118.781631621844,112.769622092394,110.160931714063
823,127.084155066671,123.79269286722,120.291889163642,114.174126308642,111.572063473016
824,128.621074804438,125.355809666625,121.779564015562,115.594422949324,112.962484098862
825,130.174377307288,126.88357840708,123.332646309698,117.056642512167,114.34070519181
826,131.737942387285,128.430700956127,124.862894477439,118.539870595201,115.76568652903
827,133.444290061734,130.05324108537,126.444326550455,120.083817548718,117.295922636597
828,135.288093076186,131.823101285682,128.141220031642,121.752543132832,118.984462971963
829,137.237215026464,133.822418784172,130.104309223006,123.625841320939,120.805388086367
830,139.598200101914,136.13277470885,132.389865903499,125.783095496946,122.939559276547
831,142.297632881934,138.801583977924,135.015011892712,128.272033822582,125.442189716629
832,145.353575138539,141.828135366614,138.007308188476,131.095795265818,128.249250184004
833,148.746899134862,145.208087406894,141.370041756201,134.254153924137,131.35454005768
834,152.46668162245,148.913210379995,145.065715402785,137.737861366298,134.785507388865
835,156.423815308426,152.838572581622,148.884513945594,141.425369342135,138.417824059252
836,160.450585911478,156.863878627969,152.759254153688,145.163745402634,142.104920800904
837,164.389272674475,160.869799654791,156.544005888429,148.821109686853,145.709250999351
838,168.161187156194,164.611835070725,160.142701623319,152.320356816917,149.164622367777
839,171.725194412838,168.142959661573,163.661492712696,155.66550122521,152.438747795103
840,175.039920012632,171.461441829503,166.92755408678,158.762174556911,155.471653492198
841,178.05247576527,174.507824920833,169.87233257479,161.562693345795,158.269105446669
842,180.698018852317,177.058867527596,172.465128509515,164.028519151866,160.774253598684
843,182.911236243063,179.161081477902,174.65310038965,166.121560998523,162.87434291638
844,184.646580006031,180.866372820735,176.382120958161,167.808919208791,164.539715525032
845,185.903445205747,182.153789439051,177.645188506782,169.069498375208,165.75370294041
846,186.687441052877,183.000000050502,178.429059026534,169.88383523464,166.500021237574
847,187.014773229169,183.329277795055,178.772430346442,170.245838265141,166.779260172305
848,186.958609470977,183.234984023327,178.745382682733,170.221296653534,166.682715124492
849,186.611174877532,182.861061968277,178.413525005684,169.900048170573,166.332028167206
850,186.033444456374,182.332481171163,177.848177432063,169.375801146595,165.849220417507
851,185.421152610199,181.786776146627,177.182630006714,168.797282832011,165.361416175209
852,184.958744993668,181.328645957625,176.624643798791,168.354263428778,164.999546606602
853,184.828844299568,181.142953455185,176.433961122797,168.235901032553,164.893711657428
854,185.092038588625,181.398495839524,176.732532785455,168.528138384166,165.114317645409
855,185.68590127483,182.010446797301,177.401468156356,169.152451560971,165.63665314297
856,186.570287124589,182.886072274137,178.297713659928,170.015631222301,166.427512640606
857,187.654156374204,184.002715301779,179.323888128224,171.011440625721,167.423105279649
858,188.661628087219,185.114977426657,180.345596966772,171.986753255402,168.449553776188
859,189.460512986815,185.93892428846,181.18337767654,172.777896736616,169.15920607398
860,189.887097348611,186.26844126867,181.691523179782,173.238344873771,169.627145120197
861,189.956757024187,186.318948241007,181.864263517093,173.371487622808,169.84685922148
862,189.77779780892,186.114225464891,181.734447115669,173.258195379924,169.844489833955
863,189.458217723298,185.812955915438,181.438723442837,172.979750442919,169.570449655798
864,189.076124568639,185.4433545881,181.048412750483,172.610909973277,169.168699975427
865,188.676725230167,185.040855270576,180.587932746443,172.219248750799,168.743975778607
866,188.29596731743,184.638887329942,180.176232658572,171.769426162879,168.377247008814
867,187.946718190028,184.283037401806,179.874553014848,171.511135314561,168.122054299306
868,187.674838346397,184.086852824089,179.683172602006,171.414476800936,167.967014034376
869,187.558118366623,183.983296494234,179.593550741921,171.345361507409,167.891349869027
870,187.628314125801,184.063990701544,179.586230644088,171.302562478876,167.868002122513
871,187.624257397777,184.255516236674,179.581988414089,171.257491008114,167.835509051558
872,187.545960475509,184.260125666903,179.481249592211,171.139828421436,167.720695087488
873,187.284116185926,183.993301917716,179.190623366199,170.882642304877,167.454256244591
874,186.818140031448,183.508720506228,178.704468605168,170.467076249672,167.021816434999
875,186.094236391791,182.782004813515,178.082209841459,169.909921807427,166.449728152952
876,185.25884618249,181.954810126437,177.384274426986,169.228863067818,165.765254096253
877,184.499004200109,181.116361138437,176.639157355201,168.444626721593,164.992576518665
878,183.733386841811,180.248554849885,175.825902578372,167.584024409056,164.151107241312
879,182.857081001731,179.326077858237,174.926179135317,166.708728100074,163.259847758972
880,181.813851664505,178.331194444921,174.061950068634,165.723562320869,162.334418177563
881,180.72524780085,177.301976200825,173.032978972804,164.749561599398,161.378942334282
882,179.647705059244,176.235970347871,171.930970122978,163.745519051283,160.37849694121
883,178.48431592399,175.149688870497,170.754136864193,162.699962676215,159.317837185393
884,177.153848259012,173.981843162151,169.431260153768,161.519911886232,158.165366404554
885,175.542774568379,172.524900615167,167.847664648843,160.073356586135,156.780387846065
886,173.536235277778,170.490779788589,165.823911373325,158.228007251129,154.999357401294
887,170.993323644648,167.720681264842,163.363979685373,156.040292907155,152.660789657075
888,167.798339453507,164.4574430491,160.255134040777,152.988037202782,149.661385986124
889,163.762640152283,160.353402840909,156.314912299003,149.143782570477,145.869385919989
890,158.681189084593,155.333734096497,151.420228444231,144.435040602221,141.211531316382
891,152.677483839618,149.416991846833,145.608605200396,138.898164635774,135.736645337517
892,145.782536561636,142.796138607006,138.985343903306,132.349682199257,129.508835282206
893,138.193604154659,135.396667246993,131.612855001702,125.332803741395,122.638966811111
894,130.314646590876,127.499258916208,123.962630684843,117.985349443405,115.398336177405
895,122.521171586871,119.638831296128,116.403431420586,110.841289823241,108.232770421574
896,115.233430008166,112.333583572657,109.357035833966,104.155780344344,101.593739371375
897,108.754663676964,105.934208765067,103.063041179283,98.1651020299418,95.7507053552836
898,103.314647046402,100.672194283809,97.8090070050843,93.1147942702274,90.8574870223564
899,99.1360745204471,96.6642875064762,93.8390432957905,89.2705767260364,87.0845404458503
900,96.2649827520632,93.9518944028163,91.0994463403339,86.5609760298311,84.475872299186
901,94.3348165191,92.1311639697883,89.2221479361967,84.7479925399313,82.7462081748999
902,93.0173743726909,90.842441679033,87.9556533613999,83.5511630450355,81.5920448784149
903,92.0631904132484,89.7678757428231,86.9430415598119,82.6700326704813,80.7232083155096
904,91.193181730535,88.7518044876309,86.0714271060718,81.8580429182951,79.8651369431914
905,89.9535820093928,87.561680891507,84.969329445582,80.8456353737773,78.7897234241065
906,88.3675010183981,86.0012211931005,83.4960213293152,79.3418812266354,77.3543579822391
907,86.4908356554434,84.1123488035358,81.6358030998384,77.4265061979492,75.5310445194989
908,84.3169944312673,81.9466747619086,79.5359274159252,75.3685395973195,73.5345548856571
909,82.0944404108404,79.730869682624,77.4063203916496,73.2714176359484,71.5370282475807
910,80.0088640489826,77.6477279965036,75.3830489487341,71.2297982396019,69.6711926869219
911,78.1349184563769,75.839775069045,73.5434473759653,69.6637668537962,68.0393018249786
912,76.6362864551391,74.4763812064885,72.232283962648,68.3579664422566,66.7427156423606
913,75.6487416350025,73.6029015891735,71.4001043712604,67.5299447558304,65.8766254805482
914,75.2991140943337,73.3238158931394,71.0524667970608,67.2408076200681,65.7114444789031
915,75.6576215528876,73.6714945298957,71.3629190631058,67.7453091073426,66.0731721246324
916,76.7437300992774,74.6821381870168,72.3034093215358,68.6538015193136,66.8532046203727
917,78.2656811369205,76.0398834967761,73.5952849934819,69.8095813593393,67.9222908658669
918,79.9083968582995,77.5122199116695,75.1080503251765,71.1718216929065,69.339903488967
919,81.3566542422626,78.8678628968902,76.4342684305528,72.5048414436231,70.6547385689617
920,82.3726626745906,79.8090310607351,77.3161811275399,73.4759960744813,71.6352761883995
921,82.648667374333,80.0475997020718,77.6600273712167,73.8184164982837,71.9943779473621
922,82.0035737854438,79.485363275551,77.1090400121003,73.2721090074769,71.5016023078844
923,80.2409776651754,77.8300683822337,75.5307027234259,71.7087473191396,69.9361991366902
924,77.4436883970767,75.121902304201,72.8619941850557,69.1181645825061,67.3908029932295
925,73.6061565040894,71.2810935803173,69.1684463073377,65.4954176944526,63.8796407542338
926,68.6335413336974,66.3361028812314,64.3824576601918,60.9293661672008,59.5273552672299
927,62.8848959532808,60.6452093971585,58.8919838294779,56.0046922788104,54.4556741920792
928,56.5969234669823,54.5139635055042,52.9906955950452,50.2312837224284,48.9785402796729
929,50.1128223986074,48.3064871785523,46.9606045110018,44.5656735485825,43.3154573402659
930,43.7486525185064,42.2452640728933,41.0131555739824,38.7427317372482,37.7819463574045
931,37.8164194999383,36.725053960953,35.4023221926765,33.4656848012448,32.5639713312459
932,32.6772095121498,31.7550577115859,30.5900463555298,28.897538611778,28.0166939443221
933,28.4605722662845,27.4780402578214,26.5351475937913,25.0320791692067,24.1624927577845
934,25.0738648628335,24.088973863314,23.3347141710798,21.9252913751378,21.158268168591
935,22.6200831928799,21.6068760371582,20.8994995499596,19.6593226445503,19.0521720820171
936,20.9286814289124,20.0393618958203,19.3710081414015,18.3027456421837,17.7428987112114
937,19.8045097429974,19.1133172628418,18.4531830257756,17.4408609593254,17.040989826892
938,19.3069765557957,18.6863551642999,18.0566930045104,16.9403183590065,16.6801073114782
939,19.1402422964048,18.4253445213896,17.8176965248952,16.8235890328198,16.4073203978199
940,19.108785295144,18.3897855922856,17.9026612672913,16.8102442312354,16.2185031478289
941,19.1990386086991,18.5178791341917,17.9931759571621,16.8979876454745,16.1654199720128
942,19.4106611347567,18.625083174637,17.8741367081096,16.9631350217517,16.2318200745861
943,19.447592720382,18.7072909056653,17.8630881154303,16.9630549305938,16.2495871591143
944,19.41489427998,18.7875883317077,18.0183926076717,16.9598384014094,16.4019220212354
945,19.4354331232583,18.9208278098592,18.0715041992413,16.9964638265258,16.5704379246684
946,19.4058556016781,19.078998128983,18.1783998414959,17.0896128772372,16.5820591028393
947,19.6379084919027,19.1261099438579,18.3409687287055,17.1527013115996,16.6788140012726
948,19.9587613349281,19.2828352166632,18.5381609218567,17.4280916358983,16.8868304198636
949,20.356765493509,19.6010481310882,18.8516076727479,17.7050140893252,17.1156271362059
950,20.8399332750569,20.0858739588656,19.2316957010491,18.0416388419118,17.6061308171853
951,21.5406051849081,20.7045873380584,19.7922844905329,18.5943520246723,17.9842903843064
952,22.3038040380658,21.4294814897079,20.3648621081236,19.2789380803832,18.4121576159126
